GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46767,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,4843.4,341538,341538,23033.3,-2.71651,0,0.5,2,34654.1,25,1,36,26,10
0,0,47894.7,1.45505e+06,1.45505e+06,42977.9,-2.30426,0,0.5,2,195651,33,1,36,34,2
0,0,37.6379,1145.78,1145.78,139546,-2.20756,11,0.5,2,0,16,1,24,5,19
0,0,42.1021,2410.28,2410.28,403150,-2.24328,14,0.5,2,1074.16,21,1,21,7,14
0,0,341.095,4285.9,4285.9,4.59488e+07,-2.46243,14,0.5,2,1614.38,20,1,21,6,15
0,0,1640.19,26725.6,26725.6,1.97284e+06,-2.30151,22,0.5,2,0,32,1,13,10,3
0,0,319.889,11796.7,11796.7,116167,-2.50065,24,0.5,2,0,34,1,11,10,1
0,0,42.5967,489.87,489.87,933853,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,4843.4,341538,6574.2,2.1365e+06,-2.71651,34,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,568.927,286517,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.2182,2421.03,102.165,1.77186e+07,-2.24328,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.0361,490.307,95.8405,1.12708e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,340.481,4118.79,610.04,9.19379e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.9723,1241.5,98.0231,230451,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.8676,480.003,43.8676,9.06829e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,11657.3,737391,11657.3,1.64951e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
