GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633241,115658,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,4843.4,341538,341538,64434.1,-2.71651,0,0.5,2,130614,25,1,29,26,3
0,0,47894.7,1.45505e+06,1.05117e+06,70006.5,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,312.62,10878.2,10878.2,169570,-2.50065,0,0.5,2,0,9,1,29,10,19
0,0,37.6379,1145.78,1145.78,4.96357e+06,-2.20756,11,0.5,2,0,16,1,17,5,12
0,0,42.1021,2410.28,2410.28,1.3336e+06,-2.24328,14,0.5,2,2.27374e-13,21,1,14,7,7
0,0,341.095,4285.9,4285.9,3.8914e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,40.458,463.752,463.752,2.40965e+07,-2.20265,15,0.5,2,0,19,1,13,4,9
0,0,1640.19,26725.6,11584.2,3.6877e+06,-2.30151,22,0.5,2,726.719,4294967295,0,6,6,0
0,0,319.889,11796.7,2350.21,170976,-2.50065,24,0.5,2,0,4294967295,0,4,4,0
0,0,41.5018,2581.43,739.312,977831,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,42.774,478.126,106.072,3.1054e+07,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,39.4102,450.434,39.4102,5.53017e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,347.313,4023.41,347.313,1.0249e+09,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.5641,2572.74,40.5641,9.13702e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,1,1202.62,111040,31856.6,2.20738,-0.00413064,10,0.5,3.278,0,4294967295,0,18,18,0
0,2,1673.33,26501.5,26501.5,892391,-2.46243,0,0.5,2.92911,12985.9,18,1,29,19,10
0,2,1012.88,81987.1,74529.7,109074,-2.24328,0,0.5,2.04128,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,8.71685e+06,-2.20756,0,0.5,2.91802,0,12,1,29,13,16
0,2,257.878,8727.34,8727.34,43895.4,-2.50065,0,0.5,2.99228,0,14,1,29,15,14
0,2,43.4271,479.658,479.658,905262,-2.20265,14,0.5,2.2125,193.438,17,1,14,3,11
0,2,43.9565,2350.44,2350.44,227077,-2.34468,16,0.5,2.36754,803.71,20,1,12,4,8
0,2,41.2596,2456.95,1019.17,8.82565e+07,-2.34468,22,0.5,2.15476,0,4294967295,0,6,6,0
0,2,140.028,4860.71,1373.18,2.14048e+08,-2.20756,22,0.5,2.02134,0,4294967295,0,6,6,0
0,2,20.49,610.17,212.744,6.9237e+06,-2.71651,23,0.5,2.00156,15.9647,4294967295,0,5,5,0
0,2,45.6806,2209.49,175.282,5.27266e+06,-2.34468,25,0.5,2.04408,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,2965.68,1.15475e+06,-2.46243,26,0.5,2.11902,0,4294967295,0,2,2,0
0,2,17.5846,619.647,32.4337,2.81818e+07,-2.71651,27,0.5,2.00004,0,4294967295,0,1,1,0
0,2,44.8949,485.107,73.8489,1.20943e+07,-2.20265,27,0.5,2.00011,0,4294967295,0,1,1,0
0,2,44.1191,2390.69,72.8741,1.79997e+06,-2.34468,27,0.5,2.00034,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,8.24463e+06,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,139.605,4782.77,139.605,4.8958e+08,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.7251,298.336,291.134,1.47049e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,3.88602,145.84,65.5525,2.66979e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,40.9439,409.836,172.458,7.96296e+06,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,9.09641,68.0709,37.2756,1.52018e+07,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.611727,9.21083,6.0114,18806.7,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.721589,33.0427,2.51726,5.44936e+06,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.50844,9.84952,1.50844,8.04469e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,3,6.30188,118.8,6.30188,7.68652e+07,-2.20756,28,0.11285,2,0,4294967295,0,0,0,0
0,4,3.09856,102.624,4.49723,184933,-2.24328,22,0.11285,3.41299,0,4294967295,0,6,6,0
0,4,21.1553,1219.53,269.665,1.12997e+07,-2.34468,22,0.11285,3.91556,0,4294967295,0,6,6,0
0,4,4.91212,37.834,3.23894,35.4664,-2.46243,22,0.11285,3.25021,0,4294967295,0,6,6,0
0,4,19.6545,560.663,54.386,1.63664e+06,-2.71651,22,0.11285,3.46967,0,4294967295,0,6,6,0
0,4,26.9262,250.093,25.6844,2.28728e+07,-2.30151,26,0.11285,3.37359,0,4294967295,0,2,2,0
0,4,108.344,1499.82,108.344,1.22242e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,22.2389,731.698,281.122,1.59032e+07,-2.20756,22,0.11285,2.25198,0,4294967295,0,6,6,0
0,5,4.76869,85.8342,85.8342,1.99337e+06,-2.50065,22,0.11285,2.0003,7.95157,28,1,6,6,0
0,5,0.145979,2.56196,1.57878,1.07032e+06,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,1.48993,20.8105,3.61048,2.04026e+07,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,5,2.07735,10.5393,2.07735,1.30085e+07,-2.30151,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.573827,3.19837,0.573827,1.73156e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4579.07,-2.34468,0,0.11285,2,2305.99,17,1,29,18,11
0,6,1178.32,59102.4,49997.3,329789,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,56396.3,-2.30151,0,0.11285,2,1562.05,15,1,29,16,13
