GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536591,122810,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,4843.4,341538,341538,83357.6,-2.71651,0,0.5,2,61607,25,1,27,26,1
0,0,47894.7,1.45505e+06,911480,74335.4,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,312.62,10878.2,10878.2,474595,-2.50065,0,0.5,2,0,9,1,27,10,17
0,0,37.6379,1145.78,1145.78,1.85578e+07,-2.20756,11,0.5,2,0,16,1,15,5,10
0,0,42.1021,2410.28,2410.28,2.17287e+06,-2.24328,14,0.5,2,2.27374e-13,21,1,12,7,5
0,0,341.095,4285.9,4285.9,7.05321e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,40.458,463.752,463.752,4.62938e+07,-2.20265,15,0.5,2,0,19,1,11,4,7
0,0,1640.19,26725.6,6777.34,3.92343e+06,-2.30151,22,0.5,2,726.719,4294967295,0,4,4,0
0,0,341.095,4285.9,797.007,3.84397e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,319.889,11796.7,980.168,205279,-2.50065,24,0.5,2,0,4294967295,0,2,2,0
0,0,41.5018,2581.43,219.94,1.30256e+06,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,42.2214,519.322,199.353,3.41273e+07,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,38.4994,1176.66,38.4994,7.26445e+08,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.3641,432.456,43.3641,5.96448e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,342.97,4350.04,342.97,9.33842e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,1,1202.62,111040,24342.6,2.34388,-0.00413064,10,0.5,3.25726,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,94812.8,-2.46243,0,0.5,2.84267,0,18,1,27,19,8
0,2,1012.88,81987.1,64171.4,115819,-2.24328,0,0.5,2.04803,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,1.62451e+07,-2.20756,0,0.5,3.01347,0,12,1,27,13,14
0,2,257.878,8727.34,8727.34,70850.2,-2.50065,0,0.5,3.01058,0,14,1,27,15,12
0,2,19.8706,609.03,609.03,3.43896e+06,-2.71651,12,0.5,2.56135,0,16,1,14,4,10
