GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.84492e+09,0,0,0
0,0,406028,5.64177e+09,0,0,0
0,0,1.45505e+06,1.20789e+10,0,0,0
0,0,27581.5,6.13415e+09,0,0,0
0,0,4266.56,7.75156e+10,0,0,0
0,0,469.92,7.65708e+09,0,0,0
0,0,2239.26,3.92217e+08,0,0,0
0,0,11606.5,1.44636e+10,0,0,0
0,0,1218.96,4.99286e+09,0,0,0
0,0,388464,0,0,0,0
0,0,1230.36,0,0,0,0
0,0,430.237,0,0,0,0
0,0,2435.8,0,0,0,0
0,0,4309.18,0,0,0,0
0,0,10625.5,0,0,0,0
0,0,28818.6,0,0,0,0
0,1,94353.6,0,1.58418e+09,5.01132e+08,9.95659e+09
0,2,81987.1,7.26979e+08,1.07114e+08,2.24031e+07,2.01471e+08
0,2,4895.17,1.08744e+08,1.27566e+07,5.70947e+06,7.51927e+06
0,2,26501.5,2.5239e+09,1.24939e+09,1.5298e+08,1.22264e+08
0,2,8492.78,1.91385e+10,7.89436e+08,1.70076e+09,8.82641e+08
0,2,2529.11,1.27579e+10,186749,81484,550061
0,2,8428.68,6.54527e+09,1.56399e+06,1.5781e+06,4.08726e+06
0,2,587.735,5.87208e+08,5999.01,883.256,4107.06
0,2,2644.5,1.7407e+09,6803.25,3437.7,3481.73
0,2,615.344,3.37611e+08,907.822,1120.91,10.7907
0,2,2764.51,1.99706e+08,598.283,628.259,6.37804
0,2,5070.17,2.50386e+09,88088.8,73861.3,247144
0,2,27006.9,0,0,0,0
0,2,2644.5,0,0,0,0
0,2,4946.45,0,0,0,0
0,2,603.14,0,0,0,0
0,2,566.58,0,0,0,0
0,2,84074.5,0,0,0,0
0,2,8216.63,0,0,0,0
0,3,287.821,4.79199e+07,0,0,0
0,3,154.251,0,0,0,0
0,3,9.50185,0,0,0,0
0,3,400.871,0,0,0,0
0,3,17.5405,0,0,0,0
0,3,72.0667,0,0,0,0
0,3,34.9746,0,0,0,0
0,4,628.512,0,0.46264,2005.98,0
0,4,234.285,0,616.272,4.92547e+06,0
0,4,1533.38,0,19735.9,25385.1,44.417
0,5,1663.9,5.30469e+07,256.178,182.871,12.5316
0,5,25.2665,1.86043e+07,1.36819,3.47144e+06,0
0,5,3.26207,0,0,0,0
0,5,2.31751,0,0,0,0
0,5,691.871,0,0,0,0
0,6,8001.09,1.68668e+06,0,0,0
0,6,59564.8,5.50684e+08,0,0,0
0,6,11991.1,1.59803e+07,0,0,0
0,6,2459.61,4.48339e+09,0,0,0
0,6,3087.88,1.11636e+09,0,0,0
0,6,866.046,5.4534e+08,0,0,0
0,6,2195.6,3.37454e+07,0,0,0
0,6,1497.56,1.63321e+08,0,0,0
0,6,7930.22,5.69969e+07,0,0,0
0,6,12791,2.85427e+09,0,0,0
0,6,892.152,4.78755e+07,0,0,0
0,6,70.4784,15209.3,0,0,0
0,6,1477.66,3.02962e+07,0,0,0
0,6,460.244,6.03526e+07,0,0,0
0,6,847.635,0,0,0,0
0,6,1405.42,0,0,0,0
0,6,11991.1,0,0,0,0
0,6,511.427,0,0,0,0
0,6,7761.25,0,0,0,0
0,6,71.2756,0,0,0,0
0,6,2385.86,0,0,0,0
0,7,15238.4,0,7.24161e+07,1.03522e+08,3.67839e+07
0,7,7498.23,0,5.44133e+06,1.19748e+07,6.44264e+06
0,7,10582.5,0,3.29222e+07,6.16441e+07,2.6606e+07
0,7,842.489,0,390190,117919,488094
0,7,1779.77,0,5732.41,2340.95,5906.76
0,7,258.656,0,98.8558,2.70599e+06,0
0,7,10770.7,0,447349,130349,380639
0,7,1806.16,0,136434,255150,354867
0,7,15238.4,0,1.59667e+08,1.37148e+08,1.20809e+08
0,7,839.257,0,0.0481495,195.013,0
0,7,842.489,0,0,0,0
0,7,236.311,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,10040.9,0,0,0,0
0,7,15672.8,0,0,0,0
0,7,7411.79,0,0,0,0
0,8,3645,5.65736e+06,28331.6,59762,47791.3
0,8,21648.8,7.22935e+07,3.34719e+07,4.01265e+06,3.14099e+06
0,8,33305.8,1.40482e+08,2.88649e+07,4.49975e+06,5.14185e+06
0,8,6847.92,3.09154e+07,617130,1.0688e+06,1.08967e+06
0,8,6498.66,2.14275e+09,2.96211e+06,4.52593e+06,7.04533e+06
0,8,6794.71,1.72683e+08,60746.7,74191.2,151945
0,8,3645,6.47081e+08,5106.72,1339.31,1372.19
0,8,773.631,1.48049e+08,560.255,519.793,35.7746
0,8,6847.92,1.01175e+09,11934.2,1572.02,6309.85
0,8,21792.3,0,0,0,0
0,8,6389.37,0,0,0,0
0,8,750.452,0,0,0,0
0,8,3778.54,0,0,0,0
