GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.01651e+10,0,0,0
0,0,406028,7.37224e+09,0,0,0
0,0,1.45505e+06,1.28479e+10,0,0,0
0,0,1209.73,1.69161e+11,0,0,0
0,0,10838.5,1.53677e+09,0,0,0
0,0,27581.5,8.35511e+09,0,0,0
0,0,4266.56,1.15265e+11,0,0,0
0,0,2377.35,1.56318e+10,0,0,0
0,0,2220.22,3.12718e+07,0,0,0
0,0,10699.3,2.12406e+10,0,0,0
0,0,469.92,1.14233e+10,0,0,0
0,0,2239.26,2.03788e+08,0,0,0
0,0,11606.5,8.83891e+09,0,0,0
0,0,1218.96,2.42453e+09,0,0,0
0,1,94353.6,0,9.589e+08,1.7365e+09,2.29872e+10
0,2,81987.1,9.19205e+08,1.48507e+08,3.69146e+07,2.86438e+08
0,2,4895.17,2.12061e+08,7.30535e+07,1.07337e+08,4.48735e+07
0,2,2644.5,1.02e+06,13745.5,31614.2,9666.92
0,2,26501.5,3.68771e+09,3.54119e+09,1.58166e+08,6.60311e+08
0,2,8492.78,2.12207e+10,1.51519e+10,9.54198e+09,7.90233e+09
0,2,907.867,7.93361e+08,152088,51872,49842.4
0,2,2529.11,1.83294e+10,1.05878e+06,130665,288494
0,2,4895.17,6.28567e+10,9.09455e+06,2.31589e+06,3.38801e+06
0,2,563.134,2.56838e+09,78839.3,6555.74,15281.7
0,2,8428.68,5.38186e+09,1.42844e+06,4.53692e+06,1.03709e+06
0,2,587.735,8.51277e+08,82460.6,14303.9,26863.3
0,2,2644.5,1.23597e+09,10993.2,973.467,237.079
0,2,615.344,2.81082e+08,4575.17,762261,5.62035
0,2,2764.51,1.56688e+08,2699.39,420059,0.0566111
0,2,5070.17,5.51422e+09,698986,203768,182050
0,2,27087.1,1.35924e+10,1.2689e+08,6.45118e+08,8.79286e+07
0,3,154.251,1.84346e+07,0,0,0
0,3,9.38402,3.75794e+06,0,0,0
0,3,406.753,2.28285e+08,0,0,0
0,3,73.9049,9.55666e+07,0,0,0
0,3,31.0938,2.8016e+07,0,0,0
0,3,18.6012,3.5026e+06,0,0,0
0,3,9.02732,3.20962e+07,0,0,0
0,3,287.821,6.16192e+07,0,0,0
0,4,628.512,0,3387.42,1.40275e+08,0
0,4,234.285,0,21756.1,3.24697e+07,0
0,4,1533.38,0,179018,21054.8,933.173
0,5,691.871,5.58652e+08,88769.7,37786.3,31444.4
0,5,2.44835,4.56018e+07,0,0,0
0,5,1663.9,4.0352e+07,482.574,8.14195,54.6254
0,5,3.26207,228336,0,107.054,0
0,5,2.35424,2.25958e+09,0,0,0
0,5,25.2665,9.08721e+06,0,61542.7,0
0,6,866.046,1.36514e+06,0,0,0
0,6,8001.09,2.57293e+06,0,0,0
0,6,59564.8,6.91942e+08,0,0,0
0,6,11991.1,2.63267e+07,0,0,0
0,6,1477.66,7.50987e+07,0,0,0
0,6,439.729,9.42618e+06,0,0,0
0,6,2459.61,5.89539e+09,0,0,0
0,6,8234.28,2.27353e+08,0,0,0
0,6,3087.88,1.04129e+09,0,0,0
0,6,866.046,5.20533e+08,0,0,0
0,6,2195.6,2.50477e+07,0,0,0
0,6,492.055,1.59259e+08,0,0,0
0,6,1497.56,1.11347e+08,0,0,0
0,6,7930.22,4.25422e+07,0,0,0
0,6,69.265,2.12861e+07,0,0,0
0,6,12791,2.29714e+09,0,0,0
0,6,446.395,1.01486e+08,0,0,0
0,6,892.152,3.24794e+07,0,0,0
0,6,70.4784,19988.9,0,0,0
0,6,69.9163,55151.4,0,0,0
0,6,1477.66,3.04467e+07,0,0,0
0,6,460.244,7.04545e+07,0,0,0
0,7,15238.4,0,3.26097e+08,3.70218e+07,1.11233e+08
0,7,7498.23,0,2.32351e+07,1.52708e+07,1.14103e+07
0,7,10582.5,0,1.50436e+08,7.0987e+07,6.95788e+07
0,7,842.489,0,2.24538e+07,2.79681e+07,6.73171e+06
0,7,245.886,0,862.035,45.8212,212.124
0,7,1779.77,0,297343,1.77322e+06,227250
0,7,10221.1,0,3.21475e+10,3.44839e+10,1.76757e+10
0,7,258.656,0,498.989,5.87709e+06,0
0,7,10770.7,0,1.17186e+07,2.01463e+06,3.82857e+06
0,7,1806.16,0,1.68685e+07,1.68972e+06,4.34147e+06
0,7,15238.4,0,7.1279e+07,3.59562e+08,5.13891e+07
0,7,7853.13,0,4.67522e+08,2.35056e+08,2.99599e+08
0,7,839.257,0,2585.44,4.37722e+06,0
0,8,3645,7.65214e+06,520065,2.28171e+06,364261
0,8,21648.8,8.72855e+07,7.84667e+07,4.11996e+06,1.24652e+07
0,8,33305.8,1.69641e+08,1.06429e+08,3.78137e+06,1.41618e+07
0,8,6847.92,3.33412e+07,1.67836e+07,2.67945e+07,1.12989e+07
0,8,758.265,1.58574e+08,34611.9,8264.95,9396.37
0,8,6812.39,8.14947e+08,6.20437e+07,2.44815e+08,4.39196e+07
0,8,798.341,7.73873e+08,156985,35830.4,35507.4
0,8,6498.66,1.81893e+09,5.73445e+06,4.79933e+07,4.01354e+06
0,8,1366.04,2.40891e+08,15662.8,2054.18,3419.5
0,8,6794.71,1.45929e+08,140135,610219,124881
0,8,3645,5.23865e+08,13004.5,478.968,2361.43
0,8,773.631,1.16583e+08,950.069,149.708,83.0891
0,8,21648.8,3.30579e+08,3.17618e+06,2.78295e+07,2.40402e+06
0,8,6847.92,8.44734e+08,42725.2,3815.8,15390.6
