GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.93992e+09,0,0,0
0,0,406028,6.45831e+09,0,0,0
0,0,1.45505e+06,1.30461e+10,0,0,0
0,0,1209.73,8.85608e+10,0,0,0
0,0,10838.5,1.23244e+09,0,0,0
0,0,27581.5,8.12692e+09,0,0,0
0,0,4266.56,9.48664e+10,0,0,0
0,0,2377.35,1.35802e+10,0,0,0
0,0,2220.22,4.11475e+07,0,0,0
0,0,10699.3,2.62061e+10,0,0,0
0,0,469.92,9.45056e+09,0,0,0
0,0,2239.26,2.86902e+08,0,0,0
0,0,11606.5,1.12285e+10,0,0,0
0,0,1218.96,3.42589e+09,0,0,0
0,1,94353.6,0,1.94617e+09,9.2276e+08,7.79092e+09
0,2,81987.1,8.0602e+08,1.75097e+08,2.83202e+07,2.50663e+08
0,2,4895.17,1.46353e+08,4.73618e+07,5.87758e+07,2.45463e+07
0,2,2644.5,96312.8,1182.43,2854.16,829.504
0,2,26501.5,3.04775e+09,2.1232e+09,1.26863e+08,2.12112e+08
0,2,8492.78,1.83927e+10,1.10596e+10,9.70898e+09,5.19391e+09
0,2,907.867,5.05767e+08,66364.7,32290.2,63094.4
0,2,2529.11,2.10651e+10,1.1776e+06,191305,480232
0,2,4895.17,3.91319e+10,2.17592e+06,656920,2.95256e+06
0,2,563.134,2.44e+09,43987.3,4913.15,18309.4
0,2,8428.68,5.96784e+09,3.10949e+06,3.05637e+06,2.3111e+06
0,2,587.735,6.85445e+08,12286.6,725.118,5259.07
0,2,2644.5,1.47523e+09,11716.9,2657.98,1068.37
0,2,615.344,2.8001e+08,3343.42,792.948,0.530299
0,2,2764.51,1.67966e+08,1851.93,412.922,1.04158
0,2,5070.17,3.46212e+09,175063,52410.5,240508
0,2,27087.1,1.48773e+10,2.97717e+08,7.35935e+08,2.05082e+08
0,3,154.251,1.53014e+07,0,0,0
0,3,9.38402,2.81471e+06,0,0,0
0,3,406.753,1.92402e+08,0,0,0
0,3,73.9049,4.31144e+07,0,0,0
0,3,31.0938,2.32844e+07,0,0,0
0,3,18.6012,2.95181e+06,0,0,0
0,3,9.02732,2.74274e+07,0,0,0
0,3,287.821,4.12973e+07,0,0,0
0,4,628.512,0,52921.2,3.02208e+07,0
0,4,234.285,0,21662.8,6.65398e+06,0.302644
0,4,1533.38,0,94149.5,36685.7,282.53
0,5,691.871,4.93434e+08,23167.8,8507.01,17830.9
0,5,2.44835,3.44592e+07,0,0,0
0,5,1663.9,4.35847e+07,341.607,129.129,3.73728
0,5,3.26207,178067,0,15.8757,0
0,5,2.35424,2.35398e+09,0,0,0
0,5,25.2665,1.27241e+07,0.0229375,791776,0
0,6,866.046,303819,0,0,0
0,6,8001.09,2.00101e+06,0,0,0
0,6,59564.8,5.79524e+08,0,0,0
0,6,11991.1,1.97488e+07,0,0,0
0,6,1477.66,6.03279e+07,0,0,0
0,6,439.729,6.2209e+06,0,0,0
0,6,2459.61,4.98603e+09,0,0,0
0,6,8234.28,2.45489e+08,0,0,0
0,6,3087.88,1.11243e+09,0,0,0
0,6,866.046,5.8431e+08,0,0,0
0,6,2195.6,2.77455e+07,0,0,0
0,6,492.055,1.83834e+08,0,0,0
0,6,1497.56,1.30278e+08,0,0,0
0,6,7930.22,4.70375e+07,0,0,0
0,6,69.265,1.68759e+07,0,0,0
0,6,12791,2.45656e+09,0,0,0
0,6,446.395,1.15138e+08,0,0,0
0,6,892.152,3.7667e+07,0,0,0
0,6,70.4784,17599.9,0,0,0
0,6,69.9163,72992.1,0,0,0
0,6,1477.66,2.30152e+07,0,0,0
0,6,460.244,4.76748e+07,0,0,0
0,7,15238.4,0,2.40298e+08,5.80037e+07,6.86033e+07
0,7,7498.23,0,1.57416e+07,1.45463e+07,7.69084e+06
0,7,10582.5,0,1.10581e+08,5.00436e+07,4.82577e+07
0,7,842.489,0,1.53482e+06,445336,1.82476e+06
0,7,245.886,0,36.1387,11.0454,0.852634
0,7,1779.77,0,51482.4,91616.6,52492.4
0,7,10221.1,0,4.94908e+10,2.40715e+10,1.93774e+10
0,7,258.656,0,2435.84,9.88749e+06,0
0,7,10770.7,0,2.24119e+06,293249,925288
0,7,1806.16,0,1.96395e+06,119815,671245
0,7,15238.4,0,1.84083e+08,1.42691e+08,7.59333e+07
0,7,7853.13,0,1.50144e+08,4.3641e+07,1.25514e+08
0,7,839.257,0,5189.47,1.16696e+06,0.0628543
0,8,3645,6.50366e+06,220859,292919,153584
0,8,21648.8,7.7249e+07,4.75126e+07,2.25451e+06,4.83561e+06
0,8,33305.8,1.45846e+08,8.55812e+07,4.24548e+06,9.19583e+06
0,8,6847.92,3.34139e+07,6.08225e+06,5.21497e+06,3.62399e+06
0,8,758.265,9.0365e+07,2805.51,555.078,3325.42
0,8,6812.39,8.97237e+08,5.29737e+07,6.67769e+07,4.03649e+07
0,8,798.341,6.92256e+08,28095.3,6427.7,20269.6
0,8,6498.66,1.8897e+09,7.35878e+06,8.76659e+06,6.58302e+06
0,8,1366.04,2.51626e+08,5897.51,832.404,2567.66
0,8,6794.71,1.52984e+08,224135,502451,150164
0,8,3645,5.54573e+08,8858,838.328,681.139
0,8,773.631,1.25091e+08,1101.51,345.483,23.8582
0,8,21648.8,3.48703e+08,3.19253e+06,3.98803e+06,2.29047e+06
0,8,6847.92,8.58455e+08,27345.5,1178.88,5792.64
