GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.8567e+09,0,0,0
0,0,341538,2.56994e+09,0,0,0
0,0,1.45505e+06,1.0744e+10,0,0,0
0,0,26285.7,5.18817e+10,0,0,0
0,0,4346.35,2.2412e+11,0,0,0
0,0,2372.21,1.02519e+07,0,0,0
0,0,10424.9,1.51371e+11,0,0,0
0,0,1110.34,4.16335e+09,0,0,0
0,0,447.859,3.80295e+08,0,0,0
0,0,451.795,3.8391e+09,0,0,0
0,0,344743,1.02773e+10,0,0,0
0,0,9795.32,7.39807e+08,0,0,0
0,0,650091,0,0,0,0
0,0,26285.7,0,0,0,0
0,0,1072.02,0,0,0,0
0,0,445.017,0,0,0,0
0,1,94761,0,3.84585e+06,123212,4.03622e+07
0,1,96383.3,0,0,0,0
0,2,81987.1,4.80782e+08,5.99827e+08,892730,2.68154e+08
0,2,4903.94,1.81191e+09,4.03823e+06,4.80825e+06,983936
0,2,917.062,2.71786e+08,5.41726e+07,1.32825e+06,68947.6
0,2,2677.71,1.79768e+10,1.275e+09,1.9015e+08,1.07105e+07
0,2,26501.5,4.32488e+09,7.20233e+09,3.25895e+08,1.43765e+09
0,2,8968.23,8.34761e+09,4.53447e+07,4.27188e+07,7.14309e+06
0,2,2826.53,7.23495e+06,467378,30534.6,535.455
0,2,24355.1,2.89653e+09,7.44999e+06,1.04546e+07,2.59694e+06
0,2,528.61,4.56005e+07,4.3302e+06,32982.3,788.096
0,2,4903.94,5.45617e+09,3.29561e+08,2.50735e+07,1.70055e+06
0,2,2594.41,1.56707e+08,1.70991e+07,101613,3308.65
0,2,592.197,1.01063e+09,1.87625e+09,4.13418e+07,0
0,2,4903.94,8.27195e+09,3.12482e+07,469222,16598.3
0,2,83180.6,2.19595e+09,5.98917e+07,1.29374e+07,1.34172e+06
0,2,2795.86,1.22768e+08,422918,14716.1,1.82612e-10
0,2,26338.6,2.6264e+10,8.58933e+08,2.78998e+08,1.69719e+07
0,3,17.2856,1.84898e+08,0,0,0
0,3,451.796,1.10017e+09,0,0,0
0,3,161.894,2.79567e+08,0,0,0
0,3,11.1624,8.29858e+09,0,0,0
0,3,59.1812,1.50244e+08,0,0,0
0,3,257.171,6.72059e+08,0,0,0
0,4,596.746,0,5.8383e+07,10558.8,68.2807
0,4,970.02,0,4.1362e+08,6.1653e+06,112691
0,4,211.15,0,1.10197e+08,616416,33.3524
0,4,1560.53,0,2.05215e+08,817070,22744.2
0,5,907.65,3.29682e+08,1.09855e+07,1.9041e+06,146276
0,5,86.4933,2.78264e+08,250858,14562.5,1.80293e-09
0,5,2.26778,3.14023e+09,0,0,0
0,5,11.9225,2.46835e+08,0,9.03219e+06,0
0,5,3.36626,1.019e+07,0,0,0
0,6,8001.09,1.44341e+06,0,0,0
0,6,59564.8,8.15847e+08,0,0,0
0,6,11991.1,1.94738e+07,0,0,0
0,6,2486.41,2.67003e+07,0,0,0
0,6,2983.24,2.25788e+09,0,0,0
0,6,7930.77,4.48593e+08,0,0,0
0,6,439.398,3.28828e+07,0,0,0
0,6,12290.4,5.09487e+09,0,0,0
0,6,863.257,8.41167e+07,0,0,0
0,6,3160.53,3.46063e+08,0,0,0
0,6,84.1143,2.72024e+07,0,0,0
0,6,7896.21,7.50855e+06,0,0,0
0,6,83.4557,1.04569e+08,0,0,0
0,6,837.155,2.67315e+09,0,0,0
0,6,3160.53,1.6843e+09,0,0,0
0,6,11991.1,4.89959e+07,0,0,0
0,6,2468.45,7.11071e+07,0,0,0
0,6,82.6267,0,0,0,0
0,7,7498.23,0,5.38203e+07,6.33185e+07,2.30248e+06
0,7,29259.5,0,8.26556e+10,1.03812e+09,1.72186e+10
0,7,46430.1,0,6.27214e+08,1.26416e+07,1.56588e+08
0,7,737.649,0,9.03854e+07,2.03779e+06,28562.9
0,7,253.053,0,9.15656e+06,530637,2.51012e-08
0,7,807.878,0,1.44613e+07,853.283,0.295667
0,7,10641.5,0,2.8389e+10,2.05157e+10,1.29557e+09
0,7,1914.6,0,3.73111e+08,1.15375e+08,6.41158e+06
0,7,28659.9,0,1.92931e+10,8.38364e+09,3.47092e+09
0,7,45305,0,1.26681e+10,4.71336e+09,1.68485e+09
0,7,30036.8,0,1.59363e+09,2.42193e+07,749191
0,7,1807.83,0,1.23426e+08,155994,9436.08
0,7,11567.5,0,8.29636e+08,3.02493e+06,47612.5
0,7,45509.7,0,2.35153e+09,4.48012e+08,2.93174e+07
0,7,7273.76,0,3.77187e+08,5.55876e+06,111221
0,8,41270.4,1.92772e+08,5.45219e+08,8.26053e+06,1.09259e+08
0,8,3645,4.74805e+06,9284.06,10510.9,2383.03
0,8,1363.13,5.39636e+07,727164,418668,31921.1
0,8,16203.9,5.93608e+07,2.49053e+07,2.29289e+06,3.94754e+06
0,8,6847.92,7.4775e+07,187665,280506,64926.9
0,8,654.237,7.85677e+07,1.62825e+07,205026,5506.36
0,8,1561.75,1.4692e+07,1.75128e+06,20257.3,753.276
0,8,17418.9,7.23491e+08,5.00867e+06,3.85806e+06,642761
0,8,3730.52,4.60115e+07,5.34383e+06,39009.2,1161.15
0,8,7431.37,1.41259e+08,9.6495e+06,506330,35688.4
0,8,680.294,3.86843e+07,483314,11188.7,422.631
0,8,1363.13,5.40686e+07,2.25184e+06,8887.3,191.178
0,8,3253.96,1.51547e+07,1.16643e+07,713.63,0
0,8,1289.23,1.52871e+08,2.10391e+08,1.14186e+06,0
0,8,7214.82,1.92379e+08,903527,16683.8,733.35
0,8,17045.2,1.81297e+08,5.45976e+06,1.31396e+06,117018
0,8,632.201,1.706e+06,2.28383e+06,7651.85,0
0,8,37453.6,0,0,0,0
