GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.24115e+10,0,0,0
0,0,341538,9.52717e+09,0,0,0
0,0,1.45505e+06,1.10516e+10,0,0,0
0,0,2189.77,1.43427e+06,0,0,0
0,0,1145.78,2.47363e+11,0,0,0
0,0,26022.1,7.49208e+09,0,0,0
0,0,4346.35,1.27351e+10,0,0,0
0,0,448.667,2.02963e+10,0,0,0
0,0,10424.9,4.45895e+10,0,0,0
0,0,27351.5,1.73962e+09,0,0,0
0,0,26285.7,1.01077e+10,0,0,0
0,0,1172.67,6.99293e+10,0,0,0
0,0,4041.03,7.98193e+10,0,0,0
0,0,1088.46,4.67865e+09,0,0,0
0,0,4346.35,0,0,0,0
0,0,2372.21,0,0,0,0
0,0,448.667,0,0,0,0
0,1,94761,0,5.07044e+06,1.04831e+06,2.4045e+06
0,2,26501.5,1.24932e+09,7.94499e+08,1.01577e+07,2.50223e+07
0,2,81987.1,1.09398e+09,4.17525e+07,2.96926e+06,1.70356e+06
0,2,8727.34,3.6017e+08,2.88603e+08,5.64394e+08,6.9802e+07
0,2,527.331,1.32219e+10,7.9983e+09,8.72413e+09,7.54146e+09
0,2,2682.37,1.07886e+09,1.09318e+09,1.10956e+09,2.23008e+09
0,2,4903.94,7.7129e+09,5.84648e+09,9.07905e+09,2.13098e+09
0,2,917.062,1.30998e+09,34955.7,37859.9,136090
0,2,541.776,4.09092e+10,429924,780479,1.78275e+06
0,2,8547.28,6.87846e+09,7.34886e+09,6.97192e+09,7.01212e+09
0,2,2677.71,3.26131e+10,1.17646e+10,2.76653e+10,3.5509e+09
0,2,26501.5,9.52478e+08,5.90993e+08,7.61504e+08,3.63972e+09
0,2,4909.98,1.68222e+10,6.45736e+09,1.1519e+10,8.7779e+09
0,2,2735.38,0,0,0,0
0,2,547.715,0,0,0,0
0,3,145.77,3.97151e+07,0,0,0
0,3,68.0304,3.37737e+08,0,0,0
0,3,142.266,8.31181e+08,0,0,0
0,3,10.4032,6.56959e+06,0,0,0
0,3,461.57,1.65805e+09,0,0,0
0,3,266.278,3.05675e+09,0,0,0
0,3,17.5444,1.15961e+07,0,0,0
0,4,596.746,0,3.43451e+06,4.34271e+06,748136
0,4,211.15,0,8.00042e+07,1.37829e+07,3.59444e+07
0,4,970.02,0,5.35549e+09,4.64201e+10,8.68302e+08
0,4,1135.96,0,514316,5.05303e+06,6.01402e+06
0,4,110.245,0,0.0223947,50.4019,0
0,4,1549.83,0,6.51034e+08,4.89765e+08,6.27833e+08
0,4,32.5053,0,0.602988,434.675,0.498937
0,5,11.4036,7.70852e+06,0.000790675,0.83998,0
0,5,3.38586,22786.3,0,3.57776e-05,0
0,5,907.65,1.28834e+10,8.85997e+08,1.27566e+10,5.54303e+07
0,5,2.37294,3.33082e+06,0,0,0
0,5,22.5205,2.37915e+07,0,0.0743062,0
0,5,77.8064,3.22519e+08,2.88342,71.7194,17.4695
0,6,8001.09,1.47896e+07,0,0,0
0,6,59564.8,1.21506e+09,0,0,0
0,6,11991.1,2.99853e+08,0,0,0
0,6,83.4585,2.59337e+06,0,0,0
0,6,439.398,2.87485e+07,0,0,0
0,6,3160.53,4.47701e+09,0,0,0
0,6,863.257,4.72893e+09,0,0,0
0,6,2657.63,1.88852e+07,0,0,0
0,6,1433.69,5.1155e+07,0,0,0
0,6,7634.72,6.51526e+07,0,0,0
0,6,2486.41,682795,0,0,0
0,6,2983.24,3.44092e+08,0,0,0
0,6,11991.1,1.03608e+09,0,0,0
0,6,841.77,9.74753e+06,0,0,0
0,6,1375.38,9.48491e+06,0,0,0
0,6,439.398,2.4097e+08,0,0,0
0,6,80.8012,0,0,0,0
0,7,7498.23,0,7.15597e+08,5.29134e+08,7.13627e+07
0,7,10582.5,0,8.20602e+08,5.94914e+08,4.40066e+07
0,7,29259.5,0,2.91476e+09,3.05097e+08,1.34618e+08
0,7,46430.1,0,3.92598e+09,9.60599e+07,2.10768e+08
0,7,248.088,0,1.64487e+08,1.96856e+08,3.10969e+08
0,7,807.878,0,6.51793e+08,7.64457e+08,1.43515e+09
0,7,413.937,0,4.97518e+08,3.26077e+08,9.33426e+07
0,7,1779.77,0,2.03697e+08,2.15502e+08,1.28476e+09
0,7,248.088,0,6.08241e+08,8.67122e+07,1.99094e+08
0,7,7439.36,0,5.91615e+09,7.93135e+09,3.96915e+09
0,7,413.878,0,2.26002e+09,2.48187e+09,7.09772e+09
0,7,11462.3,0,6.30801e+09,7.34312e+09,3.25571e+09
0,7,737.649,0,1.16514e+10,2.59833e+10,1.61442e+10
0,7,28623.2,0,4.23687e+09,1.63517e+09,4.10338e+08
0,7,49185.8,0,0,0,0
0,7,7364.9,0,0,0,0
0,7,419.206,0,0,0,0
0,7,253.053,0,0,0,0
0,7,807.878,0,0,0,0
