GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.44355e+10,0,0,0
0,0,341538,6.11745e+09,0,0,0
0,0,1.45505e+06,1.23094e+10,0,0,0
0,0,1145.78,1.14561e+10,0,0,0
0,0,10424.9,3.4837e+10,0,0,0
0,0,26285.7,4.07303e+10,0,0,0
0,0,4346.35,2.65161e+11,0,0,0
0,0,2372.21,9.17547e+06,0,0,0
0,0,1177.75,7.7061e+09,0,0,0
0,0,445.191,1.70581e+08,0,0,0
0,0,10424.9,1.00138e+11,0,0,0
0,0,1110.34,6.40982e+09,0,0,0
0,0,4386.13,7.42681e+09,0,0,0
0,0,446.188,2.22542e+07,0,0,0
0,0,11121.2,0,0,0,0
0,0,447.859,0,0,0,0
0,0,1173.61,0,0,0,0
0,1,94761,0,1.14606e+07,2.533e+06,1.77458e+06
0,2,81987.1,1.23725e+09,4.95672e+07,9.6706e+06,3.96146e+07
0,2,527.331,2.40764e+08,11069.2,15486.8,19654.9
0,2,2682.37,4.96298e+08,1.07797e+07,3.86049e+07,8.29686e+07
0,2,4903.94,1.84849e+10,5.17795e+09,9.43189e+09,1.30597e+10
0,2,917.062,1.18798e+09,173850,252886,261384
0,2,2677.71,3.44315e+10,3.41916e+06,6.47885e+06,6.15096e+06
0,2,26501.5,6.56275e+09,1.02766e+10,1.78476e+09,4.01266e+09
0,2,4909.98,9.83486e+10,1.61187e+07,3.86093e+07,2.98267e+07
0,2,8968.23,6.06651e+09,1.1887e+08,1.26356e+07,7.70767e+06
0,2,2826.53,1.18977e+09,746519,196193,1.15685e+06
0,2,24355.1,1.57438e+09,2.55045e+07,9.18741e+07,1.33116e+08
0,2,528.61,2.92088e+08,1984.55,14846.5,3.40116e-20
0,2,545.34,0,0,0,0
0,2,4903.94,0,0,0,0
0,2,2594.41,0,0,0,0
0,3,461.57,4.36946e+09,0,0,0
0,3,266.278,1.93324e+09,0,0,0
0,3,155.813,9.61292e+07,0,0,0
0,3,10.4766,1.91141e+08,0,0,0
0,3,61.4607,2.2993e+08,0,0,0
0,3,17.2856,2.89307e+07,0,0,0
0,3,11.7324,0,0,0,0
0,4,596.746,0,263402,61482,4478.35
0,4,970.02,0,9.60348e+08,1.01274e+09,1.06761e+09
0,4,1135.96,0,54116.6,35418.1,83.5897
0,4,211.15,0,3.23694e+06,1.41117e+06,60182.6
0,4,1560.53,0,5.37059e+06,1.31634e+06,1.69184e+06
0,5,907.65,4.14808e+09,807781,518409,991976
0,5,11.9225,2.0534e+07,0,35.0369,0
0,5,2.3854,4.55189e+06,0,30.6183,0
0,5,23.988,4.13324e+07,0,2826.55,2.92855e-12
0,5,2.27247,1.51848e+08,0,0,0
0,5,3.43944,902825,0,15.0612,0
0,5,86.4933,0,0,0,0
0,6,8001.09,6.93678e+06,0,0,0
0,6,59564.8,1.64741e+09,0,0,0
0,6,11991.1,1.22519e+08,0,0,0
0,6,3160.53,4.59732e+09,0,0,0
0,6,2657.63,4.47511e+07,0,0,0
0,6,7634.72,1.99242e+08,0,0,0
0,6,2486.41,2.35028e+06,0,0,0
0,6,2983.24,9.23017e+08,0,0,0
0,6,841.77,7.67161e+07,0,0,0
0,6,80.9104,3.86711e+07,0,0,0
0,6,7930.77,3.54043e+07,0,0,0
0,6,439.398,6.19624e+07,0,0,0
0,6,12290.4,3.355e+09,0,0,0
0,6,863.257,3.11978e+09,0,0,0
0,6,3160.53,0,0,0,0
0,6,84.1143,0,0,0,0
0,7,7498.23,0,1.11186e+08,2.65835e+08,2.46618e+08
0,7,10582.5,0,3.84452e+08,2.11485e+08,2.25865e+08
0,7,29259.5,0,1.09832e+09,2.40164e+07,8.28244e+08
0,7,46430.1,0,1.49247e+09,4.27479e+07,9.83029e+08
0,7,248.088,0,3.92015e+08,7.46916e+07,3.18849e+08
0,7,1779.77,0,3.72844e+07,1.55872e+08,2.25584e+08
0,7,737.649,0,2.35379e+08,3.09715e+08,3.6457e+08
0,7,28623.2,0,9.48562e+09,1.72706e+10,2.0949e+10
0,7,253.053,0,21402.5,1.41739e+06,1.50785e-18
0,7,807.878,0,22433.9,118947,9.93433
0,7,10641.5,0,2.47986e+10,3.66894e+10,2.04215e+10
0,7,10582.5,0,4.83625e+07,1.03013e+07,2.11325e+07
0,7,1914.6,0,7.25082e+09,2.29479e+08,6.72796e+08
0,7,28659.9,0,2.18932e+09,2.52896e+09,5.28744e+09
0,7,45305,0,9.22268e+08,1.72121e+09,3.99011e+09
0,7,1779.77,0,563352,285227,253079
0,7,7104.94,0,1.4914e+10,3.42275e+09,2.97816e+09
0,7,30036.8,0,0,0,0
0,8,41270.4,4.27236e+08,4.59949e+08,1.80774e+07,2.46934e+08
0,8,3645,1.58802e+07,2.69132e+06,8.45795e+06,7.99015e+06
0,8,1363.13,3.95066e+08,1.77294e+06,3.31799e+06,7.18629e+06
0,8,16203.9,1.52992e+08,1.89989e+08,1.74575e+07,1.15768e+08
0,8,6847.92,2.01112e+08,6.56657e+07,1.59158e+08,1.62702e+08
0,8,668.999,5.0629e+07,6385.2,8115.83,12260.1
0,8,654.237,3.05364e+08,111528,28214.3,93868.2
0,8,668.999,9.35395e+07,21346.4,2052.71,6192.82
0,8,1561.75,8.18763e+07,27570.9,5527.76,27310.9
0,8,17418.9,5.72512e+08,3.86761e+06,1.82625e+07,1.99025e+07
0,8,3730.52,9.43787e+08,99146.2,16865.9,59043.1
0,8,7431.37,1.48278e+09,143803,26509.3,68218.7
0,8,680.294,9.63472e+07,1526.76,190.107,20.6655
0,8,1363.13,0,0,0,0
