GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.01564e+10,0,0,0
0,0,406028,7.37675e+09,0,0,0
0,0,1.45505e+06,1.28321e+10,0,0,0
0,0,4406.95,1.1846e+09,0,0,0
0,0,463.752,5.63365e+07,0,0,0
0,0,11247.3,2.87561e+10,0,0,0
0,0,25792.9,4.87352e+09,0,0,0
0,0,24486.9,2.03895e+10,0,0,0
0,0,1145.78,4.29148e+10,0,0,0
0,0,1145.78,2.34162e+09,0,0,0
0,0,4523.33,5.52903e+10,0,0,0
0,0,27498.2,1.56598e+10,0,0,0
0,0,1175.44,1.03746e+09,0,0,0
0,0,443.005,1.01043e+09,0,0,0
0,1,104209,0,1.4899e+09,7.77445e+08,6.72476e+09
0,2,81987.1,8.18565e+08,1.99085e+07,1.59834e+07,4.02214e+08
0,2,4895.17,8.52728e+08,3.6962e+08,2.77073e+08,1.58453e+08
0,2,8727.34,1.22515e+10,6.1036e+09,2.98025e+09,2.2154e+09
0,2,637.903,1.09808e+09,72506.4,25342.9,78836.8
0,2,2457.81,4.72163e+07,825180,1.11927e+06,564183
0,2,26969,1.03582e+10,1.99868e+09,2.89773e+09,2.39434e+09
0,2,2627.01,5.71915e+10,1.26349e+08,9.44939e+07,1.63535e+08
0,2,5225.86,3.31824e+10,1.06904e+07,1.22594e+07,1.11227e+07
0,2,2454.67,2.27989e+09,150041,106772,165306
0,2,624.248,5.19909e+08,41977.6,300674,8657.91
0,2,26501.5,5.95319e+09,1.4253e+09,2.06269e+09,1.61052e+09
0,2,2575.48,3.42174e+08,27170.6,41935.6,8912.61
0,2,385.911,6.48297e+08,54365.4,21386.8,27049.8
0,2,5009.51,2.01757e+09,121466,43379,141450
0,2,8688.32,1.63851e+10,1.05507e+06,569822,1.61366e+06
0,2,649.6,4.08577e+08,5463.83,1.73331e+06,8.80398
0,3,445.412,1.69463e+09,0,0,0
0,3,264.074,6.84142e+08,0,0,0
0,3,134.3,6.85472e+07,0,0,0
0,3,11.0027,1.7581e+06,0,0,0
0,3,84.7229,7.27563e+07,0,0,0
0,3,30.0229,9.1996e+07,0,0,0
0,3,16.5222,3.62256e+07,0,0,0
0,3,138.693,3.71311e+07,0,0,0
0,3,11.0322,9.17995e+07,0,0,0
0,4,1163.98,0,2.98844e+07,1.50697e+07,3.1576e+07
0,4,545.002,0,40941.7,6.76188e+06,76.916
0,4,1235.66,0,515.629,802852,0
0,4,246.914,0,21195.4,5.93436e+06,8.6479
0,4,1557.71,0,5.96278e+06,1.08114e+06,5.65402e+06
0,5,94.9342,3.49541e+07,3079.99,61773.2,90.3866
0,5,800.822,3.22555e+09,513512,333873,382862
0,5,9.39791,396211,0.0058788,45.5737,0
0,5,2.34671,65177.1,0,0,0
0,5,2.10557,2.17697e+07,0,0,0
0,5,4.02892,3.19578e+08,0,34.1517,0
0,6,16165.1,6.35694e+07,0,0,0
0,6,8001.09,2.18814e+06,0,0,0
0,6,2843.29,2.04763e+08,0,0,0
0,6,59102.4,7.79085e+08,0,0,0
0,6,433.943,1.89014e+06,0,0,0
0,6,1391.96,1.40421e+09,0,0,0
0,6,16587.8,1.82448e+09,0,0,0
0,6,8370.87,1.77499e+08,0,0,0
0,6,2479.49,6.97777e+07,0,0,0
0,6,826.014,4.13235e+09,0,0,0
0,6,1366.34,4.98511e+06,0,0,0
0,6,7935.25,2.17464e+07,0,0,0
0,6,450.934,4.43742e+08,0,0,0
0,6,66.0325,3.59584e+07,0,0,0
0,6,16165.1,4.15839e+08,0,0,0
0,6,2949.56,8.22277e+09,0,0,0
0,6,458.826,2.59917e+07,0,0,0
0,6,1374.07,6.27352e+07,0,0,0
0,7,7498.23,0,1.08781e+08,3.72563e+07,2.96494e+07
0,7,42193.6,0,1.11343e+08,4.40273e+08,9.76157e+08
0,7,247.583,0,37231.6,4290.9,34204.2
0,7,1750.72,0,3.81887e+06,5.63655e+06,4.2159e+06
0,7,404.356,0,4736.22,1397.98,5113.36
0,7,11483.6,0,4.79189e+10,1.69311e+10,1.54253e+10
0,7,846.607,0,2.73177e+08,1.08071e+08,2.75102e+08
0,7,10832,0,4.77517e+09,5.66439e+09,2.17879e+09
0,7,42193.6,0,3.36162e+10,1.01532e+10,1.01076e+10
0,7,11894.6,0,1.14318e+07,9.90911e+06,1.04103e+07
0,7,421.534,0,93294.6,1.15008e+07,302.655
0,7,41266.2,0,8.74798e+09,7.41016e+09,2.83128e+09
0,7,256.125,0,1824.35,2.80266e+06,1.25075
0,7,1750.72,0,1.15393e+07,8.94652e+06,9.32446e+06
0,7,7725.05,0,2.22479e+09,3.09934e+09,2.85247e+09
0,7,712.295,0,45782.6,1.12491e+07,37.3408
0,8,3645,7.74695e+06,469818,516980,249693
0,8,21648.8,1.27675e+08,2.45094e+07,3.02706e+07,2.176e+07
0,8,33305.8,2.38227e+08,1.62552e+07,2.59808e+07,5.70035e+07
0,8,6847.92,6.80918e+07,1.47315e+07,1.37938e+07,7.21382e+06
0,8,755.558,6.38297e+07,10722,5474.59,10394.4
0,8,6782.63,5.78018e+09,1.43909e+08,2.40963e+08,9.50191e+07
0,8,1431.1,1.0865e+09,411367,251377,523865
0,8,3476.66,1.44041e+09,3.79874e+06,4.96398e+06,4.56476e+06
0,8,6847.92,7.17933e+08,112490,134625,102270
0,8,3645,1.38945e+08,8988.67,2527.65,11449.5
0,8,753.154,1.14572e+08,10223.1,14889.6,3954.26
0,8,23455.6,3.48185e+08,2.17112e+06,3.01923e+06,2.08302e+06
0,8,6214.05,2.94369e+08,36175.2,15315.8,30188.4
