GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.7424e+09,0,0,0
0,0,1.45505e+06,1.29319e+10,0,0,0
0,0,288821,2.03958e+09,0,0,0
0,0,10878.2,4.24657e+09,0,0,0
0,0,4767.12,8.00522e+08,0,0,0
0,0,491.929,1.04407e+07,0,0,0
0,0,2189.77,5.58945e+08,0,0,0
0,0,1078.6,4.04527e+10,0,0,0
0,0,29458.6,1.59434e+10,0,0,0
0,0,2237.93,2.0383e+09,0,0,0
0,0,288821,1.56523e+10,0,0,0
0,0,5060.21,8.1708e+10,0,0,0
0,0,502.723,9.38181e+07,0,0,0
0,0,475.539,2.33865e+08,0,0,0
0,0,10241.6,7.41608e+09,0,0,0
0,0,28538.4,2.49245e+10,0,0,0
0,1,111332,0,1.08302e+07,1.74102e+07,1.23321e+06
0,1,88727.5,0,4.98251e+08,6.06267e+08,3.58701e+07
0,2,81987.1,1.46049e+09,6.8624e+07,4.66241e+08,3.94487e+07
0,2,4895.17,3.97522e+08,4.48823e+07,1.03428e+08,7.73091e+07
0,2,522.4,248925,4.1204,83.298,32.3584
0,2,2573.39,1.29537e+11,5.05502e+08,7.97181e+08,1.07722e+09
0,2,26501.5,2.6344e+09,1.66721e+09,6.23338e+09,2.9185e+09
0,2,4774.79,1.04586e+11,2.84865e+07,1.42373e+07,6.74193e+07
0,2,8876.03,4.6896e+10,9.32003e+09,3.01489e+10,1.6558e+10
0,2,478.098,2.46169e+08,3754.13,108739,27582.3
0,2,26139.6,4.01184e+09,2.56272e+09,1.14337e+10,4.95136e+09
0,2,2274.71,9.89953e+08,42075.1,174448,99234
0,2,4895.17,2.59403e+08,14442.9,18295.3,11352.2
0,2,9308.34,7.03813e+09,137318,1.64926e+06,444334
0,2,505.365,2.75297e+08,33767.9,108911,13806.2
0,2,5379.16,3.55812e+08,5216.39,169051,60797.4
0,2,27320.7,2.76128e+10,1.07864e+08,1.19053e+08,1.61137e+08
0,3,292.176,8.59955e+07,0,0,0
0,3,479.742,4.99923e+08,0,0,0
0,3,162.032,2.36214e+07,0,0,0
0,3,22.1869,34994.9,0,0,0
0,3,11.85,5.47528e+07,0,0,0
0,3,69.7197,9.57604e+06,0,0,0
0,3,127.384,9.38603e+07,0,0,0
0,3,22.0521,1.78523e+07,0,0,0
0,4,41.6721,0,0.00104769,30.868,6.17583e-12
0,4,662.2,0,2763.45,35288.8,347.633
0,4,291.909,0,906.264,5.85783e+06,5.13479e-13
0,4,1312.26,0,151461,901698,177582
0,5,90.7911,1.31443e+07,906.409,6695.26,163.71
0,5,1621.87,4.29671e+08,30749.4,19425.4,11096.5
0,5,656.054,8.0423e+08,30130.8,66860.3,31472.9
0,5,11.2156,3.78064e+07,0,27811.4,0
0,5,2.69029,3.72054e+06,0,0,0
0,5,2.65142,4.99527e+07,0,0,0
0,5,25.3397,2.51332e+08,85.9775,730090,4.72618e-14
0,5,2.76237,1.36433e+08,0,0,0
0,6,16165.1,5.2003e+07,0,0,0
0,6,8001.09,2.01293e+06,0,0,0
0,6,59102.4,1.08401e+09,0,0,0
0,6,2843.29,7.4659e+08,0,0,0
0,6,463.229,478182,0,0,0
0,6,856.14,9.86362e+08,0,0,0
0,6,2503.37,2.66202e+07,0,0,0
0,6,15146.8,2.05258e+09,0,0,0
0,6,8317.81,2.47716e+08,0,0,0
0,6,2252.18,2.85752e+06,0,0,0
0,6,2843.29,7.05883e+09,0,0,0
0,6,8562.26,3.73095e+07,0,0,0
0,6,465.377,6.9267e+07,0,0,0
0,6,16165.1,4.79443e+08,0,0,0
0,6,67.3963,2.85818e+07,0,0,0
0,6,857.199,3.75422e+07,0,0,0
0,6,478.697,1.35832e+07,0,0,0
0,6,2830.72,6.43649e+08,0,0,0
0,6,63.967,148350,0,0,0
0,7,15238.4,0,2.64716e+07,1.23762e+08,5.05902e+07
0,7,7498.23,0,1.05738e+07,3.33074e+07,3.50006e+07
0,7,10582.5,0,5.55757e+07,2.12383e+08,9.94459e+07
0,7,42193.6,0,3.65056e+08,1.15409e+09,4.81388e+08
0,7,983.313,0,4228.41,54043.4,12627.5
0,7,268.278,0,86417.1,3.22945e+06,552527
0,7,1779.77,0,2.87213e+08,2.67603e+08,9.51256e+08
0,7,266.023,0,57071.3,829392,174507
0,7,1778.41,0,302266,5.54532e+06,2.09146e+06
0,7,11515.6,0,7.50864e+07,4.98263e+07,2.19491e+07
0,7,8106.42,0,2.09028e+09,2.05807e+09,8.1295e+09
0,7,9915.78,0,76954.6,648491,118396
0,7,42612.4,0,3.34101e+07,2.02743e+07,1.17125e+07
0,7,983.313,0,785.691,4.8342e+06,3.12677e-06
0,8,41270.4,1.29746e+08,8.5666e+07,3.32472e+08,1.41317e+08
0,8,3645,6.53311e+06,162121,244457,264332
0,8,21648.8,6.10286e+07,4.08934e+07,2.11491e+08,7.52513e+07
0,8,6847.92,6.22933e+07,6.5543e+06,1.72682e+07,2.19859e+07
0,8,792.872,3.18554e+08,10629.2,22728.5,11416.7
0,8,6778.22,2.78789e+09,1.05045e+07,1.63277e+07,2.23153e+07
0,8,3734.3,1.06142e+09,375652,165425,782376
0,8,6959.58,2.3826e+09,1.74808e+06,2.18909e+06,6.66962e+06
0,8,3770.9,4.11534e+07,1429.22,44063.6,11561.8
0,8,21648.8,6.17155e+08,2.82437e+06,2.58771e+06,8.35063e+06
0,8,6489.97,3.88385e+08,17364.8,123742,62976.1
0,8,759.419,2.7331e+07,3290.71,22874,4831.87
