Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
111332,1,1000,H,Ecto,4.09983
111332,1,10000,H,Ecto,4.02702e+06
111332,1,10000,H,Endo,6.7671e+06
111332,1,100000,H,Endo,292.73
111332,1,1000,O,Ecto,3193.37
111332,1,10000,O,Ecto,1.89257e+06
111332,1,1000,O,Endo,10738.8
111332,1,10000,O,Endo,621627
111332,1,1000,C,Ecto,367.416
111332,1,10000,C,Ecto,1.98458e+07
111332,1,10000,C,Endo,130285
88727.5,1,1000,H,Ecto,107.277
88727.5,1,10000,H,Ecto,1.72659e+08
88727.5,1,10000,H,Endo,2.54622e+08
88727.5,1,100000,H,Endo,19439.8
88727.5,1,10000,O,Ecto,6.77403e+07
88727.5,1,1000,O,Endo,11869.3
88727.5,1,10000,O,Endo,1.98109e+07
88727.5,1,1000,C,Ecto,9417.84
88727.5,1,10000,C,Ecto,4.34068e+08
88727.5,1,100000,C,Endo,144577
81987.1,2,1000,H,Ecto,4.5943e+06
81987.1,2,10000,H,Ecto,74597.4
81987.1,2,1000,H,Endo,2.26737e+07
81987.1,2,10000,H,Endo,6.36038e+06
81987.1,2,1000,O,Ecto,165087
81987.1,2,10000,O,Ecto,5060.23
81987.1,2,1000,O,Endo,8.12209e+06
81987.1,2,10000,O,Endo,1.22222e+06
81987.1,2,100,C,Ecto,2126.32
81987.1,2,1000,C,Ecto,13319
81987.1,2,10000,C,Ecto,49868.1
81987.1,2,10000,C,Endo,6.5744
81987.1,2,100000,C,Endo,0.14077
4895.17,2,100,H,Ecto,1.85708e+07
4895.17,2,1000,H,Ecto,873030
4895.17,2,10000,H,Ecto,64751.9
4895.17,2,100,H,Endo,1.52359e+09
4895.17,2,1000,H,Endo,7.89546e+09
4895.17,2,10000,H,Endo,2.22373e+08
4895.17,2,100,O,Ecto,2.8194e+08
4895.17,2,1000,O,Ecto,7.59888e+06
4895.17,2,100,O,Endo,8.5922e+08
4895.17,2,1000,O,Endo,7.41615e+09
4895.17,2,100,C,Ecto,9.27602e+08
4895.17,2,1000,C,Ecto,1.96033e+08
4895.17,2,10000,C,Ecto,6.42799e+07
522.4,2,10,H,Ecto,1.5879e+10
522.4,2,100,H,Ecto,9.08231e+08
522.4,2,1000,H,Ecto,2163.29
522.4,2,100,H,Endo,5.86746e+10
522.4,2,1000,H,Endo,3.96683e+09
522.4,2,10,O,Ecto,49607.7
522.4,2,100,O,Ecto,1.09647e+09
522.4,2,1000,O,Ecto,130997
522.4,2,100,O,Endo,1.3383e+10
522.4,2,1000,O,Endo,2.64909e+08
522.4,2,10,C,Ecto,1.53318e+10
522.4,2,100,C,Ecto,3.24197e+10
522.4,2,1000,C,Ecto,396806
522.4,2,10000,C,Ecto,3.65373e+07
2573.39,2,10,H,Ecto,3.73112e+10
2573.39,2,100,H,Ecto,3.46497e+09
2573.39,2,1000,H,Ecto,16122.3
2573.39,2,100,H,Endo,7.41216e+10
2573.39,2,1000,H,Endo,2.16701e+10
2573.39,2,10,O,Ecto,912259
2573.39,2,100,O,Ecto,5.63841e+09
2573.39,2,1000,O,Ecto,525571
2573.39,2,100,O,Endo,1.67015e+10
2573.39,2,1000,O,Endo,1.58606e+09
2573.39,2,10,C,Ecto,5.32329e+09
2573.39,2,100,C,Ecto,8.33492e+10
2573.39,2,1000,C,Ecto,2.21838e+07
2573.39,2,10000,C,Ecto,5.89454e+06
26501.5,2,100,H,Ecto,2.11468e+07
26501.5,2,1000,H,Ecto,952910
26501.5,2,10000,H,Ecto,91642
26501.5,2,100,H,Endo,1.39025e+09
26501.5,2,1000,H,Endo,8.49517e+09
26501.5,2,10000,H,Endo,8.87014e+08
26501.5,2,100,O,Ecto,7.12669e+07
26501.5,2,1000,O,Ecto,5.25926e+06
26501.5,2,100,O,Endo,7.31957e+08
26501.5,2,1000,O,Endo,4.83784e+09
26501.5,2,100,C,Ecto,1.8138e+08
26501.5,2,1000,C,Ecto,3.32247e+08
26501.5,2,10000,C,Ecto,1.37822e+08
968.857,2,10,H,Ecto,1.37968e+09
968.857,2,100,H,Ecto,1.38962e+09
968.857,2,1000,H,Ecto,58526
968.857,2,100,H,Endo,1.22198e+09
968.857,2,1000,H,Endo,1.03124e+08
968.857,2,10,O,Ecto,484494
968.857,2,100,O,Ecto,2.80877e+09
968.857,2,1000,O,Ecto,3.20403e+06
968.857,2,100,O,Endo,1.73329e+09
968.857,2,1000,O,Endo,7.84144e+08
968.857,2,10,C,Ecto,8587.04
968.857,2,100,C,Ecto,5.02346e+09
968.857,2,1000,C,Ecto,2.65296e+06
968.857,2,10000,C,Ecto,3.64353e+06
8971.82,2,10,H,Ecto,3.28439e+07
8971.82,2,100,H,Ecto,1.25849e+08
8971.82,2,1000,H,Ecto,140407
8971.82,2,100,H,Endo,5.2131e+08
8971.82,2,1000,H,Endo,9.33889e+09
8971.82,2,10000,H,Endo,3.07598e+08
8971.82,2,100,O,Ecto,5.67062e+09
8971.82,2,1000,O,Ecto,7.80025e+07
8971.82,2,100,O,Endo,1.95953e+08
8971.82,2,1000,O,Endo,3.3899e+08
8971.82,2,100,C,Ecto,4.25503e+10
8971.82,2,1000,C,Ecto,1.60316e+08
8971.82,2,10000,C,Ecto,5.47745e+07
2507.94,2,10,H,Ecto,85698.9
2507.94,2,100,H,Ecto,35018.8
2507.94,2,1,O,Ecto,4.5604
2507.94,2,10,O,Ecto,141109
2507.94,2,100,O,Ecto,29050.6
2507.94,2,100,O,Endo,95655.1
2507.94,2,10,C,Ecto,8724.08
2507.94,2,100,C,Ecto,77120
522.4,2,10,H,Ecto,6751.72
522.4,2,100,H,Ecto,17497.7
522.4,2,1,O,Ecto,372.812
522.4,2,10,O,Ecto,8733.86
522.4,2,10,C,Ecto,17174.2
522.4,2,100,C,Ecto,42451.6
4774.79,2,10,H,Ecto,6.26296e+09
4774.79,2,100,H,Ecto,2.63467e+09
4774.79,2,1000,H,Ecto,7327.68
4774.79,2,100,H,Endo,1.1774e+10
4774.79,2,1000,H,Endo,1.5472e+10
4774.79,2,10,O,Ecto,1.2716e+06
4774.79,2,100,O,Ecto,3.93353e+09
4774.79,2,1000,O,Ecto,631793
4774.79,2,100,O,Endo,8.45044e+09
4774.79,2,1000,O,Endo,9.87183e+08
4774.79,2,10,C,Ecto,3.49235e+09
4774.79,2,100,C,Ecto,3.60106e+10
