GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12804e+10,0,0,0
0,0,1.45505e+06,1.25728e+10,0,0,0
0,0,288821,2.7878e+09,0,0,0
0,0,10878.2,7.55048e+09,0,0,0
0,0,4767.12,2.16498e+09,0,0,0
0,0,491.929,1.73e+08,0,0,0
0,0,2189.77,1.04745e+09,0,0,0
0,0,1078.6,8.14581e+10,0,0,0
0,0,29458.6,1.30062e+10,0,0,0
0,0,2237.93,1.17123e+09,0,0,0
0,0,288821,1.18295e+10,0,0,0
0,0,5060.21,5.62854e+10,0,0,0
0,0,502.723,6.25444e+07,0,0,0
0,0,475.539,1.17219e+08,0,0,0
0,0,10241.6,4.25334e+09,0,0,0
0,0,28538.4,1.67327e+10,0,0,0
0,1,111332,0,9.989e+06,8.24617e+06,2.68725e+06
0,1,88727.5,0,3.86181e+08,3.26662e+08,1.19685e+08
0,2,81987.1,1.89296e+09,2.34326e+07,5.81227e+08,3.54113e+07
0,2,4895.17,7.82296e+08,1.91823e+08,3.79375e+08,3.63556e+08
0,2,522.4,4.27179e+08,97201.7,760082,194427
0,2,2573.39,1.53515e+11,9.71049e+08,1.84737e+09,3.59744e+09
0,2,26501.5,3.74584e+09,1.14664e+09,1.06242e+10,7.59818e+09
0,2,4774.79,1.30304e+11,4.11163e+07,2.84456e+07,2.076e+07
0,2,8876.03,4.11455e+10,5.34127e+09,1.4785e+10,2.62582e+10
0,2,478.098,3.95778e+08,134922,26181.7,84818.8
0,2,26139.6,2.87757e+09,3.22625e+09,6.08579e+09,3.77163e+09
0,2,2274.71,1.04864e+09,217364,149215,680766
0,2,4895.17,2.7933e+08,46429.9,11218.7,97931
0,2,9308.34,8.09913e+09,1.60483e+06,899554,4.53393e+06
0,2,505.365,6.59699e+08,10143,306424,595.405
0,2,5379.16,3.22029e+08,33620.7,166173,152123
0,2,27320.7,2.49342e+10,4.45976e+07,3.52996e+07,4.08411e+07
0,3,292.176,2.40905e+08,0,0,0
0,3,479.742,1.4586e+09,0,0,0
0,3,162.032,5.36624e+07,0,0,0
0,3,22.1869,60238.2,0,0,0
0,3,11.85,9.25682e+07,0,0,0
0,3,69.7197,6.70793e+07,0,0,0
0,3,127.384,2.07028e+08,0,0,0
0,3,22.0521,1.19984e+07,0,0,0
0,4,41.6721,0,0.372128,1956.53,2.57941e-05
0,4,662.2,0,11715.4,72554,3084.1
0,4,291.909,0,6522.1,7.40499e+06,0.567851
0,4,1312.26,0,1.00936e+06,2.26356e+06,2.37195e+06
0,5,90.7911,2.75456e+07,2668.87,15073.5,523.593
0,5,1621.87,4.16991e+08,37048.9,46535,36653.6
0,5,656.054,1.54167e+09,154098,293696,201190
0,5,11.2156,6.62402e+07,0,11625.7,0
0,5,2.69029,7.27822e+06,0,50.655,0
0,5,2.65142,9.08188e+07,0,46.815,0
0,5,25.3397,1.71456e+08,0,31637.6,0
0,5,2.76237,7.54024e+07,0,0,0
0,6,16165.1,9.73258e+07,0,0,0
0,6,8001.09,3.61801e+06,0,0,0
0,6,59102.4,1.57405e+09,0,0,0
0,6,2843.29,1.29101e+09,0,0,0
0,6,463.229,1.39878e+06,0,0,0
0,6,856.14,1.88994e+09,0,0,0
0,6,2503.37,3.89487e+07,0,0,0
0,6,15146.8,2.04673e+09,0,0,0
0,6,8317.81,2.29925e+08,0,0,0
0,6,2252.18,2.65033e+06,0,0,0
0,6,2843.29,6.50125e+09,0,0,0
0,6,8562.26,3.51195e+07,0,0,0
0,6,465.377,8.04319e+07,0,0,0
0,6,16165.1,4.53618e+08,0,0,0
0,6,67.3963,6.10799e+07,0,0,0
0,6,857.199,4.51065e+07,0,0,0
0,6,478.697,1.14479e+07,0,0,0
0,6,2830.72,6.72635e+08,0,0,0
0,6,63.967,227915,0,0,0
0,7,15238.4,0,7.2014e+07,1.9565e+08,8.97452e+07
0,7,7498.23,0,2.17484e+07,4.78505e+07,7.15759e+07
0,7,10582.5,0,1.51949e+08,2.89928e+08,1.69458e+08
0,7,42193.6,0,6.6057e+07,2.40837e+09,7.35749e+08
0,7,983.313,0,1.33975e+06,297304,612405
0,7,268.278,0,3.8522e+06,1.93571e+06,1.31991e+07
0,7,1779.77,0,1.5154e+09,2.24012e+09,4.30673e+09
0,7,266.023,0,268366,355031,797498
0,7,264.91,0,75.2104,487957,0
0,7,1778.41,0,7.56633e+06,5.34898e+06,1.76693e+07
0,7,11515.6,0,6.12065e+08,1.57975e+09,3.64586e+08
0,7,8106.42,0,5.83527e+09,4.66725e+09,5.61437e+09
0,7,9915.78,0,348046,699249,660097
0,7,42612.4,0,1.86489e+08,2.79711e+08,1.06698e+08
0,7,983.313,0,2320,8.4098e+06,0.170926
0,8,41270.4,1.93224e+08,3.41811e+07,5.58353e+08,1.95845e+08
0,8,3645,1.08855e+07,492196,1.29271e+06,1.30733e+06
0,8,21648.8,1.03342e+08,2.84275e+07,2.74335e+08,1.80105e+08
0,8,6847.92,8.57955e+07,2.45793e+07,4.92123e+07,8.53008e+07
0,8,792.872,1.42961e+09,127976,134571,157320
0,8,6778.22,2.84752e+09,9.86032e+06,1.49935e+07,2.70652e+07
0,8,3734.3,1.04661e+09,162522,327578,66745.3
0,8,6959.58,2.39783e+09,1.2471e+06,1.38453e+06,2.2879e+06
0,8,3770.9,5.28587e+07,7740.72,36694.1,16010
0,8,21648.8,6.31458e+08,5.50234e+06,4.69529e+06,8.32583e+06
0,8,6489.97,4.77912e+08,141293,776386,411477
0,8,759.419,4.29075e+07,4795.87,19624.2,2749.66
