GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.30121e+10,0,0,0
0,0,1.45505e+06,1.15139e+10,0,0,0
0,0,288821,5.61671e+09,0,0,0
0,0,1145.78,2.06213e+07,0,0,0
0,0,10956.4,1.32739e+09,0,0,0
0,0,2263.29,5.38134e+09,0,0,0
0,0,463.752,3.34748e+10,0,0,0
0,0,22581,5.09312e+09,0,0,0
0,0,11182.4,1.61739e+09,0,0,0
0,0,26575.1,2.88587e+08,0,0,0
0,0,2497.36,1.68959e+11,0,0,0
0,0,1093.87,5.1268e+10,0,0,0
0,0,4185.4,4.42888e+10,0,0,0
0,0,11676,1.27195e+10,0,0,0
0,0,3857.7,2.69657e+10,0,0,0
0,0,408.556,1.6409e+10,0,0,0
0,0,10395.9,2.60196e+09,0,0,0
0,0,1128.54,0,0,0,0
0,0,3749.45,0,0,0,0
0,0,463.752,0,0,0,0
0,2,26501.5,1.02399e+09,2.0221e+07,9.77901e+07,8.96511e+06
0,2,81987.1,2.00686e+09,1.37796e+07,6.45954e+07,2.79097e+06
0,2,620.827,1.81117e+10,5.67056e+10,2.76943e+10,1.62651e+10
0,2,2582.65,4.20345e+10,1.07388e+10,1.44143e+10,1.39794e+11
0,2,5016.4,1.21269e+10,8.47582e+09,1.22657e+10,3.13707e+09
0,2,8529.3,1.06267e+10,9.02066e+09,9.59097e+09,5.59565e+09
0,2,859.284,3.18405e+09,687376,151249,1.92967e+06
0,2,28371.3,3.80906e+09,2.6367e+09,8.70161e+08,7.06955e+08
0,2,449.378,2.94493e+09,7.71638e+07,1.0847e+08,1.01354e+08
0,2,5331.96,3.20011e+09,7.41555e+09,2.80912e+10,2.23744e+09
0,2,2403.37,8.82588e+09,5.30067e+07,6.12113e+09,8.20062e+07
0,2,2480.04,4.82724e+09,2.19006e+07,7.75653e+07,603170
0,2,8727.34,3.15258e+08,1.09502e+08,7.59162e+08,1.30019e+08
0,2,664.453,0,0,0,0
0,3,27.119,724782,0,0,0
0,3,141.439,4.9129e+09,0,0,0
0,3,273.562,6.53941e+09,0,0,0
0,3,459.469,2.63275e+09,0,0,0
0,3,11.1224,6.61556e+06,0,0,0
0,3,124.381,1.04874e+07,0,0,0
0,3,10.9903,6.94851e+08,0,0,0
0,3,57.8537,0,0,0,0
0,3,21.6783,0,0,0,0
