GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.72718e+09,0,0,0
0,0,406028,4.11466e+09,0,0,0
0,0,1.45505e+06,1.06721e+10,0,0,0
0,0,11036.6,7.27675e+09,0,0,0
0,0,25029.4,5.59474e+10,0,0,0
0,0,2099.09,96528.1,0,0,0
0,0,494.549,7.15382e+07,0,0,0
0,0,4509.46,3.10824e+10,0,0,0
0,0,1093.1,8.16635e+08,0,0,0
0,0,4205,3.00074e+09,0,0,0
0,0,11417.2,4.66243e+08,0,0,0
0,0,1199.48,5.02822e+09,0,0,0
0,0,2343.61,130285,0,0,0
0,0,467.96,2.61669e+09,0,0,0
0,0,24684.6,1.09786e+10,0,0,0
0,0,406028,7.80148e+09,0,0,0
0,0,630899,0,0,0,0
0,0,491.696,0,0,0,0
0,1,93898.5,0,1.97948e+06,278325,2.83007e+07
0,2,81987.1,9.67544e+08,1.1717e+07,1.88187e+08,8.40483e+08
0,2,2556.96,6.06472e+07,2.55293e+06,42230.3,109036
0,2,4895.17,2.39094e+08,23372.5,81766.6,39334.7
0,2,26501.5,1.4525e+10,1.42702e+08,2.34021e+08,4.15409e+08
0,2,9169.69,9.54446e+10,1.011e+07,3.55608e+07,1.40291e+07
0,2,8727.34,2.20887e+08,411210,96681.2,253568
0,2,714.635,1.88874e+08,3.62146e+06,1310.62,277390
0,2,535.539,2.14885e+08,1.58978e+06,10082.2,97372.3
0,2,2510.63,2.43193e+08,2.71967e+06,7786.35,133278
0,2,4895.17,1.20604e+08,395245,13536.5,60329.3
0,2,87463,1.07332e+09,1.1576e+07,388302,1.04017e+06
0,2,26050.3,1.12213e+10,1.11888e+07,8.3441e+06,1.34538e+07
0,2,4843.46,2.24753e+09,1.83883e+07,14586.4,181697
0,2,8727.34,2.28195e+08,867900,2970.59,2897.5
0,2,2556.96,4.60741e+08,702687,3.86523e+07,5846.37
0,3,132.774,2.1121e+08,0,0,0
0,3,147.327,2.25254e+08,0,0,0
0,3,430.19,4.32821e+08,0,0,0
0,3,339.903,1.09141e+09,0,0,0
0,3,65.6455,5.11821e+08,0,0,0
0,3,20.0978,1.83869e+07,0,0,0
0,4,1011.5,0,6.61133e+07,1.29067e+06,3.08129e+06
0,4,113.893,0,1.49645e+06,2627.98,185617
0,4,247.772,0,5.75295e+07,1.29185e+06,9.9064e+06
0,4,1455.05,0,4.70425e+07,543789,2.93074e+06
0,4,39.0036,0,143.205,8.7425e+08,0
0,5,732.245,6.39534e+07,310041,28821.7,62995.7
0,5,3.58756,2.11777e+09,0,1.71019e+09,0
0,5,97.0435,6.54611e+07,0,7.08597e+07,0
0,5,2.19541,1.15324e+10,0,0,0
0,6,8001.09,1.44956e+06,0,0,0
0,6,59102.4,8.43446e+08,0,0,0
0,6,11991.1,1.81566e+07,0,0,0
0,6,2480.95,1.45381e+07,0,0,0
0,6,7534.78,1.75753e+08,0,0,0
0,6,3055.34,8.56205e+08,0,0,0
0,6,8001.09,7.52683e+06,0,0,0
0,6,424.235,3.70131e+07,0,0,0
0,6,12517.6,2.70462e+09,0,0,0
0,6,855.747,7.2348e+07,0,0,0
0,6,2999.58,9.23221e+07,0,0,0
0,6,72.9665,2.66283e+08,0,0,0
0,6,12169.3,4.33137e+07,0,0,0
0,6,928.788,3.18119e+08,0,0,0
0,6,465.526,3.10764e+08,0,0,0
0,6,69.6608,9.02109e+08,0,0,0
0,6,7940.54,7.50453e+06,0,0,0
0,6,2417.57,5.06748e+07,0,0,0
0,6,72.9665,0,0,0,0
0,7,1779.77,0,3.06464e+07,8.98288e+06,1.97417e+07
0,7,1000.14,0,1.0615e+06,28493.4,93980.6
0,7,10249.4,0,5.16057e+09,6.2806e+09,2.68479e+09
0,7,46234.8,0,7.9304e+09,7.51469e+09,2.16003e+10
