Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,1000,H,Ecto,0.50701
93898.5,1,10000,H,Ecto,1.01559e+06
93898.5,1,10000,H,Endo,4.00172e+06
93898.5,1,1000,O,Ecto,663.648
93898.5,1,10000,O,Ecto,308067
93898.5,1,1000,O,Endo,2723.48
93898.5,1,10000,O,Endo,212645
93898.5,1,1000,C,Ecto,50.7576
93898.5,1,10000,C,Ecto,2.4059e+06
26501.5,2,100,H,Ecto,72761.8
26501.5,2,1000,H,Ecto,2.40177e+06
26501.5,2,10000,H,Ecto,254191
26501.5,2,100,H,Endo,263281
26501.5,2,1000,H,Endo,2.08385e+07
26501.5,2,10000,H,Endo,1.09164e+06
26501.5,2,100,O,Ecto,29829.1
26501.5,2,1000,O,Ecto,1.98924e+06
26501.5,2,10000,O,Ecto,35927.9
26501.5,2,100,O,Endo,205078
26501.5,2,1000,O,Endo,1.44871e+07
26501.5,2,10000,O,Endo,647213
26501.5,2,100,C,Ecto,34.4007
26501.5,2,1000,C,Ecto,7.496e+07
26501.5,2,10000,C,Ecto,5.13708e+07
81987.1,2,1000,H,Ecto,1.44006e+06
81987.1,2,10000,H,Ecto,39677.6
81987.1,2,1000,H,Endo,1.29102e+06
81987.1,2,10000,H,Endo,8.02924e+06
81987.1,2,1000,O,Ecto,62135.2
81987.1,2,10000,O,Ecto,4489.54
81987.1,2,1000,O,Endo,2.27604e+06
81987.1,2,10000,O,Endo,1.27508e+06
81987.1,2,1000,C,Ecto,3.2587e+06
81987.1,2,10000,C,Ecto,3.60445e+06
81987.1,2,10000,C,Endo,0.00128446
8727.34,2,100,H,Ecto,217186
8727.34,2,1000,H,Ecto,7.91814e+06
8727.34,2,10000,H,Ecto,21258.3
8727.34,2,100,H,Endo,2.63984e+06
8727.34,2,1000,H,Endo,4.46616e+08
8727.34,2,10000,H,Endo,76654.3
8727.34,2,100,O,Ecto,292283
8727.34,2,1000,O,Ecto,2.32452e+06
8727.34,2,10000,O,Ecto,2855.06
8727.34,2,100,O,Endo,859108
8727.34,2,1000,O,Endo,3.79488e+06
8727.34,2,10000,O,Endo,91.2328
8727.34,2,100,C,Ecto,0.7472
8727.34,2,1000,C,Ecto,7.18908e+06
8727.34,2,10000,C,Ecto,6.84329e+06
2556.96,2,10,H,Ecto,24492.6
2556.96,2,100,H,Ecto,3.97239e+06
2556.96,2,1000,H,Ecto,2.67933e+07
2556.96,2,100,H,Endo,1.1232e+08
2556.96,2,1000,H,Endo,2.18711e+09
