GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70382.6,-2.35147,0,0.5,2,193411,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.36818e+06,62114.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,28767.7,-2.18799,0,0.5,2,122747,23,1,33,24,9
0,0,312.62,10878.2,10878.2,597684,-2.50065,12,0.5,2,9137.34,21,1,20,9,11
0,0,340.2,4767.12,4767.12,200319,-2.46243,14,0.5,2,6902.87,20,1,18,6,12
0,0,40.0628,491.929,491.929,12867,-2.20265,14,0.5,2,1047.21,18,1,18,4,14
0,0,43.006,2189.77,2189.77,248342,-2.24328,16,0.5,2,4007.62,23,1,16,7,9
0,0,34.5697,1078.6,1078.6,3.01614e+07,-2.20756,17,0.5,2,1967.26,24,1,15,7,8
0,0,1580.31,29458.6,27730.9,1.18182e+06,-2.30151,22,0.5,2,0,4294967295,0,10,10,0
0,0,44.5259,2237.93,1889.72,982505,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,4668.9,288821,13955.8,1.88008e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,328.395,5060.21,2034.65,4.08167e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.9371,502.723,502.723,114425,-2.20265,28,0.5,2,209.902,32,1,4,4,0
0,0,37.9547,475.539,391.318,341515,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,300.713,10241.6,1456.91,4.31889e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,1651.33,28538.4,4815.73,6.36646e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,1,1315.51,111332,49209.5,1159.7,-0.00413064,10,0.5,3.30865,0,4294967295,0,22,22,0
0,1,3893.41,88727.5,48353.1,46191.5,-0.000167489,10,0.5,3.30345,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,71454.8,-2.24328,0,0.5,2.46821,20476.7,30,1,33,31,2
0,2,133.895,4895.17,4895.17,145626,-2.20756,0,0.5,2.79358,6174.17,12,1,33,13,20
0,2,25.6325,522.4,522.4,388.582,-2.35147,14,0.5,2.0011,481.382,17,1,18,3,15
0,2,39.6084,2573.39,2573.39,8.30665e+07,-2.34468,22,0.5,2.03226,21.5628,32,1,10,10,0
0,2,1673.33,26501.5,26501.5,542919,-2.46243,22,0.5,3.3457,32759.9,27,1,10,5,5
0,2,131.485,4774.79,1362.62,1.00791e+08,-2.20756,23,0.5,2.00131,0,4294967295,0,9,9,0
0,2,261.001,8876.03,8876.03,1.40105e+07,-2.50065,23,0.5,3.07225,2858.37,32,1,9,9,0
0,2,43.9099,478.098,478.098,425544,-2.20265,24,0.5,2.00078,378.039,30,1,8,6,2
