GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582330,119348,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,977532,72166.7,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60681.1,-2.18799,0,0.5,2,133183,23,1,28,24,4
0,0,312.62,10878.2,10878.2,2.13091e+06,-2.50065,12,0.5,2,0,21,1,15,9,6
0,0,340.2,4767.12,4767.12,1.58893e+06,-2.46243,14,0.5,2,1717.5,20,1,13,6,7
0,0,40.0628,491.929,491.929,1.88059e+07,-2.20265,14,0.5,2,2.84217e-14,18,1,13,4,9
0,0,43.006,2189.77,2189.77,879294,-2.24328,16,0.5,2,1006.05,23,1,11,7,4
0,0,34.5697,1078.6,1078.6,1.42428e+08,-2.20756,17,0.5,2,427.054,24,1,10,7,3
0,0,1740.03,26717.9,26717.9,905604,-2.30151,17,0.5,2,3413.37,27,1,10,10,0
0,0,1580.31,29458.6,8771.41,77027.4,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,41.7239,2134.99,418.73,106511,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,340.2,4767.12,491.772,3.78503e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,44.5259,2237.93,108.821,1.12285e+07,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,40.0628,491.929,40.0628,3.94178e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,4.97215e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,1315.51,111332,52337.2,1811.27,-0.00413064,10,0.5,3.44438,0,4294967295,0,17,17,0
0,1,3893.41,88727.5,48870.6,68997.3,-0.000167489,10,0.5,3.42504,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,66735.7,110768,-2.24328,0,0.5,2.07244,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,924623,-2.20756,0,0.5,3.09596,0,12,1,28,13,15
0,2,25.6325,522.4,522.4,4.76307e+06,-2.35147,14,0.5,2.13292,0,17,1,13,3,10
0,2,39.6084,2573.39,1572.08,1.43151e+08,-2.34468,22,0.5,2.17503,9.34664e-16,4294967295,0,5,5,0
0,2,1673.33,26501.5,26501.5,1.46699e+06,-2.46243,22,0.5,3.22601,2050.6,27,1,5,5,0
0,2,30.7086,968.857,968.857,5.69281e+07,-2.18799,22,0.5,2.72079,0,26,1,5,4,1
0,2,261.63,8971.82,8971.82,1.01621e+07,-2.50065,22,0.5,3.22842,2962.05,27,1,5,5,0
0,2,131.485,4774.79,989.576,3.28033e+08,-2.20756,23,0.5,2.0693,0,4294967295,0,4,4,0
0,2,261.001,8876.03,2300.88,2.48845e+06,-2.50065,23,0.5,2.45362,0,4294967295,0,4,4,0
0,2,43.9099,478.098,213.032,5.60917e+06,-2.20265,24,0.5,2.34323,0,4294967295,0,3,3,0
0,2,22.9172,541.432,63.7918,1.07924e+07,-2.35147,25,0.5,2.00047,0,4294967295,0,2,2,0
0,2,1701.39,26139.6,3859.4,1.15574e+06,-2.46243,25,0.5,2.81922,0,4294967295,0,2,2,0
0,2,41.1795,2274.71,105.534,1.24004e+07,-2.34468,25,0.5,2.00056,0,4294967295,0,2,2,0
0,2,134.631,4739.33,195.772,4.45823e+07,-2.20756,26,0.5,2.02025,0,4294967295,0,1,1,0
0,2,24.8868,502.154,24.8868,1.84349e+09,-2.35147,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.11785,127.384,127.15,810810,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,13.0887,292.176,185.643,6.59834e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,39.1308,479.742,338.81,1.7464e+07,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,3,4.09751,162.032,37.7881,1.61254e+06,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,2.71553,22.1869,7.03646,215911,-2.30151,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.77599,11.85,2.56757,1.62242e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,8.94381,69.7197,8.94381,6.91411e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,4,2.68059,97.0591,4.90059,387772,-2.24328,22,0.107699,3.46527,0,4294967295,0,5,5,0
0,4,110.185,1331.47,1331.47,5.73945e+06,-2.20265,22,0.107699,3.0354,452.661,27,1,5,5,0
0,4,5.1366,41.6721,25.2071,137974,-2.46243,22,0.107699,3.18151,0,4294967295,0,5,5,0
0,4,18.8175,662.2,109.837,5.09365e+06,-2.71651,22,0.107699,3.91886,0,4294967295,0,5,5,0
0,4,27.9868,291.909,27.0455,9.88815e+07,-2.30151,26,0.107699,3.05901,0,4294967295,0,1,1,0
0,5,1.37005,25.3397,25.3397,2.21028e+06,-2.35147,22,0.107699,2.00008,8.34505,27,1,5,5,0
0,5,4.29671,90.7911,51.9061,5.18859e+06,-2.50065,22,0.107699,2.00007,0,4294967295,0,5,5,0
0,5,33.3861,1621.87,374.231,3.20841e+06,-2.24328,22,0.107699,2.3226,0,4294967295,0,5,5,0
0,5,24.2602,656.054,322.924,1.89204e+07,-2.20756,22,0.107699,2.27873,0,4294967295,0,5,5,0
0,5,0.570871,2.7286,2.7286,5.22516e+06,-2.30426,25,0.107699,2,0.872012,27,1,2,2,0
0,5,1.67131,11.2156,3.81337,1.59276e+07,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,5,0.155901,2.69029,0.558424,8.42453e+06,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,96439.4,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,5590.09,-2.34468,0,0.107699,2,1120.9,17,1,28,18,10
0,6,1178.32,59102.4,46042.2,398438,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,202.254,2843.29,2843.29,3.78866e+06,-2.30426,12,0.107699,2,1087.15,23,1,15,11,4
0,6,19.568,463.229,463.229,26426.2,-2.50065,12,0.107699,2,156.744,19,1,15,7,8
0,6,7.37196,67.3963,67.3963,4432.38,-2.20265,15,0.107699,2,0,18,1,12,3,9
0,6,39.3235,856.14,856.14,1.30225e+07,-2.35147,16,0.107699,2,239.44,25,1,11,9,2
0,6,64.4636,2503.37,1574.31,87365.6,-2.71651,17,0.107699,2,1.04646,4294967295,0,10,10,0
0,6,1127.79,15146.8,3115.4,2.43127e+06,-2.46243,22,0.107699,2,0,4294967295,0,5,5,0
0,6,101.818,8317.81,600.633,736457,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,31.1242,1398.69,298.141,295655,-2.24328,22,0.107699,2,0,4294967295,0,5,5,0
0,6,65.5663,2252.18,458.142,10817.5,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,20.3005,459.039,104.276,2.9301e+06,-2.50065,24,0.107699,2,0,4294967295,0,3,3,0
0,6,202.254,2843.29,400.644,3.27266e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,6,37.9591,854.81,65.2818,2.19547e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,6,102.053,8562.26,156.792,340842,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,19.6053,465.377,36.9012,698351,-2.50065,26,0.107699,2,0,4294967295,0,1,1,0
0,6,7.14177,67.0313,15.6639,1.28092e+07,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1083.88,991211,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,6,7.37196,67.3963,7.37196,304716,-2.20265,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,111802,-2.35147,0,0.107699,3.48975,4169.32,18,1,28,19,9
0,7,551.678,7498.23,7498.23,76250.4,-2.46243,0,0.107699,3.32049,2549.4,17,1,28,18,10
0,7,144.347,10582.5,10582.5,218689,-2.34468,0,0.107699,3.47057,3236.92,20,1,28,21,7
0,7,567.648,42193.6,42193.6,477706,-2.24328,0,0.107699,3.49472,16346.3,22,1,28,23,5
0,7,31.5749,983.313,983.313,1.36963e+06,-2.71651,17,0.107699,3.05927,0,21,1,10,4,6
0,7,22.1406,268.278,268.278,2.34795e+07,-2.30426,22,0.107699,3.38612,124.274,27,1,5,5,0
0,7,144.347,10582.5,2300.94,2.67893e+07,-2.34468,22,0.107699,3.01872,0,4294967295,0,5,5,0
0,7,132.212,1779.77,1109.05,2.96508e+07,-2.20265,23,0.107699,3.02978,0,4294967295,0,4,4,0
0,7,21.3036,266.023,90.6316,4.60694e+06,-2.30426,23,0.107699,3.90974,0,4294967295,0,4,4,0
0,7,144.347,10582.5,875.485,1.21577e+07,-2.34468,24,0.107699,3.07226,0,4294967295,0,3,3,0
0,7,21.143,264.91,18.1156,3.33504e+06,-2.30426,24,0.107699,3.23796,0,4294967295,0,3,3,0
0,7,560.947,41303.8,1136.16,3.50897e+07,-2.24328,25,0.107699,3.00226,0,4294967295,0,2,2,0
0,7,137.168,1778.41,190.351,6.46043e+06,-2.20265,26,0.107699,3.70924,0,4294967295,0,1,1,0
0,7,30.0431,1014.08,28.7169,8.79255e+07,-2.71651,26,0.107699,3.23051,0,4294967295,0,1,1,0
0,7,152.188,11515.6,256.297,8.81003e+06,-2.34468,26,0.107699,3.75101,0,4294967295,0,1,1,0
0,7,580.451,8106.42,943.531,9.05027e+07,-2.46243,26,0.107699,3.09605,0,4294967295,0,1,1,0
0,8,766.869,41270.4,35246.3,189514,-2.71651,0,0.107699,3.22367,0,4294967295,0,28,28,0
0,8,56.9919,3645,3645,40813.1,-2.34468,0,0.107699,2.95109,0,18,1,28,19,9
0,8,1186.65,21648.8,21648.8,197561,-2.20265,0,0.107699,3.07878,9942.35,24,1,28,25,3
0,8,208.628,6847.92,6847.92,274881,-2.50065,0,0.107699,3.12569,3252.53,19,1,28,20,8
0,8,36.7049,792.872,792.872,3.75664e+07,-2.35147,12,0.107699,2.45357,358.626,18,1,15,6,9
0,8,208.523,6778.22,1355.92,8.48263e+06,-2.50065,22,0.107699,2.20906,0,4294967295,0,5,5,0
0,8,560.58,6854.93,2759.15,2.42735e+06,-2.46243,22,0.107699,2.77872,0,4294967295,0,5,5,0
0,8,51.7233,3734.3,575.899,5.07987e+06,-2.34468,22,0.107699,2.10063,0,4294967295,0,5,5,0
0,8,56.9919,3645,156.792,1.77404e+06,-2.34468,24,0.107699,2.03561,0,4294967295,0,3,3,0
0,8,516.664,6959.58,807.498,1.14878e+06,-2.46243,25,0.107699,2.40174,0,4294967295,0,2,2,0
0,8,221.042,6802.15,365.047,4.73897e+06,-2.50065,25,0.107699,2.05375,0,4294967295,0,2,2,0
0,8,35.9847,752.91,78.8225,8.50928e+06,-2.35147,25,0.107699,2.00067,0,4294967295,0,2,2,0
0,8,51.8286,3770.9,51.8286,2.59027e+06,-2.34468,27,0.107699,2.5,0,4294967295,0,0,0,0
