GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535677,122982,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,909766,74364.5,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69494.6,-2.18799,0,0.5,2,102516,23,1,27,24,3
0,0,312.62,10878.2,10878.2,2.59217e+06,-2.50065,12,0.5,2,2993.78,21,1,14,9,5
0,0,340.2,4767.12,4767.12,2.09685e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,40.0628,491.929,491.929,4.24549e+07,-2.20265,14,0.5,2,-2.84217e-14,18,1,12,4,8
0,0,43.006,2189.77,2189.77,1.05162e+06,-2.24328,16,0.5,2,0,23,1,10,7,3
0,0,34.5697,1078.6,1078.6,1.47895e+08,-2.20756,17,0.5,2,0,24,1,9,7,2
0,0,1740.03,26717.9,23832.5,1.0328e+06,-2.30151,17,0.5,2,1025.15,4294967295,0,9,9,0
0,0,32.3174,1181.64,481.325,3.34406e+07,-2.20756,22,0.5,2,0,4294967295,0,4,4,0
0,0,1580.31,29458.6,6588.49,79379.4,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,41.7239,2134.99,218.947,212754,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,340.2,4767.12,340.2,7.68687e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.9566,506.814,40.9566,4.22103e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,44.5259,2237.93,44.5259,5.54674e+07,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,1315.51,111332,45332.2,1868.88,-0.00413064,10,0.5,3.45288,0,4294967295,0,16,16,0
0,1,3893.41,88727.5,41679.1,71101.3,-0.000167489,10,0.5,3.42556,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,61727.3,114293,-2.24328,0,0.5,2.11267,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,1.25317e+06,-2.20756,0,0.5,3.17214,0,12,1,27,13,14
0,2,25.6325,522.4,522.4,1.49244e+07,-2.35147,14,0.5,2.25528,200.997,17,1,12,3,9
0,2,39.6084,2573.39,1378.6,1.57523e+08,-2.34468,22,0.5,2.57906,9.34664e-16,4294967295,0,4,4,0
0,2,1673.33,26501.5,19947.7,1.68469e+06,-2.46243,22,0.5,3.29485,0,4294967295,0,4,4,0
0,2,30.7086,968.857,968.857,8.33029e+07,-2.18799,22,0.5,2.22284,9.01806,26,1,4,4,0
0,2,261.63,8971.82,7275.48,1.15736e+07,-2.50065,22,0.5,2.99947,0,4294967295,0,4,4,0
0,2,131.485,4774.79,941.844,3.5481e+08,-2.20756,23,0.5,2.18233,0,4294967295,0,3,3,0
0,2,261.001,8876.03,1599.96,2.65724e+06,-2.50065,23,0.5,2.29845,0,4294967295,0,3,3,0
0,2,43.9099,478.098,120.222,7.52463e+06,-2.20265,24,0.5,2.35193,0,4294967295,0,2,2,0
0,2,134.529,5240.73,375.21,7.97337e+07,-2.20756,24,0.5,3.05938,0,4294967295,0,2,2,0
0,2,22.9172,541.432,38.2136,1.84744e+07,-2.35147,25,0.5,2,0,4294967295,0,1,1,0
0,2,1701.39,26139.6,2152.12,1.19306e+06,-2.46243,25,0.5,2.16365,0,4294967295,0,1,1,0
0,2,41.1795,2274.71,67.6879,3.63761e+07,-2.34468,25,0.5,2.00096,0,4294967295,0,1,1,0
0,2,134.631,4739.33,134.631,4.90216e+07,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.11785,127.384,80.7077,864979,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,13.0887,292.176,123.231,8.12029e+06,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,39.1308,479.742,239.774,1.94007e+07,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,3,8.94381,69.7197,69.7197,5.93007e+06,-2.46243,22,0.10581,2,27.573,26,1,4,4,0
0,3,4.09751,162.032,20.1494,1.68599e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,2.71553,22.1869,2.71553,906818,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,3,0.77599,11.85,0.77599,7.11904e+07,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,2.68059,97.0591,5.26428,1.45621e+06,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,110.185,1331.47,1127.86,6.48984e+06,-2.20265,22,0.10581,3.42607,0,4294967295,0,4,4,0
0,4,5.1366,41.6721,26.4038,523985,-2.46243,22,0.10581,3.2282,0,4294967295,0,4,4,0
0,4,18.8175,662.2,111.605,6.96682e+06,-2.71651,22,0.10581,3.44389,0,4294967295,0,4,4,0
0,4,27.9868,291.909,27.9868,3.41378e+08,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,5,1.37005,25.3397,20.9386,2.52563e+06,-2.35147,22,0.10581,2,0,4294967295,0,4,4,0
0,5,4.29671,90.7911,34.0194,5.90433e+06,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,5,33.3861,1621.87,285.445,3.52256e+06,-2.24328,22,0.10581,2.00777,0,4294967295,0,4,4,0
0,5,24.2602,656.054,245.348,2.18236e+07,-2.20756,22,0.10581,2.00115,0,4294967295,0,4,4,0
0,5,0.570871,2.7286,1.54896,8.44873e+06,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.67131,11.2156,1.67131,2.63295e+07,-2.20265,26,0.10581,2.5,0,4294967295,0,0,0,0
0,5,0.155901,2.69029,0.155901,8.6933e+06,-2.71651,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,118529,-2.46243,0,0.10581,2,7249.67,16,1,27,17,10
0,6,113.119,8001.09,8001.09,6776.1,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42525.3,413764,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,202.254,2843.29,2843.29,4.456e+06,-2.30426,12,0.10581,2,538.296,23,1,14,11,3
0,6,19.568,463.229,463.229,35591.7,-2.50065,12,0.10581,2,0,19,1,14,7,7
0,6,7.37196,67.3963,67.3963,113293,-2.20265,15,0.10581,2,0,18,1,11,3,8
0,6,39.3235,856.14,856.14,1.29201e+07,-2.35147,16,0.10581,2,5.68434e-14,25,1,10,9,1
0,6,28.9615,1391.96,895.382,1.44993e+06,-2.24328,17,0.10581,2,0.852034,4294967295,0,9,9,0
0,6,64.4636,2503.37,1260.78,90038.4,-2.71651,17,0.10581,2,1.04646,4294967295,0,9,9,0
0,6,1127.79,15146.8,2598.85,2.52452e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,101.818,8317.81,447.621,759363,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,31.1242,1398.69,208.304,344186,-2.24328,22,0.10581,2,0,4294967295,0,4,4,0
0,6,65.5663,2252.18,333.394,11312.5,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,20.3005,459.039,64.5116,3.46482e+06,-2.50065,24,0.10581,2,0,4294967295,0,2,2,0
0,6,202.254,2843.29,288.278,3.67279e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,6,37.9591,854.81,37.9591,2.48875e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,6,102.053,8562.26,102.053,357166,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,19.6053,465.377,19.6053,723677,-2.50065,26,0.10581,2,0,4294967295,0,0,0,0
0,6,7.14177,67.0313,7.14177,1.51196e+07,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
