GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,631590,115820,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04851e+06,70033.8,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52757.4,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,312.62,10878.2,10878.2,1.72379e+06,-2.50065,12,0.5,2,3017.96,21,1,16,9,7
0,0,340.2,4767.12,4767.12,1.16173e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,40.0628,491.929,491.929,3.84993e+06,-2.20265,14,0.5,2,-2.84217e-14,18,1,14,4,10
0,0,43.006,2189.77,2189.77,720857,-2.24328,16,0.5,2,0,23,1,12,7,5
0,0,34.5697,1078.6,1078.6,1.08414e+08,-2.20756,17,0.5,2,0,24,1,11,7,4
0,0,1740.03,26717.9,26717.9,788956,-2.30151,17,0.5,2,9113.29,27,1,11,10,1
0,0,1580.31,29458.6,11436.6,74684.2,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,44.5259,2237.93,229.811,6.50343e+06,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,559.542,2.90407e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,4668.9,288821,4668.9,2.12957e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,328.395,5060.21,328.395,3.70825e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.9371,502.723,40.9371,3.11005e+09,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,1,1315.51,111332,55681.7,1754.85,-0.00413064,10,0.5,3.39817,0,4294967295,0,18,18,0
0,1,3893.41,88727.5,53519,66954.9,-0.000167489,10,0.5,3.39788,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,72446.5,107252,-2.24328,0,0.5,2.17275,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,669049,-2.20756,0,0.5,3.12503,0,12,1,29,13,16
0,2,25.6325,522.4,522.4,6.63274e+07,-2.35147,14,0.5,2.49184,116.661,17,1,14,3,11
0,2,39.6084,2573.39,1817.86,1.27733e+08,-2.34468,22,0.5,2.22353,9.34664e-16,4294967295,0,6,6,0
0,2,1673.33,26501.5,26501.5,1.26137e+06,-2.46243,22,0.5,3.20069,11662.7,27,1,6,5,1
0,2,261.63,8971.82,8971.82,8.74844e+06,-2.50065,22,0.5,3.24469,0,27,1,6,5,1
0,2,131.485,4774.79,1024.67,2.37226e+08,-2.20756,23,0.5,2.1425,0,4294967295,0,5,5,0
0,2,261.001,8876.03,2842.88,2.40284e+06,-2.50065,23,0.5,2.12751,0,4294967295,0,5,5,0
0,2,43.9099,478.098,300.824,2.09412e+06,-2.20265,24,0.5,2.02395,0,4294967295,0,4,4,0
0,2,1701.39,26139.6,5930.55,1.12036e+06,-2.46243,25,0.5,2.81167,0,4294967295,0,3,3,0
0,2,41.1795,2274.71,170.622,4.96028e+06,-2.34468,25,0.5,2.22326,0,4294967295,0,3,3,0
0,2,24.8868,502.154,42.3393,1.12106e+08,-2.35147,27,0.5,2.00001,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,5.99858e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,254.083,9308.34,254.083,3.15656e+08,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.0887,292.176,272.71,4.42994e+06,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,39.1308,479.742,471.089,1.5331e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,3,4.09751,162.032,66.4774,1.44968e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,2.71553,22.1869,15.8681,189806,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.77599,11.85,6.90721,1.50684e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,8.94381,69.7197,19.3854,4.66951e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,6.11785,127.384,6.11785,1.66285e+07,-2.20756,28,0.11285,2,0,4294967295,0,0,0,0
0,4,2.68059,97.0591,4.56357,13174.3,-2.24328,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,5.1366,41.6721,24.0249,53908,-2.46243,22,0.11285,3.16607,0,4294967295,0,6,6,0
0,4,18.8175,662.2,108.876,3.1226e+06,-2.71651,22,0.11285,3.32911,0,4294967295,0,6,6,0
0,4,27.9868,291.909,25.8702,4.71144e+07,-2.30151,26,0.11285,3.40351,0,4294967295,0,2,2,0
0,4,107.676,1312.26,107.676,9.74049e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,4.29671,90.7911,77.1644,3.58595e+06,-2.50065,22,0.11285,2.005,0,4294967295,0,6,6,0
0,5,33.3861,1621.87,477.368,2.83056e+06,-2.24328,22,0.11285,2.12959,0,4294967295,0,6,6,0
0,5,24.2602,656.054,413.16,1.39934e+07,-2.20756,22,0.11285,2.02828,0,4294967295,0,6,6,0
0,5,1.67131,11.2156,7.86249,1.36658e+07,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.155901,2.69029,1.59291,8.1507e+06,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.574078,2.65142,0.574078,4.38406e+07,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,1.37005,25.3397,1.37005,5.84638e+07,-2.35147,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,77742.2,-2.46243,0,0.11285,2,1914.69,16,1,29,17,12
0,6,113.119,8001.09,8001.09,4573.86,-2.34468,0,0.11285,2,2301.77,17,1,29,18,11
0,6,1178.32,59102.4,49955.5,382986,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,202.254,2843.29,2843.29,3.19657e+06,-2.30426,12,0.11285,2,0,23,1,16,11,5
