GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61654.8,-2.35147,0,0.5,2,246672,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55090.6,-2.30426,0,0.5,2,1875.88,33,1,34,34,0
0,0,4668.9,288821,288821,24409.9,-2.18799,0,0.5,2,153437,23,1,34,24,10
0,0,312.62,10878.2,10878.2,430140,-2.50065,12,0.5,2,12192.3,21,1,21,9,12
0,0,340.2,4767.12,4767.12,109102,-2.46243,14,0.5,2,8625.79,20,1,19,6,13
0,0,40.0628,491.929,491.929,1976.43,-2.20265,14,0.5,2,1394.97,18,1,19,4,15
0,0,43.006,2189.77,2189.77,171562,-2.24328,16,0.5,2,4998.25,23,1,17,7,10
0,0,34.5697,1078.6,1078.6,1.94962e+07,-2.20756,17,0.5,2,2507.67,24,1,16,7,9
0,0,1580.31,29458.6,29458.6,1.0377e+06,-2.30151,22,0.5,2,3965.45,33,1,11,11,0
0,0,44.5259,2237.93,2237.93,868330,-2.24328,26,0.5,2,540.638,33,1,7,7,0
0,0,4668.9,288821,17461.1,1.81795e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,328.395,5060.21,2783.85,3.80461e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,40.9371,502.723,502.723,96294.3,-2.20265,28,0.5,2,560.095,32,1,5,4,1
0,0,37.9547,475.539,475.539,293441,-2.20265,29,0.5,2,209.563,33,1,4,4,0
0,0,300.713,10241.6,2186.11,4.07999e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,1651.33,28538.4,6442.97,6.16865e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,1,1315.51,111332,57891.6,1124.66,-0.00413064,10,0.5,3.33719,0,4294967295,0,23,23,0
0,1,3893.41,88727.5,56596.7,44825.5,-0.000167489,10,0.5,3.29727,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,62781.3,-2.24328,0,0.5,2.4162,29406.6,30,1,34,31,3
0,2,133.895,4895.17,4895.17,93464.8,-2.20756,0,0.5,2.56912,7579.62,12,1,34,13,21
0,2,25.6325,522.4,522.4,2.67374,-2.35147,14,0.5,2.00078,639.014,17,1,19,3,16
0,2,39.6084,2573.39,2573.39,6.74168e+07,-2.34468,22,0.5,2.02923,124.45,32,1,11,10,1
0,2,1673.33,26501.5,26501.5,404702,-2.46243,22,0.5,3.25278,42816.6,27,1,11,5,6
0,2,131.485,4774.79,1462.62,7.3787e+07,-2.20756,23,0.5,2.00176,0,4294967295,0,10,10,0
0,2,261.001,8876.03,8876.03,1.22671e+07,-2.50065,23,0.5,2.8517,5268.77,32,1,10,9,1
0,2,43.9099,478.098,478.098,341682,-2.20265,24,0.5,2.0009,525.678,30,1,9,6,3
0,2,1701.39,26139.6,26139.6,784148,-2.46243,25,0.5,3.28992,11088.8,32,1,8,7,1
0,2,41.1795,2274.71,780.904,1.17324e+06,-2.34468,25,0.5,2.00051,0,4294967295,0,8,8,0
0,2,133.895,4895.17,879.889,302384,-2.20756,28,0.5,2.00025,0,4294967295,0,5,5,0
0,2,254.083,9308.34,983.071,7.70874e+06,-2.50065,28,0.5,2.0005,0,4294967295,0,5,5,0
0,2,26.0521,505.365,163.573,821088,-2.35147,29,0.5,2.00082,0,4294967295,0,4,4,0
0,2,124.324,5379.16,530.333,644319,-2.20756,29,0.5,2.00107,0,4294967295,0,4,4,0
0,2,1709.06,27320.7,3293.93,1.31172e+07,-2.46243,29,0.5,2.02174,0,4294967295,0,4,4,0
0,3,13.0887,292.176,292.176,585329,-2.50065,22,0.093576,2,555.555,29,1,11,7,4
0,3,39.1308,479.742,479.742,2.30129e+06,-2.30426,22,0.093576,2,808.701,29,1,11,7,4
0,3,4.09751,162.032,162.032,254676,-2.24328,24,0.093576,2,228.243,30,1,9,6,3
0,3,2.71553,22.1869,22.1869,1539.8,-2.30151,26,0.093576,2,53.1268,29,1,7,3,4
0,3,0.77599,11.85,11.85,3.77361e+06,-2.35147,26,0.093576,2,52.1368,29,1,7,3,4
0,3,8.94381,69.7197,69.7197,200564,-2.46243,27,0.093576,2,116.895,30,1,6,3,3
0,3,6.11785,127.384,127.384,1.13876e+06,-2.20756,28,0.093576,2,2.4553,33,1,5,5,0
0,3,2.84465,22.0521,22.0521,916981,-2.30151,29,0.093576,2,24.5741,32,1,4,3,1
0,4,5.1366,41.6721,20.269,1.02179,-2.46243,22,0.093576,3.49998,0,4294967295,0,11,11,0
0,4,18.8175,662.2,97.0024,27518.9,-2.71651,22,0.093576,3.46854,0,4294967295,0,11,11,0
0,4,27.9868,291.909,22.4013,3.34347e+06,-2.30151,26,0.093576,3.49992,0,4294967295,0,7,7,0
0,4,107.676,1312.26,129.729,398343,-2.20265,28,0.093576,3.51061,0,4294967295,0,5,5,0
0,5,4.29671,90.7911,90.7911,323322,-2.50065,22,0.093576,2.00086,162.628,29,1,11,7,4
0,5,33.3861,1621.87,1245.09,2.1827e+06,-2.24328,22,0.093576,2.00019,0,4294967295,0,11,11,0
0,5,24.2602,656.054,656.054,4.52227e+06,-2.20756,22,0.093576,2.00024,405.371,30,1,11,8,3
0,5,1.67131,11.2156,11.2156,3.79198e+06,-2.20265,26,0.093576,2.0011,36.3321,29,1,7,3,4
0,5,0.155901,2.69029,2.69029,1.0441e+06,-2.71651,26,0.093576,2,8.78543,29,1,7,3,4
0,5,0.574078,2.65142,2.65142,1.37406e+07,-2.30426,28,0.093576,2,9.71864,30,1,5,2,3
0,5,1.37005,25.3397,25.3397,1.77303e+07,-2.35147,28,0.093576,2.00435,8.89325,33,1,5,5,0
0,5,0.156008,2.76237,2.76237,4.14666e+07,-2.71651,29,0.093576,2,3.27926,32,1,4,3,1
0,6,1083.88,16165.1,16165.1,22513.3,-2.46243,0,0.093576,2,11233,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1456.54,-2.34468,0,0.093576,2,8052.09,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,217569,-2.20756,0,0.093576,2,12547.5,30,1,34,31,3
0,6,202.254,2843.29,2843.29,1.12975e+06,-2.30426,12,0.093576,2,2814.62,23,1,21,11,10
0,6,19.568,463.229,463.229,1854.48,-2.50065,12,0.093576,2,801.295,19,1,21,7,14
0,6,39.3235,856.14,856.14,3.34036e+06,-2.35147,16,0.093576,2,1224.74,25,1,17,9,8
0,6,64.4636,2503.37,2503.37,48436.9,-2.71651,17,0.093576,2,1936.18,30,1,16,13,3
0,6,1127.79,15146.8,7993.42,2.01512e+06,-2.46243,22,0.093576,2,0,4294967295,0,11,11,0
0,6,101.818,8317.81,2462.94,573948,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,65.5663,2252.18,2058.06,7326.2,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,202.254,2843.29,1872.22,1.94305e+07,-2.30426,25,0.093576,2,0,4294967295,0,8,8,0
0,6,102.053,8562.26,1051.13,161206,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,19.6053,465.377,465.377,505302,-2.50065,26,0.093576,2,2.21131,33,1,7,7,0
0,6,1083.88,16165.1,3698.38,823264,-2.46243,27,0.093576,2,0,4294967295,0,6,6,0
0,6,7.37196,67.3963,67.3963,642260,-2.20265,27,0.093576,2,107.889,31,1,6,4,2
0,6,40.6111,857.199,354.601,319883,-2.35147,28,0.093576,2,0,4294967295,0,5,5,0
0,6,20.3314,478.697,241.292,170951,-2.50065,28,0.093576,2,0,4294967295,0,5,5,0
0,6,189.376,2830.72,911.937,3.00394e+06,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,7.47379,63.967,63.967,3193.69,-2.20265,28,0.093576,2,67.8575,31,1,5,3,2
0,7,458.729,15238.4,15238.4,31923,-2.35147,0,0.093576,3.56005,22554.7,18,1,34,19,15
0,7,551.678,7498.23,7498.23,19889.4,-2.46243,0,0.093576,3.65483,13690.8,17,1,34,18,16
0,7,144.347,10582.5,10582.5,76282.7,-2.34468,0,0.093576,3.5597,17789.9,20,1,34,21,13
0,7,567.648,42193.6,42193.6,166625,-2.24328,0,0.093576,3.52908,44226.1,22,1,34,23,11
0,7,31.5749,983.313,937.956,5291.81,-2.71651,17,0.093576,3.55923,17.6021,21,1,16,4,12
0,7,22.1406,268.278,262.696,453139,-2.30426,22,0.093576,3.56025,107.584,27,1,11,5,6
0,7,132.212,1779.77,1779.77,1.0493e+07,-2.20265,23,0.093576,3.72046,2245.52,29,1,10,6,4
0,7,21.3036,266.023,182.504,205859,-2.30426,23,0.093576,3.55534,0,4294967295,0,10,10,0
0,7,137.168,1778.41,428.179,1.63891e+06,-2.20265,26,0.093576,3.61268,0,4294967295,0,7,7,0
0,7,152.188,11515.6,1065.68,4.03308e+07,-2.34468,26,0.093576,3.31909,0,4294967295,0,7,7,0
0,7,580.451,8106.42,2499.17,5.39613e+07,-2.46243,26,0.093576,3.74594,0,4294967295,0,7,7,0
0,7,151.433,9915.78,153.005,263715,-2.34468,28,0.093576,3.52456,0,4294967295,0,5,5,0
0,7,584.235,42612.4,916.088,1.89904e+07,-2.24328,28,0.093576,3.33411,0,4294967295,0,5,5,0
0,7,31.5749,983.313,28.0844,7.64619e+06,-2.71651,29,0.093576,3.49992,0,4294967295,0,4,4,0
0,8,766.869,41270.4,41270.4,96055.1,-2.71651,0,0.093576,3.25799,19919.7,29,1,34,30,4
0,8,56.9919,3645,3645,11820.8,-2.34468,0,0.093576,2.14679,3685.55,18,1,34,19,15
0,8,1186.65,21648.8,21648.8,77220.5,-2.20265,0,0.093576,3.30867,15372.1,24,1,34,25,9
0,8,208.628,6847.92,6847.92,84671.2,-2.50065,0,0.093576,2.707,5751.21,19,1,34,20,14
0,8,36.7049,792.872,792.872,905295,-2.35147,12,0.093576,2.00021,820.312,18,1,21,6,15
0,8,208.523,6778.22,3380.95,6.9038e+06,-2.50065,22,0.093576,2.02807,0,4294967295,0,11,11,0
0,8,51.7233,3734.3,1859.82,4.02019e+06,-2.34468,22,0.093576,2.00206,0,4294967295,0,11,11,0
0,8,516.664,6959.58,2501.3,7.26984e+06,-2.46243,25,0.093576,2.00768,0,4294967295,0,8,8,0
0,8,51.8286,3770.9,338.852,506108,-2.34468,27,0.093576,2.0022,0,4294967295,0,6,6,0
0,8,1186.65,21648.8,2715.82,1.79973e+06,-2.20265,28,0.093576,2.0371,0,4294967295,0,5,5,0
0,8,222.327,6489.97,707.77,2.80098e+06,-2.50065,28,0.093576,2.00085,0,4294967295,0,5,5,0
0,8,37.3084,759.419,211.603,431165,-2.35147,28,0.093576,2.00173,0,4294967295,0,5,5,0
