GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491687,126728,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845410,76629.2,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79259.2,-2.18799,0,0.5,2,71912.7,23,1,26,24,2
0,0,312.62,10878.2,10878.2,3.10608e+06,-2.50065,12,0.5,2,0,21,1,13,9,4
0,0,340.2,4767.12,4767.12,2.67847e+06,-2.46243,14,0.5,2,1692.61,20,1,11,6,5
0,0,40.0628,491.929,491.929,7.92004e+07,-2.20265,14,0.5,2,2.84217e-14,18,1,11,4,7
0,0,43.006,2189.77,2189.77,1.236e+06,-2.24328,16,0.5,2,999.053,23,1,9,7,2
0,0,34.5697,1078.6,1078.6,1.78645e+08,-2.20756,17,0.5,2,469.046,24,1,8,7,1
0,0,1740.03,26717.9,19281.9,1.07809e+06,-2.30151,17,0.5,2,1025.15,4294967295,0,8,8,0
0,0,32.3174,1181.64,262.246,4.12853e+07,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,1580.31,29458.6,4830.59,81803.4,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,340.38,4921.13,522.445,2.93384e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,41.7239,2134.99,102.663,4.35139e+06,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,304.948,10748.3,304.948,2.53219e+08,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,0,40.0628,491.929,40.0628,1.02846e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,1315.51,111332,41337.7,1928.84,-0.00413064,10,0.5,3.63787,0,4294967295,0,15,15,0
0,1,3893.41,88727.5,40181.2,73269.4,-0.000167489,10,0.5,3.50365,0,4294967295,0,15,15,0
0,2,1012.88,81987.1,56813.6,118007,-2.24328,0,0.5,2.02375,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,1.66954e+06,-2.20756,0,0.5,3.18381,0,12,1,26,13,13
0,2,25.6325,522.4,522.4,3.69105e+07,-2.35147,14,0.5,3.34897,0,17,1,11,3,8
0,2,39.6084,2573.39,1080.31,1.67564e+08,-2.34468,22,0.5,3.29298,9.34664e-16,4294967295,0,3,3,0
0,2,1673.33,26501.5,11927.7,1.73971e+06,-2.46243,22,0.5,3.10504,0,4294967295,0,3,3,0
0,2,30.7086,968.857,773.729,1.04213e+08,-2.18799,22,0.5,2.27331,0,4294967295,0,3,3,0
0,2,261.63,8971.82,4354.54,1.20533e+07,-2.50065,22,0.5,3.65106,0,4294967295,0,3,3,0
0,2,44.0422,2507.94,128.219,2.93418e+07,-2.34468,23,0.5,2.00013,0,4294967295,0,2,2,0
0,2,25.6325,522.4,46.9203,5.52172e+07,-2.35147,23,0.5,2.00001,0,4294967295,0,2,2,0
0,2,131.485,4774.79,935.877,4.08142e+08,-2.20756,23,0.5,3.16844,0,4294967295,0,2,2,0
0,2,261.001,8876.03,1207.6,2.74919e+06,-2.50065,23,0.5,2.32744,0,4294967295,0,2,2,0
0,2,237.092,8396.77,336.379,4.48174e+06,-2.50065,24,0.5,2.06796,0,4294967295,0,1,1,0
0,2,43.9099,478.098,66.8361,4.68722e+07,-2.20265,24,0.5,2.00547,0,4294967295,0,1,1,0
0,2,134.529,5240.73,193.411,9.28367e+07,-2.20756,24,0.5,2.0093,0,4294967295,0,1,1,0
0,2,22.9172,541.432,22.9172,2.52827e+09,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,1701.39,26139.6,1701.39,1.2317e+06,-2.46243,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.1795,2274.71,41.1795,6.43448e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
