GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46832.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42994.7,-2.30426,0,0.5,2,188560,33,1,36,34,2
0,0,4668.9,288821,288821,17284.2,-2.18799,0,0.5,2,30798.3,23,1,36,24,12
0,0,312.62,10878.2,10878.2,202101,-2.50065,12,0.5,2,3083.8,21,1,23,9,14
0,0,43.006,2189.77,2189.77,569126,-2.24328,16,0.5,2,996.142,23,1,19,7,12
0,0,34.5697,1078.6,1078.6,8.45498e+06,-2.20756,17,0.5,2,0,24,1,18,7,11
0,0,1580.31,29458.6,29458.6,775841,-2.30151,22,0.5,2,0,33,1,13,11,2
0,0,4668.9,288821,26381.3,1.69758e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,328.395,5060.21,4779.5,3.45391e+07,-2.46243,28,0.5,2,0,4294967295,0,7,7,0
0,0,40.9371,502.723,502.723,192478,-2.20265,28,0.5,2,0,32,1,7,4,3
0,0,300.713,10241.6,4422.04,3.74438e+06,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,1651.33,28538.4,10802.4,5.79778e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,38.3837,486.349,95.3494,264552,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,322.572,4926.92,575.59,1.76703e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,34.5697,1078.6,87.2305,1.00974e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,5054.44,295756,6846.34,862912,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,40.9371,502.723,40.9371,2.71296e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,34.0418,1124.65,34.0418,2.19772e+08,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,11642.4,645234,11642.4,1.63672e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,1578.82,32008,1578.82,8.99898e+06,-2.30151,35,0.5,2,0,4294967295,0,0,0,0
0,1,1315.51,111332,69457.4,1057.36,-0.00413064,10,0.5,3.04972,0,4294967295,0,25,25,0
0,1,3893.41,88727.5,65038.8,42213.4,-0.000167489,10,0.5,3.06861,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,47985.1,-2.24328,0,0.5,2.22473,0,30,1,36,31,5
0,2,133.895,4895.17,4895.17,35124.7,-2.20756,0,0.5,2.21156,960.812,12,1,36,13,23
0,2,261.001,8876.03,8876.03,9.13581e+06,-2.50065,23,0.5,2.69055,2035.41,32,1,12,9,3
0,2,1701.39,26139.6,26139.6,818901,-2.46243,25,0.5,3.044,7474.03,32,1,10,7,3
0,2,41.1795,2274.71,1292.34,9.2918e+07,-2.34468,25,0.5,2.17597,379.601,4294967295,0,10,10,0
0,2,133.895,4895.17,1450.83,7.77138e+07,-2.20756,28,0.5,2.59238,0,4294967295,0,7,7,0
0,2,254.083,9308.34,1631.09,6.52186e+06,-2.50065,28,0.5,2.39926,0,4294967295,0,7,7,0
0,2,26.0521,505.365,325.09,361861,-2.35147,29,0.5,2.01372,96.1084,4294967295,0,6,6,0
0,2,124.324,5379.16,918.244,595554,-2.20756,29,0.5,2.15509,0,4294967295,0,6,6,0
0,2,242.021,9258.43,292.487,6.17579e+06,-2.50065,34,0.5,2.25045,0,4294967295,0,1,1,0
0,2,26.3259,523.555,46.7236,7.31942e+06,-2.35147,34,0.5,2.06361,0,4294967295,0,1,1,0
