Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
89652.7,1,1000,H,Ecto,458.346
89652.7,1,10000,H,Ecto,1.95405e+08
89652.7,1,10000,H,Endo,9.10966e+08
89652.7,1,100000,H,Endo,2.68584e+08
89652.7,1,1000,O,Ecto,321357
89652.7,1,10000,O,Ecto,2.14917e+08
89652.7,1,1000,O,Endo,2.31824e+09
89652.7,1,10000,O,Endo,2.4795e+09
89652.7,1,1000,C,Ecto,7.19065e+09
89652.7,1,10000,C,Ecto,1.13248e+10
81987.1,2,1000,H,Ecto,64575.2
81987.1,2,10000,H,Ecto,165755
81987.1,2,1000,H,Endo,105317
81987.1,2,10000,H,Endo,2.33312e+06
81987.1,2,100000,H,Endo,3.67485e+06
81987.1,2,1000,O,Ecto,475032
81987.1,2,10000,O,Ecto,2136.91
81987.1,2,1000,O,Endo,3.99524e+07
81987.1,2,10000,O,Endo,567187
81987.1,2,1000,C,Ecto,2.34935e+08
81987.1,2,10000,C,Ecto,3.46781e+08
81987.1,2,10000,C,Endo,87080.5
4895.17,2,100,H,Ecto,1.8871e+07
4895.17,2,1000,H,Ecto,3.06274e+07
4895.17,2,10000,H,Ecto,149552
4895.17,2,100,H,Endo,3.315e+06
4895.17,2,1000,H,Endo,1.14016e+09
4895.17,2,10000,H,Endo,2.84853e+07
4895.17,2,100,O,Ecto,1.82131e+07
4895.17,2,1000,O,Ecto,2.56395e+07
4895.17,2,100,O,Endo,11740.3
4895.17,2,1000,O,Endo,4.43859e+08
4895.17,2,100,C,Ecto,2.99231e+07
4895.17,2,1000,C,Ecto,4.28032e+07
4895.17,2,10000,C,Ecto,4.84586e+07
565.75,2,10,H,Ecto,216629
565.75,2,100,H,Ecto,3.74087e+06
565.75,2,1000,H,Ecto,64276.6
565.75,2,100,H,Endo,693052
565.75,2,1000,H,Endo,207.539
565.75,2,10000,H,Endo,2145.79
565.75,2,10,O,Ecto,259.35
565.75,2,100,O,Ecto,533217
565.75,2,1000,O,Ecto,24593.9
565.75,2,100,O,Endo,163562
565.75,2,1000,O,Endo,2.89345e+06
565.75,2,100,C,Ecto,911970
565.75,2,1000,C,Ecto,982647
565.75,2,10000,C,Ecto,70992.6
2794.3,2,10,H,Ecto,1255.37
2794.3,2,100,H,Ecto,1.94525e+06
2794.3,2,1000,H,Ecto,4.75949e+06
2794.3,2,100,H,Endo,417367
2794.3,2,1000,H,Endo,7.07195e+06
2794.3,2,10000,H,Endo,925778
2794.3,2,10,O,Ecto,1.04763e-05
2794.3,2,100,O,Ecto,1.35197e+06
2794.3,2,1000,O,Ecto,3.89197e+06
2794.3,2,100,O,Endo,47844.1
2794.3,2,1000,O,Endo,1.16584e+07
2794.3,2,100,C,Ecto,1.33291e+06
2794.3,2,1000,C,Ecto,5.65469e+06
2794.3,2,10000,C,Ecto,66864.3
2556.96,2,10,H,Ecto,6.35497e+07
2556.96,2,100,H,Ecto,1.75153e+09
2556.96,2,1000,H,Ecto,1.56504e+09
2556.96,2,100,H,Endo,1.14312e+09
2556.96,2,1000,H,Endo,3.3389e+09
2556.96,2,10000,H,Endo,1.4588e+08
2556.96,2,10,O,Ecto,0.0632799
2556.96,2,100,O,Ecto,4.88914e+08
2556.96,2,1000,O,Ecto,1.71213e+09
2556.96,2,100,O,Endo,1.85806e+08
2556.96,2,1000,O,Endo,4.18105e+09
2556.96,2,100,C,Ecto,1.16969e+09
2556.96,2,1000,C,Ecto,1.34664e+10
2556.96,2,10000,C,Ecto,6.76699e+08
26501.5,2,100,H,Ecto,3.47692e+06
26501.5,2,1000,H,Ecto,2.70526e+06
26501.5,2,10000,H,Ecto,1.25121e+07
26501.5,2,100,H,Endo,2387.54
26501.5,2,1000,H,Endo,9.79307e+08
26501.5,2,10000,H,Endo,4.94024e+08
