GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.41366e+10,0,0,0
0,0,1.45505e+06,1.22005e+10,0,0,0
0,0,288821,3.74361e+09,0,0,0
0,0,4148.93,6.96216e+09,0,0,0
0,0,466.803,2.40564e+09,0,0,0
0,0,1167.89,1.52065e+11,0,0,0
0,0,10793.4,7.68728e+09,0,0,0
0,0,25098.2,4.33511e+09,0,0,0
0,0,1167.89,6.03192e+09,0,0,0
0,0,10642,3.01353e+10,0,0,0
0,0,3993.03,1.77058e+11,0,0,0
0,0,288821,8.37502e+09,0,0,0
0,0,466.803,9.81238e+09,0,0,0
0,0,25098.2,0,0,0,0
0,0,10793.4,0,0,0,0
0,0,466.803,0,0,0,0
0,1,89652.7,0,1.8459e+09,8.05912e+09,2.82827e+09
0,2,81987.1,2.03979e+09,2.96349e+06,2.40331e+07,1.68351e+08
0,2,4895.17,1.9919e+09,1.44071e+09,1.22197e+09,2.44863e+08
0,2,565.75,4.75152e+08,2.14249e+08,3.82622e+06,2.19721e+06
0,2,2794.3,3.43045e+08,3.31302e+08,8.769e+07,9.49335e+07
0,2,2556.96,1.29209e+11,5.56458e+10,2.5544e+09,8.25396e+09
0,2,26501.5,6.10398e+09,1.05921e+09,2.68901e+09,3.22925e+08
0,2,8264.6,2.07298e+10,2.33062e+10,1.29544e+10,1.51502e+09
0,2,27104,1.76997e+09,3.20713e+09,5.47532e+08,4.3759e+07
0,2,595.499,1.58719e+09,6079.72,12040.8,16209.5
0,2,4939.73,1.24301e+10,1.78757e+08,6.75617e+06,1.39032e+07
0,2,565.75,1.77137e+09,0.000436407,3331.2,0.536566
0,2,8264.6,3.99922e+10,7.29465e+10,5.6554e+07,2.2325e+08
0,2,2754.49,2.3176e+09,963.047,20466.6,4167.14
0,2,4757.5,0,0,0,0
0,3,459.12,4.33107e+09,0,0,0
0,3,288.838,2.30901e+09,0,0,0
0,3,139.382,1.63583e+08,0,0,0
0,3,10.5433,38342.2,0,0,0
0,3,69.4698,2.50381e+08,0,0,0
0,3,31.6723,4395.83,0,0,0
0,3,36.1075,1692.61,0,0,0
0,3,20.833,0,0,0,0
0,3,132.791,0,0,0,0
0,3,10.5433,0,0,0,0
0,4,107.232,0,0,182.71,0
0,4,605.703,0,1.51463e+10,2.7512e+06,1.07456e+07
0,4,1165.2,0,9.48693e-06,116384,5.42079e-09
0,4,1383.81,0,1.60878e+08,3.15292e+07,4.42185e+08
0,4,278.86,0,0,0,0
0,5,83.2496,17328,7.51723,0.617806,0.786282
0,5,736.688,3.59628e+09,4.17395e+08,1.13807e+07,4.9561e+06
