GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.97318e+09,0,0,0
0,0,1.45505e+06,1.28111e+10,0,0,0
0,0,288821,2.39309e+09,0,0,0
0,0,4148.93,1.40583e+09,0,0,0
0,0,466.803,2.10424e+07,0,0,0
0,0,1167.89,2.97601e+10,0,0,0
0,0,10793.4,4.24476e+09,0,0,0
0,0,25098.2,2.68056e+09,0,0,0
0,0,1167.89,5.44435e+09,0,0,0
0,0,10642,5.43944e+10,0,0,0
0,0,3993.03,6.4033e+10,0,0,0
0,0,288821,1.33299e+10,0,0,0
0,0,466.803,6.92409e+09,0,0,0
0,0,25098.2,1.01177e+10,0,0,0
0,0,10793.4,1.38019e+10,0,0,0
0,0,466.803,1.63249e+09,0,0,0
0,1,89652.7,0,9.11638e+08,1.59446e+09,2.18195e+10
0,2,81987.1,1.60848e+09,9.88564e+06,2.6915e+07,3.51774e+08
0,2,4895.17,9.24924e+08,5.62946e+07,5.93296e+07,7.19355e+06
0,2,565.75,1.72599e+07,4473.19,1089.99,2439.18
0,2,2794.3,5.62443e+07,458840,571187,99192.2
0,2,2556.96,1.21187e+11,2.21377e+08,1.70125e+08,9.77932e+07
0,2,26501.5,3.05783e+09,8.48932e+08,2.22408e+09,4.49277e+08
0,2,8264.6,1.60837e+10,1.62166e+09,2.20763e+09,2.4181e+08
0,2,27104,3.42305e+09,1.75605e+09,1.87926e+09,1.81983e+08
0,2,595.499,2.62586e+08,25914.8,8655.06,20508.5
0,2,4939.73,6.07828e+09,1.36213e+06,340867,893808
0,2,565.75,1.26038e+09,19130.7,237077,9552.47
0,2,8264.6,1.84307e+10,6.34016e+06,1.01808e+06,3.33012e+06
0,2,2754.49,6.87267e+08,29716.1,30450.6,22580.9
0,2,4757.5,1.00587e+09,118139,16238,157713
0,3,459.12,1.02511e+09,0,0,0
0,3,288.838,4.54301e+08,0,0,0
