GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.21561e+10,0,0,0
0,0,1.45505e+06,1.09384e+10,0,0,0
0,0,2189.77,1.6633e+06,0,0,0
0,0,288821,7.20522e+09,0,0,0
0,0,4148.93,1.58196e+10,0,0,0
0,0,466.803,1.10494e+11,0,0,0
0,0,1167.89,2.45397e+11,0,0,0
0,0,10793.4,2.00845e+10,0,0,0
0,0,25098.2,7.76683e+08,0,0,0
0,0,11011.1,1.0137e+09,0,0,0
0,0,25792.9,2.06695e+08,0,0,0
0,0,4175.66,9.76914e+10,0,0,0
0,0,1112.31,8.79528e+10,0,0,0
0,0,2122.49,0,0,0,0
0,0,477.116,0,0,0,0
0,0,4148.93,0,0,0,0
0,1,89652.7,0,7.58681e+09,8.20869e+08,5.94382e+08
0,2,26501.5,9.83484e+08,7.93465e+08,5.33812e+08,1.00238e+07
0,2,81987.1,1.85615e+09,7.1513e+07,4.5977e+06,111650
0,2,4895.17,6.19012e+09,7.03427e+09,1.29147e+10,1.2519e+09
0,2,8727.34,1.66436e+08,2.82802e+08,1.10063e+09,1.29368e+07
0,2,565.75,9.16165e+08,2.51751e+09,9.53428e+08,1.38482e+10
0,2,2794.3,5.02448e+08,2.65132e+08,4.3858e+09,3.80513e+09
0,2,2556.96,2.44938e+10,1.66009e+11,3.35394e+10,1.37355e+10
0,2,26501.5,1.17607e+09,2.18836e+08,1.63568e+09,5.74463e+09
0,2,8264.6,2.25036e+09,4.8421e+09,2.6734e+09,2.88188e+10
0,2,5022.93,1.93736e+10,1.51414e+11,2.47133e+10,2.39615e+11
0,2,5063.38,2.0294e+10,1.19972e+10,5.53415e+09,3.7112e+09
0,2,5039.45,0,0,0,0
0,2,2782.25,0,0,0,0
0,2,558.568,0,0,0,0
0,2,8727.34,0,0,0,0
0,3,149.117,4.94189e+07,0,0,0
0,3,20.833,6688.68,0,0,0
0,3,31.0941,89.2146,0,0,0
0,3,459.12,1.64191e+09,0,0,0
0,3,36.8211,60.2667,0,0,0
0,3,152.429,2.18419e+07,0,0,0
0,3,67.6074,7.54454e+08,0,0,0
0,3,288.838,4.38072e+09,0,0,0
0,3,10.4904,755.133,0,0,0
0,4,1165.2,0,199928,670418,988319
0,4,107.232,0,1.26364e-09,0.390259,1.39357e-09
0,4,278.86,0,3.00429e+08,1.10208e+08,6.19588e+07
0,4,34.5419,0,1.54705e-11,0.0105795,0
0,4,605.703,0,9.46709e+09,4.01272e+10,2.66263e+10
0,4,1379.62,0,4.23934e+08,3.40154e+08,1.68592e+09
0,5,2.3078,1.43465e+06,0,0,0
0,5,83.2496,2964.38,0,3.9649e-05,0
0,5,736.688,1.7035e+10,1.78213e+09,2.56909e+08,4.28416e+08
0,5,13.7583,1.71607e+08,2.11053e-10,5.76197,0
0,5,3.6827,2.77686e+06,0,0.00207469,0
0,6,16165.1,2.95045e+08,0,0,0
0,6,8001.09,1.39157e+07,0,0,0
0,6,2843.29,3.98825e+09,0,0,0
0,6,59102.4,9.11788e+08,0,0,0
0,6,1526.26,2.76584e+08,0,0,0
0,6,431.155,1.06155e+07,0,0,0
0,6,2435.36,1.01622e+07,0,0,0
0,6,835.732,5.81027e+09,0,0,0
0,6,2668.58,4.10813e+06,0,0,0
0,6,16165.1,7.65919e+08,0,0,0
0,6,59.292,1.73129e+08,0,0,0
0,6,2998.86,3.42187e+08,0,0,0
0,6,8070.06,5.96879e+07,0,0,0
0,6,2492.83,705768,0,0,0
0,6,866.046,1.74669e+07,0,0,0
0,6,422.751,1.31794e+08,0,0,0
0,6,69.2247,0,0,0,0
0,7,15238.4,0,3.20736e+08,4.27809e+08,3.29896e+06
0,7,7498.23,0,2.88543e+08,1.72027e+08,3.88151e+06
0,7,10582.5,0,3.27789e+08,8.17284e+08,2.41544e+06
0,7,1779.77,0,4.185e+07,6.55128e+07,7.33673e+08
0,7,42193.6,0,3.57721e+09,1.87236e+08,8.2743e+06
0,7,46430.1,0,1.62311e+09,3.05417e+08,1.96235e+07
0,7,248.184,0,4.48277e+09,1.95077e+09,4.31654e+09
0,7,398.358,0,1.37009e+08,1.30056e+08,2.02528e+08
0,7,954.746,0,4.6984e+08,4.08775e+08,4.19436e+09
0,7,266.52,0,2.46396e+09,7.70745e+10,9.88741e+10
0,7,7257,0,1.03676e+09,1.26381e+09,2.35778e+09
0,7,10575.3,0,1.63855e+09,1.31026e+09,6.89497e+09
0,7,1021.68,0,8.25878e+09,1.38108e+09,3.07594e+09
0,7,1760.22,0,4.83964e+09,1.35709e+09,9.1352e+08
0,7,409.307,0,2998.99,35481.5,223329
0,7,1017.9,0,14740.9,54888.3,0.586372
0,7,8310.34,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,47561.4,0,0,0,0
0,7,248.184,0,0,0,0
0,7,10980,0,0,0,0
0,8,756.748,2.90563e+08,5.56136e+08,3.39496e+08,3.1775e+09
0,8,6959.58,3.31008e+07,7.82106e+07,2.28729e+08,2.34957e+06
0,8,3645,1.06414e+07,6.47121e+06,9.49685e+07,2.65945e+07
0,8,21648.8,3.60129e+08,2.3784e+08,5.85696e+06,1.06376e+06
0,8,33305.8,1.71823e+08,2.07754e+08,1.88129e+08,1.81367e+06
0,8,6847.92,9.34884e+07,1.12221e+08,6.28644e+08,8.43451e+06
0,8,6520.46,2.13177e+08,1.54583e+09,9.38914e+08,8.71873e+08
0,8,3832.48,1.02948e+08,2.8085e+08,2.15213e+08,2.59373e+08
0,8,7189.06,9.75774e+06,9.04972e+08,3.86268e+08,4.89957e+08
0,8,776.809,1.16191e+10,1.40156e+08,4.04604e+07,5.24741e+07
