PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO44,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO57,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y26_UO102,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38165283203125,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,2,0,2,0,0,2,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y29_UO58,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y26_UO102,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38165283203125,1,P0_CV0,1,0,2,1,1,2,0,2,0,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO59,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y26_UO102,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38165283203125,1,P0_CV0,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,2,0,0,2,2,0,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO71,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375732421875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO72,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375732421875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO73,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375732421875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO88,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y26_UO100,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38165283203125,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO89,R1_F1_m1f1_P1_Y25_UO46,R1_F1_m1f1_P1_Y26_UO100,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38165283203125,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO144,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y27_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3744964599609375,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2
