PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO36,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y34_UO21,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.37783050537109375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO37,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y34_UO21,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.37783050537109375,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y38_UO79,R1_F1_m2f2_P2_Y33_UO68,R1_F1_m1f1_P1_Y34_UO21,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3931427001953125,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO80,R1_F1_m2f2_P2_Y33_UO68,R1_F1_m1f1_P1_Y34_UO21,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3931427001953125,1,P0_CV0,1,1,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO116,R1_F1_m1f1_P1_Y35_UO91,R1_F1_m1f1_P1_Y36_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3788175582885742,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO121,R1_F1_m1f1_P1_Y36_UO77,R1_F1_m1f1_P1_Y35_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3815574645996094,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,2,0,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO138,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y35_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.37752532958984375,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y37_UO88,R1_F1_m1f1_P1_Y35_UO70,R1_F1_m1f1_P1_Y35_UO40,FXX,2,31.0,1,0,1.944,0,0,0,-9999.0,0.3827190399169922,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y37_UO27,R1_F1_m1f1_P1_Y34_UO16,R1_F1_m1f1_P1_Y35_UO118,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.377349853515625,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO110,R1_F1_m1f1_P1_Y34_UO75,R1_F1_m1f1_P1_Y31_UO95,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.38221168518066406,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2,2,0,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO116,R1_F1_m1f1_P1_Y33_UO63,R1_F1_m1f1_P1_Y34_UO21,FXX,3,31.0,1,0,1.382,0,0,0,-9999.0,0.3785514831542969,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO101,RD1_F1_m1f1_P1_Y31_UO73,R1_F1_m1f1_P1_Y34_UO21,FXX,3,31.0,1,0,1.069,0,0,0,-9999.0,0.38106536865234375,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y36_UO54,R1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y32_UO80,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.38095855712890625,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO42,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y32_UO60,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3791656494140625,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,2,0,2,0,0,2,1,1,2,0,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y35_UO61,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y32_UO56,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3791656494140625,1,P0_CV0,1,0,2,2,0,2,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y34_UO21,RD1_F4_m4f4_P4_Y30_UO147,R1_F1_m1f1_P1_Y32_UO105,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.3797760009765625,1,P0_CV0,1,1,1,1,1,0,2,0,2,0,2,2,0,0,2,0,2,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,RD1_F5_m5f5_P5_Y38_UO140,R5_F5_m5f5_P5_Y36_UO60,R5_F5_m5f5_P5_Y34_UO9,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38944053649902344,1,P1_CV0,1,1,1,0,2,2,0,2,0,2,0,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO38,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y34_UO21,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.37783050537109375,1,P2_CV0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO103,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y36_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38116455078125,1,P2_CV0,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO104,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y36_UO45,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.38116455078125,1,P2_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO105,RD1_F1_m1f1_P1_Y33_UO118,R1_F1_m1f1_P1_Y36_UO110,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.37904834747314453,1,P2_CV0,1,0,2,2,0,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,2,0,0,2,0,2,0,2,2,0
