GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584302,119299,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,404863,113178,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,980260,72155.8,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,1651.54,27644.2,27644.2,178614,-2.30151,11,0.5,2,0,21,1,16,10,6
0,0,331.802,4293.93,4293.93,1.16813e+06,-2.46243,12,0.5,2,0,18,1,15,6,9
0,0,40.5222,462.743,462.743,3.41318e+07,-2.20265,13,0.5,2,0,17,1,14,4,10
0,0,37.6379,1145.78,1145.78,4.1145e+06,-2.20756,16,0.5,2,4.50751e-14,21,1,11,5,6
0,0,303.073,11083.9,11083.9,767789,-2.50065,16,0.5,2,0,26,1,11,10,1
0,0,292.889,10994.5,3183.89,8.60504e+06,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,35.7289,1151.81,612.675,1.37474e+08,-2.20756,23,0.5,2,0,4294967295,0,4,4,0
0,0,1677.09,30722.1,5041.17,2.82061e+06,-2.30151,24,0.5,2,0,4294967295,0,3,3,0
0,0,37.6379,1145.78,207.284,2.34772e+07,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,39.9877,469.239,39.9877,6.31398e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,9.387e+07,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,1605.77,26894.3,1605.77,2.41939e+06,-2.30151,27,0.5,2,0,4294967295,0,0,0,0
0,0,331.802,4293.93,331.802,6.09689e+08,-2.46243,27,0.5,2,0,4294967295,0,0,0,0
0,0,271.496,11305.4,271.496,2.14424e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4360.74,88290.7,16842.8,154.364,-0.000167489,10,0.5,3.84238,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,74050.1,-2.46243,0,0.5,2.29714,0,18,1,28,19,9
0,2,1012.88,81987.1,65568.1,109804,-2.24328,0,0.5,2.01535,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,423980,-2.50065,0,0.5,2.68656,0,14,1,28,15,13
0,2,44.3364,2482.72,2482.72,568339,-2.34468,13,0.5,2.27004,665.088,20,1,14,7,7
0,2,19.1322,660.348,660.348,2.42338e+06,-2.71651,14,0.5,2.01018,0,17,1,13,3,10
0,2,134.722,4535.33,4535.33,554832,-2.20756,15,0.5,2.64585,1618.33,20,1,12,5,7
0,2,1789.89,26033.3,8786.69,1.40035e+06,-2.46243,22,0.5,2.58043,0,4294967295,0,5,5,0
0,2,47.745,2562.39,465.975,5.59325e+07,-2.34468,22,0.5,2.01009,0,4294967295,0,5,5,0
0,2,135.35,4150.24,1020.11,1.29677e+08,-2.20756,22,0.5,2.06887,0,4294967295,0,5,5,0
0,2,257.44,8565.14,1516.72,5.46678e+07,-2.50065,22,0.5,2.22554,0,4294967295,0,5,5,0
0,2,18.7376,696.29,139.817,7.91413e+06,-2.71651,23,0.5,2.00417,0,4294967295,0,4,4,0
0,2,38.7859,454.409,233.92,2.40021e+07,-2.20265,23,0.5,2.17548,0,4294967295,0,4,4,0
0,2,20.6715,684.282,61.2011,1.75503e+07,-2.71651,25,0.5,2.00011,0,4294967295,0,2,2,0
0,2,136.778,4705.83,200.612,2.00382e+07,-2.20756,26,0.5,2.0066,0,4294967295,0,1,1,0
0,2,47.3142,2563.46,77.5122,1.42956e+07,-2.34468,26,0.5,2.00078,0,4294967295,0,1,1,0
0,2,38.2883,475.348,64.1252,1.53745e+07,-2.20265,26,0.5,2.00144,0,4294967295,0,1,1,0
0,2,260.306,8928.02,260.306,4.81031e+07,-2.50065,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.7859,454.409,38.7859,2.82623e+07,-2.20265,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,1609.79,26436,1609.79,862922,-2.46243,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.8446,658.562,19.8446,1.55904e+08,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.2522,271.106,182.367,1.07362e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.22172,157.861,120.15,1.94667e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.32998,146.357,33.9866,1.45365e+06,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,2.69571,18.3261,15.4388,4.0994e+07,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,39.2347,414.119,107.911,2.1797e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,8.85978,62.324,18.8643,7.37696e+07,-2.46243,26,0.107699,2,0,4294967295,0,1,1,0
0,3,1.66993,35.1251,1.66993,8.23236e+07,-2.71651,27,0.107699,2,0,4294967295,0,0,0,0
0,4,5.39323,28.3996,3.82883,106362,-2.46243,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,19.5842,643.787,17.254,1.86873e+07,-2.71651,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,27.9796,234.849,24.2619,5.55041e+06,-2.30151,22,0.107699,3.15199,0,4294967295,0,5,5,0
0,4,103.91,1610.94,1610.94,9.27093e+06,-2.20265,22,0.107699,3.26938,286.514,27,1,5,5,0
0,4,2.61355,110.139,1.72225,41.4877,-2.24328,22,0.107699,3.5,0,4294967295,0,5,5,0
0,5,26.2439,713.755,179.266,1.68244e+07,-2.20756,22,0.107699,2.07759,0,4294967295,0,5,5,0
0,5,1.13343,46.7304,31.7288,5.76815e+06,-2.34468,22,0.107699,2.0002,0,4294967295,0,5,5,0
0,5,4.88743,89.501,64.8367,1.39498e+07,-2.50065,22,0.107699,2.0006,0,4294967295,0,5,5,0
0,5,0.511279,3.46826,3.43996,3.87211e+07,-2.30426,25,0.107699,2.00002,0,4294967295,0,2,2,0
0,5,0.158252,2.7105,0.578891,2.56237e+08,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,55493.8,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,6792.5,-2.34468,0,0.107699,2,1123.38,17,1,28,18,10
0,6,202.254,2843.29,2843.29,4.19567e+06,-2.30426,0,0.107699,2,1088.74,10,1,28,11,17
0,6,1178.32,59102.4,46092.8,246192,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,38.1725,845.216,845.216,6.04198e+06,-2.35147,16,0.107699,2,238.215,25,1,11,9,2
0,6,18.6781,433.943,433.943,141191,-2.50065,16,0.107699,2,150.243,23,1,11,7,4
0,6,25.5748,1435.11,1096.29,1.35559e+06,-2.24328,17,0.107699,2,0,4294967295,0,10,10,0
0,6,63.8877,2543.99,1574.03,33119.1,-2.71651,17,0.107699,2,126.146,4294967295,0,10,10,0
0,6,113.119,8001.09,644.614,774084,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,1131.88,17369.2,3132.27,1.43916e+06,-2.46243,22,0.107699,2,0,4294967295,0,5,5,0
0,6,67.1845,2453.32,468.924,8511.91,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,36.9654,944.29,232.61,1.84408e+07,-2.35147,23,0.107699,2,0,4294967295,0,4,4,0
0,6,7.37196,67.3963,54.9285,1.41861e+07,-2.20265,24,0.107699,2,6.13596,4294967295,0,3,3,0
0,6,20.1593,407.491,104.824,4.33339e+06,-2.50065,24,0.107699,2,0,4294967295,0,3,3,0
0,6,202.254,2843.29,401.274,7.19119e+07,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,6,67.7182,2447.14,165.564,328500,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,172.207,312639,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,38.1972,783.985,65.9182,3.24112e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,6,18.6781,433.943,35.5339,3.23128e+06,-2.50065,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1083.88,571122,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,49617.1,-2.35147,0,0.107699,3.28102,4162.39,18,1,28,19,9
0,7,144.347,10582.5,10582.5,116748,-2.34468,0,0.107699,3.20379,3234.78,19,1,28,20,8
0,7,567.648,42193.6,42193.6,311396,-2.24328,0,0.107699,3.58058,0,22,1,28,23,5
0,7,25.174,241.011,241.011,2.9667e+07,-2.30426,17,0.107699,3.17964,0,20,1,10,3,7
0,7,29.8934,1023.52,1023.52,2.35726e+06,-2.71651,17,0.107699,3.09513,0,21,1,10,4,6
0,7,122.736,1762.81,916.999,9.62428e+07,-2.20265,23,0.107699,3.05268,24.9697,4294967295,0,4,4,0
0,7,482.665,15712.5,1792.54,2.2414e+07,-2.35147,24,0.107699,3.36183,0,4294967295,0,3,3,0
0,7,128.564,1834.44,321.221,1.46988e+06,-2.20265,25,0.107699,3.12354,0,4294967295,0,2,2,0
0,7,517.598,6862.66,892.285,7.85888e+07,-2.46243,26,0.107699,3.11109,0,4294967295,0,1,1,0
0,7,29.0374,1046.79,28.1976,1.11125e+08,-2.71651,26,0.107699,3.39479,0,4294967295,0,1,1,0
0,7,45.0221,401.411,47.9587,3.17267e+07,-2.30151,26,0.107699,3.01761,0,4294967295,0,1,1,0
0,7,159.204,9915.24,325.021,2.40535e+08,-2.34468,26,0.107699,3.05286,0,4294967295,0,1,1,0
0,7,575.238,40473.3,575.238,1.33729e+07,-2.24328,27,0.107699,3,0,4294967295,0,0,0,0
0,7,25.174,241.011,25.174,5.90614e+07,-2.30426,27,0.107699,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,29188.7,144430,-2.71651,0,0.107699,2.46276,0,4294967295,0,28,28,0
0,8,56.9919,3645,3645,39175.4,-2.34468,0,0.107699,2.4025,530.809,18,1,28,19,9
0,8,1186.65,21648.8,21648.8,120754,-2.20265,0,0.107699,2.28314,5085.51,24,1,28,25,3
0,8,208.628,6847.92,6847.92,158159,-2.50065,0,0.107699,2.69099,964.456,19,1,28,20,8
