GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61629.7,-2.35147,0,0.5,2,252001,29,1,34,30,4
0,0,3464.99,406028,406028,52514.2,-2.34468,0,0.5,2,232122,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55082.2,-2.30426,0,0.5,2,10829.3,33,1,34,34,0
0,0,1651.54,27644.2,27644.2,38421.1,-2.30151,11,0.5,2,35819.7,21,1,22,10,12
0,0,331.802,4293.93,4293.93,34640.6,-2.46243,12,0.5,2,6474.9,18,1,21,6,15
0,0,40.5222,462.743,462.743,3872.89,-2.20265,13,0.5,2,1354.69,17,1,20,4,16
0,0,292.889,10994.5,10994.5,6.6035e+06,-2.50065,22,0.5,2,4948.47,32,1,11,10,1
0,0,37.6379,1145.78,1145.78,3.90906e+07,-2.20756,25,0.5,2,1815.15,31,1,8,6,2
0,0,1605.77,26894.3,10948.3,8.04169e+06,-2.30151,27,0.5,2,0,4294967295,0,6,6,0
0,0,331.802,4293.93,2748.84,1.08153e+08,-2.46243,27,0.5,2,0,4294967295,0,6,6,0
0,0,37.9057,1267.83,1167.46,13046.7,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,309.878,10905.6,2292.35,1.66593e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,40.5222,462.743,462.743,373793,-2.20265,29,0.5,2,263.52,33,1,4,4,0
0,0,305.815,4096.33,2264.95,3.09702e+06,-2.46243,29,0.5,2,0,4294967295,0,4,4,0
0,1,4360.74,88290.7,59573.7,126.999,-0.000167489,10,0.5,3.59785,0,4294967295,0,23,23,0
0,2,1673.33,26501.5,26501.5,22468.9,-2.46243,0,0.5,3.00011,40371,18,1,34,19,15
0,2,1012.88,81987.1,81987.1,69428.9,-2.24328,0,0.5,2.4262,22144.6,31,1,34,32,2
