GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90802.1,-2.35147,0,0.5,2,90790.5,29,1,31,30,1
0,0,3464.99,406028,406028,78234.2,-2.34468,0,0.5,2,115418,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20675e+06,65945.4,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,1651.54,27644.2,27644.2,90446,-2.30151,11,0.5,2,17915,21,1,19,10,9
0,0,331.802,4293.93,4293.93,282511,-2.46243,12,0.5,2,1618.68,18,1,18,6,12
0,0,40.5222,462.743,462.743,1.15585e+06,-2.20265,13,0.5,2,338.672,17,1,17,4,13
0,0,292.889,10994.5,8033.9,8.74403e+06,-2.50065,22,0.5,2,0,4294967295,0,8,8,0
0,0,37.6379,1145.78,1090.27,1.11593e+08,-2.20756,25,0.5,2,286.475,4294967295,0,5,5,0
0,0,1605.77,26894.3,4846.93,8.8259e+06,-2.30151,27,0.5,2,0,4294967295,0,3,3,0
0,0,331.802,4293.93,1210.39,1.89765e+08,-2.46243,27,0.5,2,0,4294967295,0,3,3,0
0,0,37.9057,1267.83,209.067,1.68785e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,309.878,10905.6,565.829,3.46123e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,40.5222,462.743,101.178,5.57646e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,305.815,4096.33,558.983,6.50602e+06,-2.46243,29,0.5,2,0,4294967295,0,1,1,0
0,1,4360.74,88290.7,29673.2,138.959,-0.000167489,10,0.5,3.55519,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,42366.7,-2.46243,0,0.5,3.007,14269.3,18,1,31,19,12
0,2,1012.88,81987.1,81813.2,100353,-2.24328,0,0.5,2.13829,0,4294967295,0,31,31,0
0,2,257.878,8727.34,8727.34,194228,-2.50065,0,0.5,2.70219,3489.08,14,1,31,15,16
0,2,44.3364,2482.72,2482.72,216512,-2.34468,13,0.5,2.11819,1287.3,20,1,17,7,10
0,2,19.1322,660.348,660.348,8126.81,-2.71651,14,0.5,2.01714,199.255,17,1,16,3,13
0,2,134.722,4535.33,4535.33,144925,-2.20756,15,0.5,2.42501,3018.28,20,1,15,5,10
0,2,1789.89,26033.3,21156.1,1.27918e+06,-2.46243,22,0.5,2.84748,0,4294967295,0,8,8,0
0,2,47.745,2562.39,997.479,4.25445e+07,-2.34468,22,0.5,2.00378,0,4294967295,0,8,8,0
0,2,135.35,4150.24,1683.96,1.11941e+08,-2.20756,22,0.5,2.00933,0,4294967295,0,8,8,0
0,2,257.44,8565.14,2651.88,4.80872e+07,-2.50065,22,0.5,2.02083,0,4294967295,0,8,8,0
0,2,18.7376,696.29,401.406,424429,-2.71651,23,0.5,2.00463,0,4294967295,0,7,7,0
0,2,38.7859,454.409,454.409,5.41075e+06,-2.20265,23,0.5,2.01235,152.76,29,1,7,6,1
0,2,136.778,4705.83,538.43,8.18554e+06,-2.20756,26,0.5,2.01701,0,4294967295,0,4,4,0
0,2,38.7859,454.409,156.868,3.18898e+06,-2.20265,27,0.5,2.00586,0,4294967295,0,3,3,0
