GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46813.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39547.6,-2.34468,0,0.5,2,38996,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42988.2,-2.30426,0,0.5,2,199109,33,1,36,34,2
0,0,40.5222,462.743,462.743,6161.47,-2.20265,13,0.5,2,0,17,1,22,4,18
0,0,292.889,10994.5,10994.5,4.90511e+06,-2.50065,22,0.5,2,2898.64,32,1,13,10,3
0,0,37.6379,1145.78,1145.78,2.11352e+07,-2.20756,25,0.5,2,3.60822e-15,31,1,10,6,4
0,0,1605.77,26894.3,16986,7.61894e+06,-2.30151,27,0.5,2,0,4294967295,0,8,8,0
0,0,309.878,10905.6,4670.16,1.30958e+06,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,305.815,4096.33,4053.24,8.83457e+07,-2.46243,29,0.5,2,0,4294967295,0,6,6,0
0,0,311.031,4121.05,528.841,3.80126e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.5949,416.057,103.116,3.98793e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,1733.24,28169.4,2585.36,895677,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,3637.29,408033,5049.42,3.79174e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,34.0037,1167.03,34.0037,3.27883e+09,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,12512.1,652060,12512.1,1.5476e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,39.4857,460.854,39.4857,1.48451e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4360.74,88290.7,77006.3,119.603,-0.000167489,10,0.5,3.88896,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,53524.2,-2.24328,0,0.5,2.42682,39790.3,31,1,36,32,4
0,2,1789.89,26033.3,26033.3,634576,-2.46243,22,0.5,2.90652,7146.97,31,1,13,9,4
0,2,47.745,2562.39,2562.39,1.75952e+07,-2.34468,22,0.5,2.24053,5.23063,35,1,13,13,0
0,2,135.35,4150.24,3003.75,5.5864e+07,-2.20756,22,0.5,2.28882,0,4294967295,0,13,13,0
0,2,257.44,8565.14,4820.04,3.83453e+07,-2.50065,22,0.5,2.21231,0,4294967295,0,13,13,0
0,2,38.7859,454.409,454.409,779069,-2.20265,27,0.5,2.67969,0,34,1,8,7,1
0,2,1609.79,26436,7426.55,652787,-2.46243,27,0.5,2.24251,0,4294967295,0,8,8,0
0,2,19.8446,658.562,658.562,474556,-2.71651,27,0.5,2.67235,169.495,35,1,8,8,0
0,2,44.3364,2482.72,950.884,75600.2,-2.34468,28,0.5,2.7116,0,4294967295,0,7,7,0
0,2,143.143,4649.09,1295.33,7.32958e+06,-2.20756,28,0.5,2.2971,0,4294967295,0,7,7,0
0,2,259.155,8511.05,1570.98,1.2796e+06,-2.50065,29,0.5,2.42843,0,4294967295,0,6,6,0
0,2,19.1322,660.348,349.061,746525,-2.71651,29,0.5,2.30194,0,4294967295,0,6,6,0
0,2,44.3364,2482.72,76.3313,3.74548e+06,-2.34468,34,0.5,2.0872,0,4294967295,0,1,1,0
0,2,257.878,8727.34,518.265,3.12639e+06,-2.50065,34,0.5,2.61585,0,4294967295,0,1,1,0
0,2,19.0918,715.94,35.494,2.81268e+06,-2.71651,34,0.5,2.03419,0,4294967295,0,1,1,0
0,2,1848.21,24543.2,2306.11,1.18696e+07,-2.46243,34,0.5,2.16464,0,4294967295,0,1,1,0
0,2,126.075,4384.25,214.606,900246,-2.20756,34,0.5,2.26143,0,4294967295,0,1,1,0
0,2,38.2828,471.859,38.2828,4.21463e+07,-2.20265,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.22172,157.861,157.861,2.31497e+06,-2.20756,29,0.108737,2,13.9058,35,1,6,6,0
0,3,8.85978,62.324,18.88,1.29997e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,11.4455,244.398,23.4341,3.03348e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.66993,35.1251,4.76409,4.33504e+08,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.75478,17.5249,7.15647,3.58131e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.03908,137.815,7.73969,3.14486e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,39.2347,414.119,67.615,1.60494e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,4,19.5842,643.787,126.845,3.61686e+06,-2.71651,22,0.108737,3.07399,0,4294967295,0,13,13,0
0,4,27.9796,234.849,127.112,1.58354e+06,-2.30151,22,0.108737,3.00016,0,4294967295,0,13,13,0
0,4,106.863,1626.17,753.779,534478,-2.20265,28,0.108737,3.00141,0,4294967295,0,7,7,0
0,5,1.20071,43.7705,43.7705,4.96068e+07,-2.34468,29,0.108737,2.029,3.3657,35,1,6,6,0
0,5,4.81271,87.5102,87.5102,2.10283e+07,-2.50065,29,0.108737,2.08377,1.31536,35,1,6,6,0
0,5,0.158252,2.7105,0.563978,8.62042e+09,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,0.502528,3.58011,1.45094,1.41041e+09,-2.30426,34,0.108737,2.05205,0,4294967295,0,1,1,0
0,5,26.2439,713.755,26.2439,8.42188e+07,-2.20756,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,202.254,2843.29,2843.29,40355.3,-2.30426,0,0.108737,2,556.094,10,1,36,11,25
0,6,1178.32,59102.4,59102.4,107919,-2.20756,0,0.108737,2,21220.7,30,1,36,31,5
0,6,25.5748,1435.11,1435.11,469511,-2.24328,17,0.108737,2,346.535,29,1,18,12,6
0,6,113.119,8001.09,3663.99,608830,-2.34468,22,0.108737,2,0,4294967295,0,13,13,0
0,6,1131.88,17369.2,10337.6,1.13956e+06,-2.46243,22,0.108737,2,11.6642,4294967295,0,13,13,0
0,6,7.37196,67.3963,67.3963,4.52906e+06,-2.20265,24,0.108737,2,0,28,1,11,4,7
0,6,67.7182,2447.14,1692.3,65233.1,-2.71651,25,0.108737,2,0,4294967295,0,10,10,0
0,6,113.119,8001.09,1728.34,127985,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
