GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71972.3,-2.35147,0,0.5,2,192130,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.36718e+06,62597.2,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,34518,-2.18799,0,0.5,2,122715,23,1,33,24,9
0,0,338.483,4194.8,4194.8,207379,-2.46243,12,0.5,2,6299.2,18,1,20,6,14
0,0,34.0523,1147.12,1147.12,1.86154e+06,-2.20756,16,0.5,2,1726.5,23,1,16,7,9
0,0,322.542,11057.1,11057.1,3.10838e+06,-2.50065,16,0.5,2,11676.2,26,1,16,10,6
0,0,1630.56,25792.9,25792.9,3.6638e+06,-2.30151,22,0.5,2,4970.24,32,1,10,10,0
0,0,44.6131,2228.81,2228.81,2.53141e+06,-2.24328,24,0.5,2,1405.29,31,1,8,7,1
0,0,40.1947,380.225,380.225,962482,-2.20265,25,0.5,2,863.399,28,1,7,3,4
0,0,34.0523,1147.12,1147.12,524171,-2.20756,25,0.5,2,1130.41,31,1,7,6,1
0,0,338.483,4194.8,2970.7,1.46523e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.4846,2148.19,1860.67,477522,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,33.5347,1141.13,911.404,758948,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,4867.76,298838,14389.9,2.15049e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,49.3174,476.514,476.514,813708,-2.20265,28,0.5,2,269.362,32,1,4,4,0
0,0,354.849,4212.53,2252.75,5.14938e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,34.3539,1181.28,337.753,5.79329e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,38.173,386.474,386.474,1.99884e+06,-2.20265,29,0.5,2,0.525821,32,1,3,3,0
0,2,1012.88,81987.1,81987.1,36875.4,-2.24328,0,0.5,3.54719,54306.2,29,1,33,30,3
0,2,257.878,8727.34,8727.34,13348.6,-2.50065,0,0.5,2.02568,8769.04,14,1,33,15,18
0,2,126.36,4858.37,4858.37,93406.5,-2.20756,15,0.5,2.01129,3416.38,20,1,17,5,12
