GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,55044.1,-2.35147,0,0.5,2,299213,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,49112.4,-2.30426,0,0.5,2,94637.5,33,1,35,34,1
0,0,4668.9,288821,288821,24716.6,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,322.542,11057.1,11057.1,2.00771e+06,-2.50065,16,0.5,2,-1.81899e-12,26,1,18,10,8
0,0,1630.56,25792.9,25792.9,2.80659e+06,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,44.6131,2228.81,2228.81,1.0247e+06,-2.24328,24,0.5,2,0,31,1,10,7,3
0,0,4867.76,298838,22210,2.02511e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,354.849,4212.53,4212.53,9.19358e+06,-2.46243,28,0.5,2,1331.43,34,1,6,6,0
0,0,34.3539,1181.28,1008.19,635870,-2.20756,29,0.5,2,0,4294967295,0,5,5,0
0,0,38.173,386.474,386.474,696871,-2.20265,29,0.5,2,0,32,1,5,3,2
0,0,36.4485,378.643,36.4485,2.18093e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,34.3503,1222.7,34.3503,1.88552e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,321.51,10207.2,321.51,1.3836e+08,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,1666.06,26325.3,1666.06,2.94627e+07,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,325.083,4421.04,325.083,2.48049e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,4898.98,298981,4898.98,1.10101e+06,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,0,54.0123,450.756,54.0123,2.38797e+06,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,28202.1,-2.24328,0,0.5,3.40987,0,29,1,35,30,5
0,2,257.878,8727.34,8727.34,6835.82,-2.50065,0,0.5,2.00081,0,14,1,35,15,20
0,2,126.36,4858.37,4858.37,14268.2,-2.20756,15,0.5,2.0009,0,20,1,19,5,14
0,2,41.3243,2374.16,2374.16,324219,-2.34468,16,0.5,2.00173,0,20,1,18,4,14
0,2,18.3045,636.763,636.763,7.74503,-2.71651,17,0.5,2.00566,0,20,1,17,3,14
0,2,46.3089,551.877,551.877,117388,-2.30426,22,0.5,2.0065,0,28,1,12,6,6
0,2,1579.8,26422.3,26422.3,3.762e+06,-2.46243,24,0.5,2.1956,11665,31,1,10,7,3
0,2,130.373,4944.33,1722.87,341812,-2.20756,26,0.5,2.00161,0,4294967295,0,8,8,0
0,2,262.872,8962.88,3202.71,2.45049e+07,-2.50065,26,0.5,2.00195,0,4294967295,0,8,8,0
