GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,630391,118436,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04737e+06,70578.2,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,63302,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,338.483,4194.8,4194.8,2.06155e+06,-2.46243,12,0.5,2,0,18,1,16,6,10
0,0,34.0523,1147.12,1147.12,1.43848e+08,-2.20756,16,0.5,2,382.933,23,1,12,7,5
0,0,322.542,11057.1,11057.1,6.30357e+06,-2.50065,16,0.5,2,0,26,1,12,10,2
0,0,1630.56,25792.9,11637.3,4.52299e+06,-2.30151,22,0.5,2,3817.53,4294967295,0,6,6,0
0,0,44.6131,2228.81,729.65,2.14913e+07,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,40.1947,380.225,380.225,1.22544e+08,-2.20265,25,0.5,2,26.2258,28,1,3,3,0
0,0,34.0523,1147.12,360.504,2.22717e+07,-2.20756,25,0.5,2,0,4294967295,0,3,3,0
0,0,338.483,4194.8,999.932,4.3567e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,42.4846,2148.19,223.854,8.80357e+06,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,33.5347,1141.13,64.0396,4.65856e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,4867.76,298838,4867.76,2.42921e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,49.3174,476.514,49.3174,1.73201e+09,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,354.849,4212.53,354.849,1.31421e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,75900.2,60681.4,-2.24328,0,0.5,2.09999,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,41422.8,-2.50065,0,0.5,2.84932,0,14,1,29,15,14
0,2,126.36,4858.37,4858.37,903040,-2.20756,15,0.5,2.78405,0,20,1,13,5,8
0,2,41.3243,2374.16,2374.16,219897,-2.34468,16,0.5,2.64041,0,20,1,12,4,8
0,2,18.3045,636.763,636.763,1.05158e+07,-2.71651,17,0.5,2.69198,0,20,1,11,3,8
0,2,46.3089,551.877,551.877,1.67074e+07,-2.30426,22,0.5,2.92547,0,28,1,6,6,0
0,2,40.6085,2411.48,321.117,1.29602e+07,-2.34468,23,0.5,2.12718,0,4294967295,0,5,5,0
0,2,1579.8,26422.3,10828.7,7.05927e+06,-2.46243,24,0.5,2.72061,156.124,4294967295,0,4,4,0
0,2,260.95,8982.93,1938.66,4.94589e+07,-2.50065,24,0.5,2.8753,0,4294967295,0,4,4,0
0,2,44.3445,492.993,183.054,155243,-2.30426,25,0.5,2.17259,0,4294967295,0,3,3,0
0,2,130.373,4944.33,287.892,4.14205e+07,-2.20756,26,0.5,2.33436,0,4294967295,0,2,2,0
0,2,262.872,8962.88,556.07,2.12875e+06,-2.50065,26,0.5,2.31253,0,4294967295,0,2,2,0
0,2,41.2705,2186.18,106.214,2.10974e+07,-2.34468,26,0.5,2.00839,0,4294967295,0,2,2,0
0,2,37.7682,2375.3,63.1437,1.48296e+07,-2.34468,27,0.5,2.00285,0,4294967295,0,1,1,0
0,2,18.722,628.994,31.2321,3.92048e+08,-2.71651,27,0.5,2.00262,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.02157e+06,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,126.36,4858.37,126.36,3.02795e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,16.826,678.545,16.826,5.47733e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
