GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47890.4,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,43328.9,-2.30426,0,0.5,2,188787,33,1,36,34,2
0,0,4668.9,288821,288821,20739.2,-2.18799,0,0.5,2,30824.7,23,1,36,24,12
0,0,322.542,11057.1,11057.1,1.57216e+06,-2.50065,16,0.5,2,3060.95,26,1,19,10,9
0,0,1630.56,25792.9,25792.9,2.41995e+06,-2.30151,22,0.5,2,5314.24,32,1,13,10,3
0,0,44.6131,2228.81,2228.81,199663,-2.24328,24,0.5,2,1016.16,31,1,11,7,4
0,0,4867.76,298838,27112,1.96524e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,354.849,4212.53,4212.53,7.27355e+06,-2.46243,28,0.5,2,2.27374e-13,34,1,7,6,1
0,0,34.3539,1181.28,1181.28,473252,-2.20756,29,0.5,2,410.111,35,1,6,6,0
0,0,38.173,386.474,386.474,60314.4,-2.20265,29,0.5,2,0,32,1,6,3,3
0,0,34.3503,1222.7,86.2827,1.3404e+08,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,321.51,10207.2,576.931,703325,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1666.06,26325.3,2418.11,8.99994e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,4898.98,298981,6658.84,1.00636e+06,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.173,386.474,38.173,5.44835e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,12452.6,656833,12452.6,1.56098e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,354.849,4212.53,354.849,6.70931e+07,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,24536.9,-2.24328,0,0.5,3.15129,14580.5,29,1,36,30,6
0,2,126.36,4858.37,4858.37,4578.89,-2.20756,15,0.5,2.00579,792.626,20,1,20,5,15
0,2,41.3243,2374.16,2374.16,50152.6,-2.34468,16,0.5,2.00894,479.716,20,1,19,4,15
0,2,46.3089,551.877,551.877,79554.2,-2.30426,22,0.5,2.04958,180.326,28,1,13,6,7
0,2,1579.8,26422.3,26422.3,3.11584e+06,-2.46243,24,0.5,2.13381,0,31,1,11,7,4
0,2,130.373,4944.33,2105.34,316899,-2.20756,26,0.5,2.00839,0,4294967295,0,9,9,0
0,2,262.872,8962.88,3717.06,1.47578e+07,-2.50065,26,0.5,2.01102,0.430617,4294967295,0,9,9,0
0,2,37.7682,2375.3,736.978,367021,-2.34468,27,0.5,2.052,0,4294967295,0,8,8,0
0,2,16.826,678.545,354.391,2.70589e+06,-2.71651,28,0.5,2.04357,0,4294967295,0,7,7,0
0,2,121.068,4802.36,846.568,172258,-2.20756,29,0.5,2.02477,0,4294967295,0,6,6,0
0,2,1053.1,81237.4,1323.09,1.56476e+06,-2.24328,34,0.5,2.01437,0,4294967295,0,1,1,0
0,2,130.209,4942.98,193.766,1.35693e+06,-2.20756,34,0.5,2.02735,0,4294967295,0,1,1,0
0,2,41.2561,571.092,69.7338,5.65355e+06,-2.30426,34,0.5,2.04198,0,4294967295,0,1,1,0
0,2,229.466,8627.92,325.254,247816,-2.50065,34,0.5,2.03549,0,4294967295,0,1,1,0
0,2,41.3243,2374.16,69.9139,130159,-2.34468,34,0.5,2.04217,0,4294967295,0,1,1,0
0,2,17.8519,634.792,32.9629,11546.4,-2.71651,34,0.5,2.01344,0,4294967295,0,1,1,0
0,2,1556.57,25126.4,1556.57,3.43667e+07,-2.46243,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,9.32189,63.359,19.6777,3.27695e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,14.5563,283.132,28.7105,3.93837e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.67465,31.3886,4.75839,3.9613e+08,-2.18799,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.03251,20.1789,7.72227,1.41362e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,37.9038,369.45,65.5508,1.3207e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.90041,154.957,9.49636,2.04858e+08,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,4,26.6804,262.009,28.1166,687.333,-2.30151,22,0.108737,3.08647,0,4294967295,0,13,13,0
0,4,20.79,1196.02,66.0341,6.07896e+06,-2.34468,22,0.108737,3.16259,0,4294967295,0,13,13,0
0,4,120.857,1468.76,1344.36,307721,-2.20265,28,0.108737,3.0802,0,4294967295,0,7,7,0
0,5,1.14328,43.8894,43.8894,2.15794e+07,-2.34468,29,0.108737,2.06277,1.1219,35,1,6,6,0
0,5,0.176019,1.84271,0.615117,7.46555e+06,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,0.520709,3.42109,1.47405,1.89466e+08,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,5,4.50169,90.4862,8.88093,1.16752e+08,-2.50065,34,0.108737,2.00121,0,4294967295,0,1,1,0
0,5,1.50342,10.2423,3.52617,2.10398e+08,-2.20265,34,0.108737,2.0001,0,4294967295,0,1,1,0
0,5,22.6131,725.71,22.6131,1.75122e+07,-2.20756,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,11449.8,-2.46243,0,0.108737,2,1837.34,16,1,36,17,19
0,6,113.119,8001.09,8001.09,946.368,-2.34468,0,0.108737,2,1133.56,17,1,36,18,18
0,6,1177.91,59564.8,59564.8,117595,-2.18799,0,0.108737,2,20764.3,30,1,36,31,5
0,6,38.4801,891.844,891.844,343820,-2.35147,14,0.108737,2,330.418,23,1,21,9,12
0,6,68.0823,2425.35,2425.35,16242.9,-2.71651,22,0.108737,2,582.643,34,1,13,12,1
0,6,117.246,7096.42,1746.5,287445,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,18.7529,444.8,444.8,157774,-2.50065,26,0.108737,2,0,33,1,9,7,2
0,6,1083.88,16165.1,5043.2,3.44324e+06,-2.46243,27,0.108737,2,0,4294967295,0,8,8,0
0,6,209.041,2912.08,1526.01,5.11864e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,38.4582,885.327,440.868,1.62823e+06,-2.35147,29,0.108737,2,0,4294967295,0,6,6,0
0,6,7.45684,65.6176,65.6176,1.65568e+07,-2.20265,29,0.108737,2,0,33,1,6,4,2
0,6,108.225,8628.39,165.782,131176,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,18.2752,437.357,34.882,5.7616e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,37.5054,917.056,64.9751,5.16963e+06,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,992.427,17533.6,1260.87,224947,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,6,67.0688,2741.82,108.293,480703,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.57057,63.387,7.57057,5.71147e+08,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,6,18.7529,444.8,18.7529,5.49375e+06,-2.50065,35,0.108737,2,0,4294967295,0,0,0,0
0,6,202.254,2843.29,202.254,2.3153e+07,-2.30426,35,0.108737,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,22524.2,-2.35147,0,0.108737,3.41253,3104.63,18,1,36,19,17
0,7,567.648,42193.6,42193.6,5.13095e+06,-2.24328,0,0.108737,3.9349,10082.8,22,1,36,23,13
0,7,30.2364,938.953,938.953,28.8829,-2.71651,17,0.108737,3.21001,435.936,21,1,18,4,14
0,7,137.428,10339.5,10339.5,2.1764e+07,-2.34468,22,0.108737,3.25299,1878.08,34,1,13,12,1
0,7,25.7572,268.42,268.42,692703,-2.30426,22,0.108737,3.07773,0,28,1,13,6,7
0,7,585.453,41670.7,9992.49,2.51618e+07,-2.24328,25,0.108737,3.16541,0,4294967295,0,10,10,0
0,7,133.245,1741.47,1741.47,528635,-2.20265,26,0.108737,3.23511,513.238,32,1,9,6,3
0,7,553.309,7077.79,6674.94,2.59502e+07,-2.46243,26,0.108737,3.14519,2630.26,4294967295,0,9,9,0
0,7,454.896,15630.4,3508.07,579964,-2.35147,28,0.108737,3.11408,0,4294967295,0,7,7,0
0,7,529.846,44717.4,2981.5,1.608e+06,-2.24328,28,0.108737,3.14503,0,4294967295,0,7,7,0
0,7,144.347,10582.5,1369.3,1.38175e+06,-2.34468,28,0.108737,3.37868,0,4294967295,0,7,7,0
0,7,25.1379,270.584,49.161,4.74506e+07,-2.30426,34,0.108737,3.03236,0,4294967295,0,1,1,0
0,7,144.347,10582.5,216.039,6.17359e+06,-2.34468,34,0.108737,3.03856,0,4294967295,0,1,1,0
0,7,567.648,42193.6,892.738,2.19986e+06,-2.24328,34,0.108737,3.11099,0,4294967295,0,1,1,0
0,7,30.0478,926.029,52.743,1.2089e+07,-2.71651,34,0.108737,3.06148,0,4294967295,0,1,1,0
0,7,413.028,14242,661.715,454634,-2.35147,34,0.108737,3.13782,0,4294967295,0,1,1,0
0,7,25.7572,268.42,25.7572,7.02135e+06,-2.30426,35,0.108737,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,7157.98,-2.34468,0,0.108737,2.03609,464.134,18,1,36,19,17
0,8,709.235,33305.8,33305.8,91434.9,-2.18799,0,0.108737,2.53341,2435.39,29,1,36,30,6
0,8,1083.91,16203.9,16203.9,43871.5,-2.30151,0,0.108737,2.04377,1282.4,21,1,36,22,14
0,8,208.628,6847.92,6847.92,65135.1,-2.50065,0,0.108737,2.0137,707.5,19,1,36,20,16
0,8,516.664,6959.58,6202.99,2.53669e+06,-2.46243,22,0.108737,2.00797,0,4294967295,0,13,13,0
0,8,60.5838,3604.82,998.304,93262,-2.34468,25,0.108737,2.08511,0,4294967295,0,10,10,0
0,8,1042.63,16227.7,3083.45,2.16183e+06,-2.30151,28,0.108737,2.01163,0,4294967295,0,7,7,0
0,8,56.9919,3645,450.975,293397,-2.34468,28,0.108737,2.08109,0,4294967295,0,7,7,0
0,8,229.968,6518.77,1085.46,509233,-2.50065,28,0.108737,2.08013,0,4294967295,0,7,7,0
0,8,33.181,756.748,327.948,1.92604e+06,-2.35147,28,0.108737,2.05152,0,4294967295,0,7,7,0
0,8,33.181,756.748,51.1366,331337,-2.35147,34,0.108737,2.03348,0,4294967295,0,1,1,0
0,8,54.9921,3666.01,81.2319,645030,-2.34468,34,0.108737,2.09509,0,4294967295,0,1,1,0
0,8,823.066,32777.9,993.137,1.08265e+06,-2.18799,34,0.108737,2.08081,0,4294967295,0,1,1,0
0,8,208.628,6847.92,273.02,1.71462e+06,-2.50065,34,0.108737,2.02951,0,4294967295,0,1,1,0
0,8,1083.91,16203.9,1283.64,558624,-2.30151,34,0.108737,2.01429,0,4294967295,0,1,1,0
