GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,581025,122043,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,976290,72727.6,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,32868.4,-2.24328,0,0.5,2,1008.81,6,1,28,7,21
0,0,4668.9,288821,288821,72809.3,-2.18799,0,0.5,2,131717,23,1,28,24,4
0,0,338.483,4194.8,4194.8,1.53288e+06,-2.46243,12,0.5,2,1573.04,18,1,15,6,9
0,0,34.0523,1147.12,1147.12,1.92336e+08,-2.20756,16,0.5,2,0,23,1,11,7,4
0,0,322.542,11057.1,11057.1,7.23979e+06,-2.50065,16,0.5,2,2883.1,26,1,11,10,1
0,0,1749.94,25385.6,25385.6,2.28415e+06,-2.30151,17,0.5,2,3203.76,27,1,10,10,0
0,0,319.761,10902.4,3369.74,950847,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,1630.56,25792.9,8935.14,145849,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,45.7971,483.398,483.398,2.04318e+08,-2.20265,22,0.5,2,187.501,27,1,5,5,0
0,0,44.6131,2228.81,421.841,4.97933e+07,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,354.58,4342.27,1355.29,2.28556e+08,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,40.1947,380.225,213.272,2.34874e+07,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,34.0523,1147.12,185.875,3.34539e+07,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,338.483,4194.8,603.618,2.25115e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,42.4846,2148.19,105.335,1.1237e+07,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,320.527,11637.5,544.956,1.12984e+08,-2.50065,26,0.5,2,0,4294967295,0,1,1,0
0,0,33.5347,1141.13,33.5347,3.48961e+09,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,70247.8,62529.4,-2.24328,0,0.5,2.15902,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,53026.3,-2.50065,0,0.5,2.84589,0,14,1,28,15,13
0,2,126.36,4858.37,4858.37,1.3096e+06,-2.20756,15,0.5,2.8102,0,20,1,12,5,7
0,2,41.3243,2374.16,2374.16,357927,-2.34468,16,0.5,2.76587,0,20,1,11,4,7
0,2,18.3045,636.763,636.763,2.22967e+07,-2.71651,17,0.5,2.03094,0,20,1,10,3,7
0,2,46.3089,551.877,340.738,2.00366e+07,-2.30426,22,0.5,2.00924,0,4294967295,0,5,5,0
0,2,40.6085,2411.48,221.237,3.57552e+07,-2.34468,23,0.5,2.02096,0,4294967295,0,4,4,0
