GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492008,129257,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,4843.4,341538,341538,112276,-2.71651,0,0.5,2,26505.2,25,1,26,26,0
0,0,47894.7,1.45505e+06,846277,77191.5,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,37.6379,1145.78,1145.78,7.4091e+07,-2.20756,10,0.5,2,0.00127813,15,1,15,5,10
0,0,324.067,4346.35,4346.35,2.23161e+06,-2.46243,14,0.5,2,1609.61,20,1,11,6,5
0,0,41.0508,448.667,448.667,1.271e+07,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,330.818,10424.9,10424.9,7.82945e+06,-2.50065,16,0.5,2,2153.05,25,1,9,9,0
0,0,1560.5,27351.5,18377.9,816284,-2.30151,17,0.5,2,5830.38,4294967295,0,8,8,0
0,0,1476.81,26285.7,4557.74,4.00988e+06,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,38.3507,1172.67,346.854,2.27462e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,37.0303,1088.46,202.702,3.03091e+07,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,324.067,4346.35,579.649,2.37663e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,39.8341,2372.21,100.298,29044.4,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,41.0508,448.667,101.958,4.30811e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,41.0508,448.667,41.0508,1.51642e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,35.2772,1177.75,35.2772,3.04335e+09,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,1,4390.08,94761,36377.3,1052.22,-0.000167489,10,0.5,3.07182,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,106681,-2.46243,0,0.5,2.3067,8741.64,18,1,26,19,7
0,2,1012.88,81987.1,57797.6,66650.2,-2.24328,0,0.5,2.03746,0,4294967295,0,26,26,0
