GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62885.5,-2.35147,0,0.5,2,249296,29,1,34,30,4
0,0,4843.4,341538,341538,37611.8,-2.71651,0,0.5,2,302358,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55494.8,-2.30426,0,0.5,2,7143.81,33,1,34,34,0
0,0,37.6379,1145.78,1145.78,5142.21,-2.20756,10,0.5,2,2548.94,15,1,23,5,18
0,0,330.818,10424.9,10424.9,1.92223e+06,-2.50065,16,0.5,2,11578.6,25,1,17,9,8
0,0,1476.81,26285.7,26285.7,4.62575e+06,-2.30151,22,0.5,2,4575.22,33,1,11,11,0
0,0,324.067,4346.35,4258.49,1.10262e+08,-2.46243,24,0.5,2,6.18696,4294967295,0,9,9,0
0,0,39.8341,2372.21,2372.21,4986.02,-2.24328,24,0.5,2,2510.57,31,1,9,7,2
0,0,35.2772,1177.75,1177.75,4.78192e+06,-2.20756,25,0.5,2,1816.29,31,1,8,6,2
0,0,41.0619,445.191,445.191,842563,-2.20265,27,0.5,2,917.607,31,1,6,4,2
0,0,330.818,10424.9,3451.35,5.11433e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,39.1017,1110.34,1110.34,30715.9,-2.20756,28,0.5,2,62.964,33,1,5,5,0
0,0,318.294,4386.13,3275.11,6.65715e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,42.5395,446.188,446.188,2037.54,-2.20265,28,0.5,2,634.081,32,1,5,4,1
0,0,338.63,11121.2,2286.65,1.53094e+07,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,41.5849,447.859,447.859,210514,-2.20265,29,0.5,2,277.129,33,1,4,4,0
0,0,37.5092,1173.61,697.977,142243,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,1,4390.08,94761,94761,745.916,-0.000167489,10,0.5,3.60048,9470.47,33,1,23,23,0
0,2,1012.88,81987.1,81987.1,35940.6,-2.24328,0,0.5,2.88609,46865.8,30,1,34,31,3
0,2,24.6964,527.331,527.331,7064.32,-2.35147,12,0.5,2.00055,847.658,16,1,21,4,17
0,2,37.5528,2682.37,2682.37,16642,-2.34468,13,0.5,2.00713,2297.8,19,1,20,6,14
0,2,143.424,4903.94,4903.94,1.07258e+06,-2.20756,15,0.5,2.02969,5328.34,21,1,18,6,12
0,2,29.7838,917.062,917.062,464938,-2.18799,22,0.5,2.00023,830.566,30,1,11,8,3
0,2,37.1086,2677.71,1783.69,1.47539e+07,-2.34468,22,0.5,2.00072,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,26501.5,780971,-2.46243,23,0.5,2.95827,35044,30,1,10,7,3
0,2,154.262,4909.98,1544.38,2.47752e+07,-2.20756,23,0.5,2.00073,0,4294967295,0,10,10,0
0,2,258.298,8968.23,2187.63,4.76018e+06,-2.50065,26,0.5,2.00094,0,4294967295,0,7,7,0
0,2,35.8221,2826.53,549.149,68375.1,-2.34468,26,0.5,2.0014,0,4294967295,0,7,7,0
0,2,1776.58,24355.1,6103.09,749135,-2.46243,27,0.5,2.0704,0,4294967295,0,6,6,0
0,2,25.0956,528.61,245.856,250330,-2.35147,28,0.5,2.01381,0,4294967295,0,5,5,0
0,2,48.904,545.34,263.174,669369,-2.30426,29,0.5,2.01412,0,4294967295,0,4,4,0
0,2,143.424,4903.94,516.531,1.08557e+06,-2.20756,29,0.5,2.00129,0,4294967295,0,4,4,0
0,2,40.6267,2594.41,232.463,855928,-2.34468,29,0.5,2.02006,0,4294967295,0,4,4,0
0,3,36.5874,461.57,461.57,1.22908e+06,-2.30426,22,0.093576,2,795.096,29,1,11,7,4
0,3,11.7335,266.278,266.278,1.23949e+06,-2.50065,22,0.093576,2,542.025,29,1,11,7,4
0,3,3.38779,155.813,155.813,638436,-2.24328,25,0.093576,2,146.048,31,1,8,6,2
0,3,0.793065,10.4766,10.4766,977329,-2.35147,26,0.093576,2,33.1864,29,1,7,3,4
0,3,8.05888,61.4607,61.4607,672494,-2.46243,27,0.093576,2,113.047,30,1,6,3,3
0,3,3.28098,17.2856,17.2856,1.68582e+06,-2.30151,28,0.093576,2,47.2051,30,1,5,2,3
0,3,0.819104,11.7324,11.7324,1.14355e+08,-2.35147,29,0.093576,2,13.9491,32,1,4,3,1
0,4,19.8378,596.746,105.139,464422,-2.71651,22,0.093576,3.06654,0,4294967295,0,11,11,0
0,4,40.1498,970.02,649.358,1.98307e+06,-2.50065,22,0.093576,3.37731,0,4294967295,0,11,11,0
0,4,21.0949,1135.96,96.0062,239565,-2.34468,22,0.093576,3.01827,0,4294967295,0,11,11,0
0,4,26.4629,211.15,64.0849,1.15698e+06,-2.30151,28,0.093576,3.09309,0,4294967295,0,5,5,0
0,4,124.14,1560.53,218.613,1.50248e+06,-2.20265,28,0.093576,3.01887,0,4294967295,0,5,5,0
0,5,35.7787,907.65,869.998,4.07443e+06,-2.18799,22,0.093576,2.0003,0,4294967295,0,11,11,0
0,5,1.50005,11.9225,11.9225,827331,-2.20265,26,0.093576,2.00685,36.7938,29,1,7,3,4
