GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81683.8,-2.35147,0,0.5,2,142245,29,1,32,30,2
0,0,4843.4,341538,341538,50652.7,-2.71651,0,0.5,2,233343,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.2867e+06,64475.7,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,37.6379,1145.78,1145.78,207998,-2.20756,10,0.5,2,1274.85,15,1,21,5,16
0,0,330.818,10424.9,10424.9,2.98982e+06,-2.50065,16,0.5,2,5767.98,25,1,15,9,6
0,0,1476.81,26285.7,20887.9,5.37551e+06,-2.30151,22,0.5,2,747.231,4294967295,0,9,9,0
0,0,324.067,4346.35,3233.23,1.43639e+08,-2.46243,24,0.5,2,6.18696,4294967295,0,7,7,0
0,0,39.8341,2372.21,2372.21,7036.1,-2.24328,24,0.5,2,386.649,31,1,7,7,0
0,0,35.2772,1177.75,1177.75,8.1898e+06,-2.20756,25,0.5,2,545.576,31,1,6,6,0
0,0,41.0619,445.191,445.191,1.21691e+07,-2.20265,27,0.5,2,269.527,31,1,4,4,0
0,0,330.818,10424.9,1943.8,7.06034e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,39.1017,1110.34,407.962,39242.9,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,318.294,4386.13,1522.6,8.62324e+06,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,42.5395,446.188,431.265,27933.6,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,338.63,11121.2,995.923,1.92175e+07,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,41.5849,447.859,217.023,2.90319e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,37.5092,1173.61,206.027,784578,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,4390.08,94761,74399.5,866.631,-0.000167489,10,0.5,3.35324,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,46365.2,-2.24328,0,0.5,2.59948,15782.6,30,1,32,31,1
0,2,24.6964,527.331,527.331,1.06685e+06,-2.35147,12,0.5,2.00019,520.389,16,1,19,4,15
0,2,37.5528,2682.37,2682.37,62469.3,-2.34468,13,0.5,2.18325,1239.66,19,1,18,6,12
0,2,143.424,4903.94,4903.94,2.89876e+06,-2.20756,15,0.5,2.81555,3471.47,21,1,16,6,10
0,2,29.7838,917.062,917.062,663333,-2.18799,22,0.5,2.00101,348.398,30,1,9,8,1
0,2,37.1086,2677.71,1215.57,2.53156e+07,-2.34468,22,0.5,2.00078,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,26501.5,1.08273e+06,-2.46243,23,0.5,3.0169,14664.2,30,1,8,7,1
0,2,154.262,4909.98,1089.01,6.12729e+07,-2.20756,23,0.5,2.00082,0,4294967295,0,8,8,0
0,2,258.298,8968.23,1479.45,6.15385e+06,-2.50065,26,0.5,2.00261,0,4294967295,0,5,5,0
0,2,35.8221,2826.53,301.368,76617.2,-2.34468,26,0.5,2.00131,0,4294967295,0,5,5,0
0,2,1776.58,24355.1,4396.67,796187,-2.46243,27,0.5,2.14527,0,4294967295,0,4,4,0
0,2,25.0956,528.61,114.373,433646,-2.35147,28,0.5,2.00255,0,4294967295,0,3,3,0
0,2,48.904,545.34,123.252,1.21059e+06,-2.30426,29,0.5,2.00166,0,4294967295,0,2,2,0
0,2,143.424,4903.94,281.132,3.95579e+06,-2.20756,29,0.5,2.00034,0,4294967295,0,2,2,0
0,2,40.6267,2594.41,106.492,1.21488e+06,-2.34468,29,0.5,2.00316,0,4294967295,0,2,2,0
0,3,36.5874,461.57,461.57,8.5407e+06,-2.30426,22,0.105262,2,527.342,29,1,9,7,2
0,3,11.7335,266.278,266.278,4.50663e+06,-2.50065,22,0.105262,2,359.168,29,1,9,7,2
0,3,3.38779,155.813,155.813,981688,-2.24328,25,0.105262,2,19.9454,31,1,6,6,0
0,3,0.793065,10.4766,10.4766,1.84871e+06,-2.35147,26,0.105262,2,14.0669,29,1,5,3,2
0,3,8.05888,61.4607,61.4607,1.27247e+06,-2.46243,27,0.105262,2,47.1517,30,1,4,3,1
0,3,3.28098,17.2856,17.2856,2.7935e+06,-2.30151,28,0.105262,2,20.0765,30,1,3,2,1
0,3,0.819104,11.7324,7.72048,2.0126e+08,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,4,19.8378,596.746,73.6492,573979,-2.71651,22,0.105262,3.12012,0,4294967295,0,9,9,0
0,4,40.1498,970.02,672.402,4.13392e+07,-2.50065,22,0.105262,3.35299,0,4294967295,0,9,9,0
0,4,21.0949,1135.96,59.8539,328544,-2.34468,22,0.105262,3.11491,0,4294967295,0,9,9,0
0,4,26.4629,211.15,45.8053,1.66454e+06,-2.30151,28,0.105262,3.21732,0,4294967295,0,3,3,0
0,4,124.14,1560.53,172.846,3.06294e+06,-2.20265,28,0.105262,3.58097,0,4294967295,0,3,3,0
0,5,35.7787,907.65,627.112,1.56209e+07,-2.18799,22,0.105262,2.00021,0,4294967295,0,9,9,0
0,5,1.50005,11.9225,11.9225,1.39012e+06,-2.20265,26,0.105262,2.00647,22.1235,29,1,5,3,2
0,5,0.168412,2.3854,2.3854,1.79436e+06,-2.71651,27,0.105262,2,5.27865,30,1,4,3,1
0,5,1.72873,23.988,23.988,3.78906e+06,-2.35147,27,0.105262,2.01191,4.99669,31,1,4,4,0
0,5,0.163623,2.27247,2.27247,1.70131e+08,-2.71651,28,0.105262,2,2.31359,31,1,3,3,0
0,5,0.496641,3.43944,3.43944,559664,-2.30426,28,0.105262,2.00001,4.31844,30,1,3,2,1
0,5,4.83534,86.4933,18.1817,2.3654e+07,-2.50065,29,0.105262,2.00177,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2429.42,-2.34468,0,0.105262,2,6149.31,17,1,32,18,14
0,6,1177.91,59564.8,59564.8,234740,-2.18799,0,0.105262,2,4711.72,30,1,32,31,1
0,6,831.904,11991.1,11991.1,28735.4,-2.30151,0,0.105262,2,6639.31,15,1,32,16,16
0,6,204.39,3160.53,3160.53,3.71582e+06,-2.30426,15,0.105262,2,1305.37,26,1,16,11,5
0,6,60.7093,2657.63,2657.63,62009.9,-2.71651,17,0.105262,2,889.426,30,1,14,13,1
0,6,113.522,7634.72,1849.35,575802,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,72.7473,2486.41,1511.37,8271.79,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,200.397,2983.24,2432.84,2.13619e+06,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,40.8361,841.77,841.77,9.81499e+06,-2.35147,22,0.105262,2,546.294,30,1,9,8,1
0,6,7.5691,80.9104,80.9104,563163,-2.20265,26,0.105262,2,75.2416,30,1,5,4,1
0,6,117.462,7930.77,737.834,222119,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,19.3193,439.398,182.864,716772,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,844.527,12290.4,2260.56,8.21157e+06,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,38.8596,863.257,187.61,2.17452e+06,-2.35147,28,0.105262,2,0,4294967295,0,3,3,0
0,6,204.39,3160.53,429.697,1.09618e+07,-2.30426,29,0.105262,2,0,4294967295,0,2,2,0
0,6,7.41561,84.1143,34.263,420324,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,551.678,7498.23,7498.23,81614.5,-2.46243,0,0.105262,3.68026,8657.16,17,1,32,18,14
0,7,144.347,10582.5,10582.5,97313.5,-2.34468,0,0.105262,3.50336,11005.2,20,1,32,21,11
