GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536178,125437,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,4843.4,341538,341538,99242.5,-2.71651,0,0.5,2,60891.2,25,1,27,26,1
0,0,47894.7,1.45505e+06,910925,74910.1,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,37.6379,1145.78,1145.78,3.97271e+07,-2.20756,10,0.5,2,554.718,15,1,16,5,11
0,0,324.067,4346.35,4346.35,1.72651e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,41.0508,448.667,448.667,2.98682e+08,-2.20265,14,0.5,2,0,18,1,12,4,8
0,0,330.818,10424.9,10424.9,6.85985e+06,-2.50065,16,0.5,2,4940.32,25,1,10,9,1
0,0,1560.5,27351.5,22818.8,792077,-2.30151,17,0.5,2,5830.38,4294967295,0,9,9,0
0,0,1476.81,26285.7,6213.71,3.86688e+06,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,324.067,4346.35,875.047,2.17522e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,39.8341,2372.21,216.063,10497.8,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,35.2772,1177.75,90.1499,2.69367e+07,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,346.312,4542.57,346.312,2.08003e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,42.2978,459.504,42.2978,4.15242e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4390.08,94761,38199.2,1021.12,-0.000167489,10,0.5,3.15512,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,90518.3,-2.46243,0,0.5,2.32883,12524.3,18,1,27,19,8
0,2,1012.88,81987.1,62488.6,64679.6,-2.24328,0,0.5,2.04173,0,4294967295,0,27,27,0
0,2,24.6964,527.331,527.331,5.22357e+06,-2.35147,12,0.5,2.79164,-1.43794e-14,16,1,14,4,10
0,2,37.5528,2682.37,2682.37,519111,-2.34468,13,0.5,3.33563,0,19,1,13,6,7
0,2,143.424,4903.94,4903.94,1.44167e+07,-2.20756,15,0.5,3.20237,0,21,1,11,6,5
0,2,29.7838,917.062,203.327,3.76499e+06,-2.18799,22,0.5,2.14187,0,4294967295,0,4,4,0
0,2,47.9075,541.776,175.555,8.12417e+07,-2.30426,22,0.5,2.05383,0,4294967295,0,4,4,0
0,2,37.1086,2677.71,368.651,1.29246e+08,-2.34468,22,0.5,2.04126,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,9719.91,1.43783e+06,-2.46243,23,0.5,3.15382,0,4294967295,0,3,3,0
0,2,154.262,4909.98,432.557,3.96146e+08,-2.20756,23,0.5,2.06185,0,4294967295,0,3,3,0
0,2,23.1783,524.252,23.1783,2.63339e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,138.276,4910.42,138.276,1.67405e+08,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,258.298,8968.23,258.298,8.92481e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,35.8221,2826.53,35.8221,7.30843e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,8.40201,68.0304,68.0304,1.2333e+07,-2.46243,22,0.10581,2,28.941,26,1,4,4,0
0,3,36.5874,461.57,230.761,2.68553e+07,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,3,11.7335,266.278,117.162,3.88824e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.08998,18.4073,7.76847,1.47481e+06,-2.30151,25,0.10581,2,0,4294967295,0,1,1,0
0,3,3.38779,155.813,8.38252,1.73918e+07,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,3,0.793065,10.4766,0.793065,3.26075e+07,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,19.8378,596.746,55.104,4.36602e+06,-2.71651,22,0.10581,3.24051,0,4294967295,0,4,4,0
0,4,26.4629,211.15,151.785,8.49567e+06,-2.30151,22,0.10581,3.03063,0,4294967295,0,4,4,0
