GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583067,121730,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,4843.4,341538,341538,87413.3,-2.71651,0,0.5,2,95332.1,25,1,28,26,2
0,0,47894.7,1.45505e+06,978988,72696.2,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,37.6379,1145.78,1145.78,1.91254e+07,-2.20756,10,0.5,2,0,15,1,17,5,12
0,0,324.067,4346.35,4346.35,1.29705e+06,-2.46243,14,0.5,2,1621.2,20,1,13,6,7
0,0,41.0508,448.667,448.667,1.45138e+08,-2.20265,14,0.5,2,0,18,1,13,4,9
0,0,330.818,10424.9,10424.9,5.9596e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1476.81,26285.7,8264.73,6.07203e+06,-2.30151,22,0.5,2,747.231,4294967295,0,5,5,0
0,0,324.067,4346.35,1249.67,1.89509e+08,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,39.8341,2372.21,414.987,10106,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,35.2772,1177.75,197.294,1.38371e+07,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,346.312,4542.57,618.552,1.97379e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,42.2978,459.504,100.781,1.11125e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,41.0619,445.191,41.0619,2.89951e+09,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,330.818,10424.9,330.818,1.61389e+08,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4390.08,94761,37561.9,977.124,-0.000167489,10,0.5,3.14646,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,76278.1,-2.46243,0,0.5,2.52915,0,18,1,28,19,9
0,2,1012.88,81987.1,67446.3,62767.4,-2.24328,0,0.5,2.04574,0,4294967295,0,28,28,0
0,2,24.6964,527.331,527.331,1.57438e+06,-2.35147,12,0.5,2.243,223.05,16,1,15,4,11
