GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71787.6,-2.35147,0,0.5,2,195735,29,1,33,30,3
0,0,4843.4,341538,341538,43744,-2.71651,0,0.5,2,267860,25,1,33,26,7
0,0,47894.7,1.45505e+06,1.3725e+06,62570.2,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,37.6379,1145.78,1145.78,40359.2,-2.20756,10,0.5,2,1911.54,15,1,22,5,17
0,0,330.818,10424.9,10424.9,2.42022e+06,-2.50065,16,0.5,2,8668.33,25,1,16,9,7
0,0,1476.81,26285.7,25226.2,5.21611e+06,-2.30151,22,0.5,2,747.231,4294967295,0,10,10,0
0,0,324.067,4346.35,3737.07,1.2789e+08,-2.46243,24,0.5,2,6.18696,4294967295,0,8,8,0
0,0,39.8341,2372.21,2372.21,6079.54,-2.24328,24,0.5,2,1449.7,31,1,8,7,1
0,0,35.2772,1177.75,1177.75,6.7267e+06,-2.20756,25,0.5,2,1179.62,31,1,7,6,1
0,0,41.0619,445.191,445.191,2.48883e+06,-2.20265,27,0.5,2,591.267,31,1,5,4,1
0,0,330.818,10424.9,2638.6,6.12624e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,39.1017,1110.34,716.236,35648.3,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,318.294,4386.13,2281,8.22581e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,42.5395,446.188,446.188,5865.54,-2.20265,28,0.5,2,306.408,32,1,4,4,0
0,0,338.63,11121.2,1547.17,1.71221e+07,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,41.5849,447.859,414.042,587269,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,37.5092,1173.61,396.295,151228,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,1,4390.08,94761,84161.5,841.018,-0.000167489,10,0.5,3.58428,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,40883.5,-2.24328,0,0.5,2.71903,29256.7,30,1,33,31,2
0,2,24.6964,527.331,527.331,111304,-2.35147,12,0.5,2.0006,683.929,16,1,20,4,16
0,2,37.5528,2682.37,2682.37,33719.2,-2.34468,13,0.5,2.04487,1778.31,19,1,19,6,13
0,2,143.424,4903.94,4903.94,1.82284e+06,-2.20756,15,0.5,2.36132,4533.69,21,1,17,6,11
0,2,29.7838,917.062,917.062,568623,-2.18799,22,0.5,2.0009,590.434,30,1,10,8,2
0,2,37.1086,2677.71,1479.62,1.92462e+07,-2.34468,22,0.5,2.00144,0,4294967295,0,10,10,0
0,2,1673.33,26501.5,26501.5,926643,-2.46243,23,0.5,3.01693,24000.5,30,1,9,7,2
0,2,154.262,4909.98,1292.56,4.28386e+07,-2.20756,23,0.5,2.00171,0,4294967295,0,9,9,0
0,2,258.298,8968.23,1809.44,5.05085e+06,-2.50065,26,0.5,2.00177,0,4294967295,0,6,6,0
0,2,35.8221,2826.53,411.789,73143.8,-2.34468,26,0.5,2.00098,0,4294967295,0,6,6,0
0,2,1776.58,24355.1,5227.96,772112,-2.46243,27,0.5,2.15497,0,4294967295,0,5,5,0
0,2,25.0956,528.61,170.767,337908,-2.35147,28,0.5,2.01236,0,4294967295,0,4,4,0
0,2,48.904,545.34,183.86,912997,-2.30426,29,0.5,2.0226,0,4294967295,0,3,3,0
0,2,143.424,4903.94,385.917,2.3052e+06,-2.20756,29,0.5,2.00405,0,4294967295,0,3,3,0
0,2,40.6267,2594.41,160.081,966868,-2.34468,29,0.5,2.01266,0,4294967295,0,3,3,0
0,3,36.5874,461.57,461.57,3.46644e+06,-2.30426,22,0.0947426,2,662.17,29,1,10,7,3
0,3,11.7335,266.278,266.278,2.35942e+06,-2.50065,22,0.0947426,2,451.265,29,1,10,7,3
0,3,3.38779,155.813,155.813,785767,-2.24328,25,0.0947426,2,83.5113,31,1,7,6,1
0,3,0.793065,10.4766,10.4766,1.42984e+06,-2.35147,26,0.0947426,2,23.7134,29,1,6,3,3
0,3,8.05888,61.4607,61.4607,887311,-2.46243,27,0.0947426,2,80.3492,30,1,5,3,2
0,3,3.28098,17.2856,17.2856,2.23085e+06,-2.30151,28,0.0947426,2,33.745,30,1,4,2,2
0,3,0.819104,11.7324,11.7324,1.54312e+08,-2.35147,29,0.0947426,2,3.72977,32,1,3,3,0
0,4,19.8378,596.746,91.4952,501237,-2.71651,22,0.0947426,3.10027,0,4294967295,0,10,10,0
0,4,40.1498,970.02,657.799,7.31028e+06,-2.50065,22,0.0947426,3.5834,0,4294967295,0,10,10,0
0,4,21.0949,1135.96,76.0498,259311,-2.34468,22,0.0947426,3.04559,0,4294967295,0,10,10,0
0,4,26.4629,211.15,55.8961,1.27638e+06,-2.30151,28,0.0947426,3.12075,0,4294967295,0,4,4,0
0,4,124.14,1560.53,183.23,2.22663e+06,-2.20265,28,0.0947426,3.08614,0,4294967295,0,4,4,0
0,5,35.7787,907.65,742.443,8.99971e+06,-2.18799,22,0.0947426,2.00028,0,4294967295,0,10,10,0
0,5,1.50005,11.9225,11.9225,1.10112e+06,-2.20265,26,0.0947426,2.00553,29.5304,29,1,6,3,3
0,5,0.168412,2.3854,2.3854,1.42737e+06,-2.71651,27,0.0947426,2,7.66912,30,1,5,3,2
