GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.84413e+09,0,0,0
0,0,406028,5.62975e+09,0,0,0
0,0,1.45505e+06,1.21288e+10,0,0,0
0,0,11290,1.4521e+09,0,0,0
0,0,25792.9,1.69013e+10,0,0,0
0,0,4752.59,1.09762e+11,0,0,0
0,0,11290,6.1901e+09,0,0,0
0,0,2241.23,67487.3,0,0,0
0,0,1177.72,9.19686e+08,0,0,0
0,0,24566.5,1.55545e+10,0,0,0
0,0,11290,6.12975e+09,0,0,0
0,0,467.829,2.30134e+08,0,0,0
0,0,482.481,0,0,0,0
0,0,10590.3,0,0,0,0
0,0,1099.31,0,0,0,0
0,0,2082.85,0,0,0,0
0,0,393392,0,0,0,0
0,1,95081,0,3.34696e+09,8.28618e+08,1.58449e+10
0,2,81987.1,5.45857e+08,3.15882e+08,1.36396e+08,1.15184e+08
0,2,2543.23,2.53693e+10,961276,1.58612e+06,577765
0,2,9000.41,1.26787e+10,1.25167e+07,6.52634e+07,3.28856e+07
0,2,4741.76,1.60741e+11,3.41768e+07,3.21874e+07,2.49195e+07
0,2,31953.7,2.5719e+09,1.83669e+09,2.49972e+09,2.35166e+08
0,2,5083.99,2.01759e+09,362341,335521,180390
0,2,10111.6,1.75499e+09,210654,192535,85539
0,2,2581.16,4.41642e+08,156613,213962,680004
0,2,31960.5,1.74719e+09,460093,708781,450524
0,2,581.537,2.88412e+08,9026.08,25706.2,145352
0,2,28464.7,0,0,0,0
0,2,84275,0,0,0,0
0,2,9000.41,0,0,0,0
0,3,15.7548,0,0,0,0
0,3,433.601,0,0,0,0
0,3,298.358,0,0,0,0
0,3,153.723,0,0,0,0
0,3,11.8348,0,0,0,0
0,3,36.9233,0,0,0,0
0,3,72.3971,0,0,0,0
0,4,605.703,0,1.72317e-19,7.19676e-06,119.528
0,4,243.63,0,0.309818,101923,0
0,4,1396.47,0,162074,528112,3.07742e+06
0,5,728.454,1.99741e+08,109042,26115.5,89697.4
0,5,85.5972,2.96225e+08,1.27346,43636.5,8.78576
0,5,23.5383,31015.8,6.42141e-06,2.34346,0
0,5,2.4867,0,0,0,0
0,5,3.41254,0,0,0,0
0,6,8001.09,1.7079e+06,0,0,0
0,6,59564.8,5.7056e+08,0,0,0
0,6,11991.1,1.7667e+07,0,0,0
0,6,7888.64,2.01913e+08,0,0,0
0,6,2459.61,4.05806e+06,0,0,0
0,6,890.334,2.62098e+08,0,0,0
0,6,2661.52,4.6702e+09,0,0,0
0,6,436.363,4.9411e+07,0,0,0
0,6,7839.83,1.79696e+07,0,0,0
0,6,11823.5,2.31213e+08,0,0,0
0,6,2654.17,2.30716e+08,0,0,0
0,6,838.463,1.33125e+08,0,0,0
0,6,65.7571,3.96341e+08,0,0,0
0,6,2420.02,0,0,0,0
0,6,436.363,0,0,0,0
0,6,6920.03,0,0,0,0
0,6,11174.1,0,0,0,0
0,6,71.1927,0,0,0,0
0,6,916.115,0,0,0,0
0,7,7498.23,0,3.95757e+06,1.68281e+07,1.40868e+07
0,7,46430.1,0,1.91191e+08,3.92512e+08,3.71773e+07
0,7,958.171,0,139269,272177,423370
0,7,1779.77,0,307.489,181.219,114.923
0,7,414.76,0,1.9472e+06,2.66238e+06,9.12135e+06
0,7,278.949,0,708169,969464,6.91967e+06
0,7,9989.27,0,5.74506e+09,3.45933e+10,1.59821e+10
0,7,32464.5,0,1.08855e+10,2.71365e+10,3.51377e+09
0,7,11490.4,0,8.93044e+07,8.2604e+07,3.85354e+07
0,7,29729.9,0,6.59182e+08,1.5547e+09,1.00337e+09
0,7,7571.39,0,3.66009e+06,5.61772e+06,2.65758e+06
0,7,10582.5,0,2.49767e+06,3.39765e+06,1.0761e+07
0,7,1764.25,0,1.71864e+06,2.64989e+06,1.11836e+07
0,7,384.857,0,262923,9.39839e+06,7322.87
0,7,46430.1,0,1.03817e+07,1.35185e+07,5.68598e+06
0,7,7498.23,0,0,0,0
0,7,46430.1,0,0,0,0
0,7,27465.8,0,0,0,0
0,7,958.171,0,0,0,0
0,8,41270.4,1.65768e+08,4.62315e+07,1.51818e+08,1.53377e+07
0,8,3645,5.49262e+06,1354.13,858.795,463.196
0,8,21648.8,6.68201e+07,1.30629e+07,5.07777e+07,7.14909e+06
0,8,6847.92,5.91332e+07,18945.4,58475.4,37324.6
0,8,6471.59,3.73445e+09,570814,398113,129242
0,8,3934.61,3.78222e+08,107933,69704.6,37891.2
0,8,1039.22,1.45525e+08,62065.7,72834.2,88204.1
0,8,3550.57,1.77886e+07,6903.92,11013.5,23962.6
0,8,6742.6,2.11682e+08,117865,92018.4,93101.9
0,8,1039.22,7.12312e+07,7502.65,8216.06,89475.2
0,8,21022.2,3.23226e+08,13086.2,23399.4,9641.37
0,8,3645,1.17193e+07,6479.34,1992.85,10382.9
0,8,3645,0,0,0,0
0,8,21648.8,0,0,0,0
0,8,989.31,0,0,0,0
0,8,6466.26,0,0,0,0
