GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.36795e+10,0,0,0
0,0,406028,1.16514e+10,0,0,0
0,0,1.45505e+06,1.18456e+10,0,0,0
0,0,2189.77,67921,0,0,0
0,0,11290,7.13822e+09,0,0,0
0,0,23764.7,8.86024e+09,0,0,0
0,0,1197.14,4.62105e+10,0,0,0
0,0,2108.29,3.19548e+08,0,0,0
0,0,25792.9,9.43224e+09,0,0,0
0,0,4802.71,7.22671e+10,0,0,0
0,0,467.829,1.23793e+11,0,0,0
0,0,11266.3,6.52424e+10,0,0,0
0,0,467.829,2.5608e+10,0,0,0
0,0,2189.77,626692,0,0,0
0,0,4752.59,7.86917e+08,0,0,0
0,0,1173.94,0,0,0,0
0,0,11290,0,0,0,0
0,1,95081,0,3.11978e+09,9.79441e+09,2.84585e+08
0,2,81987.1,1.12675e+09,2.55735e+06,2.06946e+08,2.19278e+07
0,2,32453.1,3.07562e+08,2.16813e+07,4.98696e+08,4.37861e+07
0,2,2543.23,8.33382e+08,1.17606e+09,6.82606e+07,1.65101e+08
0,2,581.537,1.20158e+09,1.04068e+09,5.1509e+07,1.09757e+08
0,2,2543.23,6.78949e+10,5.35436e+09,1.52101e+09,1.46206e+09
0,2,9000.41,3.03541e+10,2.72703e+09,3.4577e+09,1.54093e+09
0,2,4741.76,1.85864e+11,1.46184e+11,2.11633e+10,2.02599e+10
0,2,31953.7,2.79371e+09,1.15615e+09,6.75835e+08,3.09825e+08
0,2,4895.17,2.19759e+10,3.34791e+09,1.50597e+08,3.42867e+08
0,2,2636.84,1.37939e+10,1.68695e+06,15504.2,3.24809e+06
0,2,540.929,5.38497e+09,50757.4,2573.69,69084
0,2,5083.99,8.21038e+09,2.47829e+06,190443,2.26869e+06
0,2,32290,6.51966e+08,2.89086e+07,3.93044e+07,3.63388e+07
0,2,10111.6,1.87109e+09,5.45232e+06,553949,1.80237e+06
0,2,2581.16,0,0,0,0
0,2,525.446,0,0,0,0
0,3,282.95,2.21346e+09,0,0,0
0,3,153.723,3.33854e+07,0,0,0
0,3,433.601,3.58837e+09,0,0,0
0,3,17.1581,2.52305e+08,0,0,0
0,3,11.8348,1.536e+06,0,0,0
0,3,39.0743,0,0,0,0
0,3,75.8962,0,0,0,0
0,4,34.9282,0,0.000133463,4.52305,0
0,4,605.703,0,3.56838e+06,362782,3.6356e+06
0,4,1394.52,0,3.48758e+09,3.20825e+09,4.67072e+09
0,4,240.655,0,433.219,9.56984,382.275
0,4,243.63,0,391139,1.05376e+06,11.2083
0,5,84.5685,6.57578e+07,284.173,82.7446,204.216
0,5,728.454,7.57327e+09,6.21174e+07,756708,3.92179e+07
0,5,23.8924,1870.07,1.4194e-05,0.0161751,4.42708e-09
0,5,3.14798,3.46112e+07,0,0.000682643,0
0,5,2.4867,118218,0,0,0
0,6,8001.09,8.46741e+06,0,0,0
0,6,59564.8,1.0711e+09,0,0,0
0,6,11991.1,1.16346e+08,0,0,0
0,6,473.152,1.78727e+07,0,0,0
0,6,2843.29,5.0055e+09,0,0,0
0,6,866.046,3.96055e+09,0,0,0
0,6,2459.61,2.54124e+07,0,0,0
0,6,7888.64,1.20269e+08,0,0,0
0,6,2459.61,1.60665e+06,0,0,0
0,6,890.334,4.6932e+07,0,0,0
0,6,2661.52,5.49863e+08,0,0,0
0,6,11191.6,1.13848e+09,0,0,0
0,6,69.6122,1.7265e+08,0,0,0
0,6,436.363,4.41539e+08,0,0,0
0,6,465.853,6.4364e+07,0,0,0
0,6,900.387,6.46992e+09,0,0,0
0,6,70.2179,5.79896e+07,0,0,0
0,6,7839.83,2.08566e+07,0,0,0
0,6,11823.5,0,0,0,0
0,6,422.075,0,0,0,0
0,7,7498.23,0,3.43818e+08,1.06238e+08,4.57432e+07
0,7,10582.5,0,2.81987e+08,3.19334e+08,1.00249e+08
0,7,29259.5,0,2.54936e+07,1.1029e+09,1.59445e+08
0,7,46430.1,0,4.53551e+07,2.09388e+09,6.08967e+07
0,7,958.171,0,8.55433e+08,2.10035e+08,3.71522e+08
0,7,1779.77,0,3.47053e+08,7.87788e+07,1.00323e+08
0,7,414.76,0,3.35368e+10,1.88321e+09,5.17072e+09
0,7,278.949,0,6.72411e+08,6.51337e+06,2.25946e+09
0,7,9989.27,0,1.53039e+10,4.67385e+09,7.53708e+09
0,7,256.132,0,17101.2,135253,0.701978
0,7,32464.5,0,4.07529e+09,4.16303e+09,4.29566e+09
0,7,978.902,0,989.246,352457,0.0280407
0,7,11490.4,0,1.93163e+09,2.37001e+08,4.76263e+08
0,7,10533,0,6.8717e+07,624124,2.77358e+08
0,7,7498.23,0,4.74858e+08,8.00157e+07,8.04569e+07
0,7,29729.9,0,5.20721e+09,8.54036e+08,2.22649e+09
0,7,1562.11,0,0,0,0
0,7,374.334,0,0,0,0
0,8,41270.4,2.0344e+08,4.56887e+07,1.99254e+08,3.26715e+07
0,8,3645,2.39627e+07,1.03919e+06,1.65003e+06,1.58898e+06
0,8,21648.8,1.97581e+08,1.5532e+07,2.59911e+08,1.55777e+07
0,8,6847.92,1.98984e+08,4.78211e+07,3.47068e+07,3.49154e+07
0,8,1039.22,6.10383e+08,1.04716e+08,3.80802e+07,6.86893e+07
0,8,6471.59,1.91534e+09,1.81246e+09,2.51191e+08,3.4775e+08
0,8,3934.61,3.53506e+08,1.3374e+06,214102,554791
0,8,1039.22,6.82573e+09,4.05763e+06,36005,1.90851e+07
0,8,1085.64,1.00856e+09,32757.9,74.7002,132541
0,8,3550.57,6.99935e+07,833.398,1.22186e-07,1445.07
0,8,6742.6,4.0135e+08,1.879e+06,78577.6,2.57014e+06
