GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.24324e+10,0,0,0
0,0,4266.56,9.69058e+09,0,0,0
0,0,406028,1.03546e+10,0,0,0
0,0,1.45505e+06,1.1064e+10,0,0,0
0,0,2189.77,1.37674e+06,0,0,0
0,0,11290,1.40581e+10,0,0,0
0,0,467.829,7.70338e+10,0,0,0
0,0,23764.7,1.10902e+09,0,0,0
0,0,1197.14,7.43232e+10,0,0,0
0,0,2108.29,9.27734e+07,0,0,0
0,0,1202.72,4.41982e+11,0,0,0
0,0,441.264,2.33311e+11,0,0,0
0,0,4266.56,1.55727e+10,0,0,0
0,0,10912.6,1.69638e+10,0,0,0
0,0,25792.9,4.83847e+09,0,0,0
0,0,1232.41,0,0,0,0
0,0,4802.71,0,0,0,0
0,0,467.829,0,0,0,0
0,1,95081,0,7.96159e+09,1.77419e+09,5.00515e+08
0,2,81987.1,1.08453e+09,5.87885e+06,2.78817e+06,149336
0,2,4895.17,9.32306e+09,1.55491e+09,4.16119e+09,1.6188e+09
0,2,32453.1,8.03676e+08,1.20646e+07,5.00934e+07,3.4808e+06
0,2,8727.34,3.79153e+08,6.72364e+07,2.97928e+08,1.20131e+07
0,2,2543.23,1.03884e+09,3.80286e+09,3.0965e+08,1.68142e+09
0,2,581.537,2.78066e+09,2.72042e+10,6.81647e+08,1.13645e+10
0,2,581.537,5.72479e+08,0.000451486,81.0193,0.0064369
0,2,2543.23,3.4968e+10,8.39238e+09,1.74526e+08,7.28024e+09
0,2,9000.41,1.31491e+09,2.36196e+10,7.00596e+08,1.0141e+10
0,2,4741.76,7.19458e+09,1.72901e+11,1.50444e+09,1.1344e+11
0,2,31953.7,1.98014e+09,8.22982e+08,8.1328e+08,2.78568e+08
0,2,2543.23,0,0,0,0
0,2,8952.06,0,0,0,0
0,2,4895.17,0,0,0,0
0,3,393.537,3.53563e+09,0,0,0
0,3,123.171,1.02189e+08,0,0,0
0,3,39.0743,1.76286e+08,0,0,0
0,3,282.95,1.49771e+09,0,0,0
0,3,11.5939,168250,0,0,0
0,3,75.8962,9.59356e+09,0,0,0
0,3,17.7829,8.80354e+07,0,0,0
0,3,153.723,0,0,0,0
0,4,34.9282,0,4.62186e-06,0.957842,4.92239e-08
0,4,605.703,0,5.25022e+07,1.45644e+07,892658
0,4,1394.52,0,2.36215e+09,4.63671e+07,1.67441e+09
0,4,240.655,0,3.24333e+08,7.80906e+07,1.04666e+08
0,4,98.3791,0,0,2.18775e-08,0
0,5,3.14798,7.25308e+07,0,0,0
0,5,84.5685,2.76305e+07,0,0.277593,8.06656e-06
0,5,2.41347,9588.99,0,0,0
0,5,728.454,6.44303e+09,5.21725e+07,3.73051e+07,1.34635e+06
0,5,23.8924,4.21066e+09,0,0.000117629,0
0,6,8001.09,1.4536e+07,0,0,0
0,6,59564.8,1.03994e+09,0,0,0
0,6,11991.1,2.22304e+08,0,0,0
0,6,473.152,2.94666e+07,0,0,0
0,6,2370.05,1.03907e+07,0,0,0
0,6,2843.29,4.75459e+09,0,0,0
0,6,1426.51,1.52939e+08,0,0,0
0,6,69.9222,9.94102e+06,0,0,0
0,6,866.046,4.28241e+09,0,0,0
0,6,2459.61,4.45036e+06,0,0,0
0,6,1437.64,5.08911e+07,0,0,0
0,6,1469.41,1.02227e+07,0,0,0
0,6,7888.64,6.46264e+07,0,0,0
0,6,2459.61,789509,0,0,0
0,6,890.334,1.07606e+07,0,0,0
0,6,2661.52,3.27165e+08,0,0,0
0,6,11191.6,7.95971e+08,0,0,0
0,6,69.6122,1.55268e+07,0,0,0
0,6,436.363,1.78129e+08,0,0,0
0,6,71.2882,0,0,0,0
0,7,7498.23,0,3.54979e+08,4.8556e+08,6.75165e+07
0,7,10582.5,0,1.2908e+08,9.83487e+08,2.62331e+07
0,7,29259.5,0,3.95687e+08,1.62753e+09,9.59403e+07
