GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.68707e+09,0,0,0
0,0,1.45505e+06,1.20198e+10,0,0,0
0,0,288821,1.73457e+09,0,0,0
0,0,10878.2,5.47109e+08,0,0,0
0,0,25792.9,3.42057e+09,0,0,0
0,0,461.189,8.01299e+07,0,0,0
0,0,3475.44,8.26992e+10,0,0,0
0,0,1204.76,9.11901e+08,0,0,0
0,0,11692.8,6.46567e+09,0,0,0
0,0,288821,1.78313e+10,0,0,0
0,0,25792.9,2.25681e+10,0,0,0
0,0,438.927,0,0,0,0
0,0,1131.72,0,0,0,0
0,0,27218.2,0,0,0,0
0,0,10911.4,0,0,0,0
0,0,288821,0,0,0,0
0,0,3405.58,0,0,0,0
0,1,93898.5,0,3.85787e+08,1.79888e+08,1.8933e+07
0,2,81987.1,7.746e+08,8.50437e+07,4.81814e+08,2.71905e+08
0,2,4945.71,6.06204e+08,364087,245782,112482
0,2,9638.93,1.15481e+11,4.64498e+08,4.68093e+07,8.77056e+07
0,2,2552.19,2.57487e+09,147557,6.67384e+06,19385.2
0,2,540.731,4.98581e+07,26580.4,33779.5,51.6546
0,2,27013.2,5.91018e+09,1.32145e+08,5.57406e+06,1.61964e+07
0,2,2518.01,2.56865e+08,282462,201865,74.9801
0,2,9628.96,3.80934e+09,1.04639e+06,2.07607e+07,20474.4
0,2,908.079,3.32594e+08,139199,222686,266.42
0,2,2574.73,3.1807e+08,214512,209670,441.996
0,2,4945.71,3.30703e+08,385564,1.25479e+06,198.272
0,2,567.481,5.80992e+09,3.9393e+06,98034.3,2214.94
0,2,2602.75,0,0,0,0
0,2,5414.27,0,0,0,0
0,2,497.408,0,0,0,0
0,2,84318.6,0,0,0,0
0,2,494.5,0,0,0,0
0,2,25915.7,0,0,0,0
0,3,32.6729,0,0,0,0
0,3,150.647,0,0,0,0
0,3,278.832,0,0,0,0
0,3,397.275,0,0,0,0
0,3,17.9483,0,0,0,0
0,3,66.2961,0,0,0,0
0,3,8.94516,0,0,0,0
0,4,247.867,0,98.4705,30.8922,0
0,4,1394.2,0,1.05148e+07,1.63769e+07,3341.08
0,4,623.153,0,0,0,0
0,5,50.9967,2.16355e+08,427.114,256.798,0
0,5,87.1936,1.69744e+08,10070,341.012,5.67768
0,5,688.645,0,0,0,0
0,5,10.7938,0,0,0,0
0,5,2.07371,0,0,0,0
0,5,3.32087,0,0,0,0
0,6,8001.09,1.6517e+06,0,0,0
0,6,59102.4,6.77588e+08,0,0,0
0,6,11991.1,2.28989e+07,0,0,0
0,6,2937.68,6.56109e+09,0,0,0
0,6,8001.09,1.41038e+08,0,0,0
0,6,2424.8,3.44836e+06,0,0,0
0,6,416.812,3.6742e+07,0,0,0
0,6,8172.9,4.87947e+07,0,0,0
0,6,11764.4,2.06291e+08,0,0,0
0,6,74.3299,1.25238e+08,0,0,0
0,6,866.191,1.23099e+08,0,0,0
0,6,449.802,6.31842e+07,0,0,0
0,6,416.812,0,0,0,0
0,6,13155.3,0,0,0,0
0,6,2490.03,0,0,0,0
0,6,8312.08,0,0,0,0
0,6,736.238,0,0,0,0
0,6,64.5501,0,0,0,0
0,7,15238.4,0,9.94038e+07,3.83453e+06,1.21172e+07
0,7,42193.6,0,6.19689e+08,3.24943e+08,7.14261e+08
0,7,854.504,0,19175.6,51068,19.2652
0,7,10582.5,0,3.96732e+10,2.60025e+09,5.14135e+09
0,7,244.632,0,6.28811e+06,2.89334e+06,214052
0,7,7580.9,0,1.91595e+09,1.27761e+09,5.76623e+08
0,7,386.111,0,377.045,18.1466,0.145553
0,7,42193.6,0,4.09198e+08,9.89812e+08,1.59277e+08
0,7,11098.9,0,9.17891e+06,2.86448e+08,463654
0,7,1779.77,0,8.46399e+06,1.06732e+08,69772.5
0,7,43335.4,0,6.12553e+07,1.27188e+09,1.1949e+07
0,7,7605.39,0,777501,1.18456e+07,27695.9
0,7,10582.5,0,6.45659e+06,1.40358e+07,3731.42
0,7,15609.6,0,3.13908e+06,1.10041e+08,476496
0,7,243.879,0,0,0,0
0,7,42816.1,0,0,0,0
0,7,874.676,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,1765.68,0,0,0,0
0,7,10582.5,0,0,0,0
0,8,33305.8,4.60538e+08,8.10111e+07,4.13906e+07,9.90102e+07
0,8,756.748,1.88368e+07,16893.9,129085,50.9416
0,8,6945.04,3.03932e+09,241557,1.58456e+07,39575
0,8,3643.73,7.55017e+07,15988.1,409319,340.804
0,8,684.448,1.25143e+08,89928,74389.5,253.949
0,8,3645,2.97313e+07,26420.3,12825.9,65.402
0,8,7530.77,5.79778e+07,73010.4,49596,740.068
0,8,791.41,0,0,0,0
0,8,3619.51,0,0,0,0
0,8,6847.92,0,0,0,0
