GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2935e+10,0,0,0
0,0,1.45505e+06,1.14377e+10,0,0,0
0,0,288821,5.61702e+09,0,0,0
0,0,10878.2,5.75733e+09,0,0,0
0,0,1164.51,5.43255e+10,0,0,0
0,0,474.889,9.65773e+09,0,0,0
0,0,25792.9,9.09039e+09,0,0,0
0,0,2132.93,6.89425e+10,0,0,0
0,0,3873.38,1.33637e+11,0,0,0
0,0,4443.47,6.48698e+10,0,0,0
0,0,461.189,1.01061e+10,0,0,0
0,0,10752.4,0,0,0,0
0,0,3475.44,0,0,0,0
0,0,450.989,0,0,0,0
0,1,93898.5,0,2.11092e+08,1.07174e+10,9.33286e+07
0,2,81987.1,1.46348e+09,8.7171e+07,2.22692e+09,1.31885e+06
0,2,853.667,3.62154e+09,2.80747e+07,4.75944e+08,4.49559e+08
0,2,4945.71,5.36878e+09,2.33845e+09,1.78342e+10,6.79584e+08
0,2,2574.73,2.59646e+08,7.38866e+07,1.93943e+09,5.98731e+08
0,2,26151.7,7.40351e+09,7.07437e+09,5.86148e+09,1.4707e+09
0,2,551.767,1.4301e+11,9.13497e+08,5.30914e+08,1.15639e+09
0,2,9638.93,3.78621e+10,2.84331e+10,3.41114e+11,5.07907e+10
0,2,948.608,3.24352e+10,8.31644e+06,7.31101e+06,2.48128e+06
0,2,5185.61,1.12912e+11,3.53755e+08,1.88961e+09,2.46817e+09
0,2,2552.19,4.14193e+10,1.79478e+07,1.83866e+07,7.88561e+06
0,2,4945.71,3.47229e+10,2.97339e+09,1.45557e+09,1.06212e+10
0,2,540.731,1.52476e+10,2.36319e+06,5.83262,0
0,2,489.186,1.6551e+07,1727.12,117.086,1841.43
0,2,27013.2,1.02836e+09,5.93435e+07,1.7994e+09,1.55777e+09
0,2,2518.01,0,0,0,0
0,2,9628.96,0,0,0,0
0,2,4807.62,0,0,0,0
0,3,284.793,4.38491e+06,0,0,0
0,3,66.2961,5.15849e+06,0,0,0
0,3,32.7209,4.0663e+06,0,0,0
0,3,9.55385,130744,0,0,0
0,3,141.17,1.82043e+08,0,0,0
0,3,9.0202,4.69831e+06,0,0,0
0,3,416.958,1.80238e+08,0,0,0
0,3,18.0612,0,0,0,0
0,4,97.1077,0,4065.42,0.0656751,0.915687
0,4,1438.26,0,2.31295e+08,3.23112e+09,2.77658e+09
0,4,37.2994,0,1337.33,0.233504,0
0,4,1290.1,0,8.3131e+08,4.63974e+08,8.52184e+08
0,4,623.153,0,1.12515e+06,275281,322368
0,4,247.867,0,0,0,0
0,5,667.331,1.29852e+10,1.68462e+07,1.85554e+07,3.6341e+06
0,5,11.0646,618091,0.0682565,0.00107453,0
0,5,86.8172,1.07872e+07,124.059,0.0217089,0
0,5,49.3469,6.12725e+06,5.94481,0.0165288,0
0,5,3.3396,184625,0,0,0
0,5,2.09635,0,0,0,0
0,6,866.046,7.27333e+08,0,0,0
0,6,8001.09,9.66773e+06,0,0,0
0,6,59102.4,1.18943e+09,0,0,0
0,6,11991.1,1.81712e+08,0,0,0
0,6,438.245,1.91868e+07,0,0,0
0,6,69.0037,5.54298e+06,0,0,0
0,6,3142.35,7.37231e+09,0,0,0
0,6,2459.61,2.0809e+07,0,0,0
0,6,12095.4,1.17142e+09,0,0,0
0,6,764.356,1.87876e+07,0,0,0
0,6,2937.68,4.79345e+08,0,0,0
0,6,8001.09,9.3327e+07,0,0,0
0,6,2424.8,1.03151e+06,0,0,0
0,6,67.5175,5.11355e+07,0,0,0
0,6,416.812,1.94639e+07,0,0,0
0,6,70.1675,0,0,0,0
0,6,844.65,0,0,0,0
0,6,8172.9,0,0,0,0
0,7,15238.4,0,3.28075e+08,1.21058e+08,8.88558e+07
0,7,7498.23,0,1.28792e+07,2.44082e+08,9.71508e+06
0,7,10582.5,0,4.34323e+08,6.74539e+08,7.72164e+07
0,7,42193.6,0,1.30448e+09,4.9137e+09,9.23572e+06
0,7,854.504,0,4.46986e+07,8.67258e+08,6.73889e+08
0,7,1779.77,0,2.50059e+07,4.40303e+08,3.28365e+08
0,7,239.321,0,1.61267e+09,1.77345e+09,4.28418e+08
0,7,10582.5,0,5.5122e+08,9.86051e+09,8.73328e+09
0,7,244.632,0,2.34743e+08,2.05254e+07,5.4549e+08
0,7,254.264,0,3200.72,1.33035,0
0,7,7580.9,0,1.11407e+09,9.96224e+09,9.34602e+09
0,7,11119.4,0,3.60235e+07,3.53929e+07,1.7032e+07
0,7,386.111,0,109708,5.99254,94.0836
0,7,854.162,0,125457,9.71832,1.39818
0,7,1779.77,0,1.82739e+09,1.22198e+08,3.04545e+09
0,7,42193.6,0,1.84989e+09,3.50128e+09,5.22422e+09
0,7,7886.97,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,11098.9,0,0,0,0
0,8,3645,6.55193e+06,5.21053e+06,8.13547e+07,1.12487e+07
0,8,33305.8,5.88585e+08,5.82037e+08,3.75385e+08,2.38614e+07
0,8,6847.92,1.47073e+08,7.14538e+07,5.20804e+08,2.07186e+07
0,8,756.748,1.93098e+08,4.54617e+06,3.42756e+07,3.89342e+07
0,8,751.393,1.3138e+10,3.79351e+07,2.47846e+07,3.52713e+07
0,8,6945.04,1.93334e+09,4.89726e+07,2.59063e+08,2.79176e+08
0,8,3643.73,2.65083e+08,700388,753119,207065
0,8,759.605,1.08511e+08,29484.6,2.44285,90.4555
0,8,6748.15,6.11486e+08,93716.7,39650.5,12372.5
0,8,1363.13,0,0,0,0
0,8,3685.01,0,0,0,0
