GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25172e+10,0,0,0
0,0,1.45505e+06,1.1179e+10,0,0,0
0,0,288821,6.37545e+09,0,0,0
0,0,10878.2,7.08115e+09,0,0,0
0,0,1164.51,6.82418e+10,0,0,0
0,0,4040.41,3.05174e+10,0,0,0
0,0,474.889,2.03005e+10,0,0,0
0,0,25792.9,8.06548e+09,0,0,0
0,0,10878.2,1.82715e+10,0,0,0
0,0,2132.93,4.6686e+10,0,0,0
0,0,3873.38,1.05294e+11,0,0,0
0,0,4443.47,6.23402e+10,0,0,0
0,0,485.78,6.26308e+06,0,0,0
0,0,461.189,0,0,0,0
0,1,93898.5,0,9.89317e+08,1.15928e+09,1.10571e+09
0,2,81987.1,1.9945e+09,3.10304e+07,1.26164e+08,76700.8
0,2,8727.34,2.49631e+09,1.61518e+09,2.77394e+10,7.67419e+08
0,2,853.667,9.99844e+08,1.08081e+08,9.04039e+09,6.14768e+09
0,2,4945.71,1.73819e+09,9.92798e+08,3.30782e+10,8.01122e+09
0,2,2574.73,2.64264e+08,9.69805e+07,3.11174e+09,1.2811e+09
0,2,498.854,2.12893e+10,1.47585e+11,4.95717e+10,1.74025e+10
0,2,26151.7,1.11835e+09,9.81044e+08,1.84004e+10,2.38238e+09
0,2,551.767,1.52185e+11,1.59918e+10,1.79546e+10,1.72513e+10
0,2,9638.93,1.39945e+10,4.23786e+09,1.4781e+11,1.88942e+11
0,2,948.608,3.35101e+10,1.05993e+06,226901,493947
0,2,5185.61,1.6942e+11,1.42561e+09,4.01768e+10,3.50848e+10
0,2,2552.19,7.2323e+10,879903,1.72075e+06,1.60137e+07
0,2,554.194,8.24187e+09,64308.7,8.99098e+06,7.9408e+06
0,2,8437.1,2.63522e+10,246800,739724,1.13487e+07
0,2,4945.71,9.70904e+09,259254,102745,410168
0,2,540.731,8.7328e+07,16.4709,0.000566634,0
0,2,489.186,1.25649e+07,609.69,2.18639,0.544351
0,2,2530.01,0,0,0,0
0,2,27013.2,0,0,0,0
0,3,17.9783,1.74556e+07,0,0,0
0,3,284.793,3.20116e+06,0,0,0
0,3,66.2961,3.63461e+06,0,0,0
0,3,32.7209,2.37628e+06,0,0,0
0,3,9.55385,1.72668e+06,0,0,0
0,3,141.17,0,0,0,0
0,3,9.0202,0,0,0,0
0,3,416.958,0,0,0,0
0,4,244.761,0,7.16125e+08,4.12269e+08,5.00215e+08
0,4,97.1077,0,5.70936e+07,3.23579e+08,7.02006e+07
0,4,1438.26,0,4.01342e+06,1.65389e+09,2.02841e+09
0,4,37.2994,0,2.81943e+06,69531,0
0,4,1290.1,0,5.80461e+10,7.85521e+09,1.86048e+09
0,4,623.153,0,1.83033e+07,1.5571e+07,1.4461e+07
0,5,667.331,2.06199e+10,557054,230222,1.08206e+06
