GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.41447e+10,0,0,0
0,0,1.45505e+06,1.22098e+10,0,0,0
0,0,288821,3.74657e+09,0,0,0
0,0,4648.35,1.00522e+10,0,0,0
0,0,10878.2,1.03151e+10,0,0,0
0,0,25511.7,4.73621e+09,0,0,0
0,0,2522.39,1.80733e+09,0,0,0
0,0,1173.74,1.44724e+09,0,0,0
0,0,4532.81,1.17493e+11,0,0,0
0,0,455.774,2.92901e+09,0,0,0
0,0,10878.2,1.12204e+10,0,0,0
0,0,455.774,3.13424e+09,0,0,0
0,0,299906,8.33938e+09,0,0,0
0,0,2527.36,1.97385e+09,0,0,0
0,0,4648.35,1.72263e+10,0,0,0
0,0,500.419,0,0,0,0
0,0,10539,0,0,0,0
0,0,26287.4,0,0,0,0
0,1,90346.3,0,2.1543e+09,5.98248e+09,3.98264e+08
0,2,81987.1,1.91353e+09,2.52791e+06,1.03879e+09,1.3899e+08
0,2,2634.02,8.44955e+08,5.2845e+06,1.72706e+07,6.24087e+06
0,2,4827.26,3.94084e+09,3.09903e+08,6.43431e+08,1.66756e+08
0,2,599.6,8.40545e+07,41528.2,23587.4,35766.2
0,2,26501.5,8.55168e+09,5.92501e+08,3.06332e+09,1.77587e+09
0,2,8727.34,1.143e+11,5.89937e+09,1.68267e+11,5.88915e+09
0,2,2787.75,3.68024e+09,2.09135e+06,768319,1.76406e+06
0,2,4827.26,1.01378e+11,9.31125e+08,3.53604e+07,5.27954e+08
0,2,9287.8,6.4527e+09,6.55744e+08,2.04093e+06,3.16217e+07
0,2,4712.73,9.45507e+09,1.32852e+07,1.48416e+06,4.86816e+06
0,2,637.97,9.01687e+08,135961,507434,251.141
0,2,2660.32,0,0,0,0
0,3,288.327,3.51655e+08,0,0,0
0,3,137.64,9.13789e+07,0,0,0
0,3,393.667,3.10201e+08,0,0,0
0,3,10.7309,3.87626e+07,0,0,0
0,3,30.8545,5.09941e+08,0,0,0
0,3,61.1521,1.21158e+09,0,0,0
0,3,17.3097,1.13293e+09,0,0,0
0,3,11.4638,0,0,0,0
0,4,29.1997,0,204375,1.61964e+06,0
0,4,117.442,0,1.0839e+07,4.62091e+06,24092.6
0,4,605.703,0,5.3142e+09,2.63389e+08,2.42833e+09
0,4,249.413,0,8.2216e+08,2.20583e+06,64490.5
0,4,1293.39,0,1.03463e+09,4.14591e+07,8.30401e+06
0,5,625.117,3.54026e+09,4.04725e+07,1.50357e+06,2.13905e+07
0,5,91.4203,1.9364e+08,271026,36481.7,8098.12
0,5,11.778,2.47325e+08,3629.82,70320.4,0
0,5,2.22177,425998,0,0,0
0,5,2.93918,1.59855e+08,0,0,0
0,5,2.31293,1.31547e+07,0,0,0
0,6,866.046,7.20982e+07,0,0,0
0,6,16165.1,1.5392e+08,0,0,0
0,6,8001.09,5.06839e+06,0,0,0
0,6,2843.29,1.33615e+09,0,0,0
0,6,59102.4,1.12191e+09,0,0,0
0,6,2468.89,3.91117e+07,0,0,0
0,6,7798.56,1.17394e+08,0,0,0
0,6,2459.61,1.62332e+06,0,0,0
0,6,446.038,1.476e+07,0,0,0
0,6,799.262,3.11128e+08,0,0,0
0,6,70.1385,2.85474e+08,0,0,0
0,6,8254.99,2.06265e+07,0,0,0
0,6,16165.1,3.00659e+09,0,0,0
0,6,448.233,5.65287e+06,0,0,0
0,6,860.414,8.38035e+07,0,0,0
0,6,77.4693,5.62528e+06,0,0,0
0,6,2843.29,2.50511e+09,0,0,0
0,6,438.057,0,0,0,0
0,7,15238.4,0,1.29841e+08,7.23632e+07,6.69222e+07
0,7,10582.5,0,9.44505e+07,5.95692e+08,3.46015e+07
0,7,42193.6,0,6.93271e+07,1.53998e+09,7.77264e+08
0,7,855.869,0,5.05024e+08,6.80765e+06,5.56836e+07
0,7,410.879,0,5.2462e+08,4.62596e+07,3.5988e+08
0,7,10658,0,1.55747e+10,4.02393e+10,9.3974e+09
0,7,1770.22,0,2.15321e+10,2.36273e+09,4.32612e+09
0,7,245.444,0,9.50451e+07,8.7785e+06,2.54707e+06
0,7,207.284,0,1.01403e+08,1.04498e+07,64452.6
0,7,7498.23,0,2.45203e+09,6.79629e+10,2.64141e+09
0,7,1665.36,0,7.03911e+07,2.01456e+06,2.48827e+07
0,7,10688.9,0,2.75602e+09,9.6418e+06,5.33804e+07
0,7,8191.19,0,2.22094e+09,4.46747e+06,8.44709e+07
0,7,44043.6,0,4.5918e+09,3.54617e+08,3.38404e+09
0,7,855.869,0,0,0,0
0,7,423.854,0,0,0,0
0,8,41270.4,3.53115e+08,1.67206e+07,7.86043e+07,7.45033e+07
0,8,3645,1.45827e+07,937689,2.01214e+07,596206
0,8,21648.8,2.34527e+08,8.83881e+06,4.96721e+07,5.10483e+07
0,8,6847.92,1.40448e+08,1.62237e+07,6.0524e+07,8.7618e+06
0,8,850.447,6.157e+08,1.34498e+08,949255,1.41289e+07
0,8,6958.44,2.1164e+09,5.39614e+07,1.88332e+07,6.03546e+07
0,8,1389.53,6.48633e+08,281409,92750.4,347986
0,8,3795.94,1.01264e+09,1.46694e+08,517244,1.37127e+07
0,8,815.609,2.9272e+08,348685,52038.4,137383
0,8,6590.5,1.49522e+09,1.19904e+08,2.66389e+06,3.52921e+07
0,8,6948.04,3.54858e+08,751435,71914.1,535679
0,8,1377.24,4.17878e+07,59303.3,7855.22,1648.21
0,8,843.614,1.99666e+08,1.06711e+06,32815.7,1595.37
0,8,3690.47,1.39295e+08,1.11073e+06,29513.2,3975.99
0,8,21474.1,0,0,0,0
0,8,6772.56,0,0,0,0
