GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.98308e+09,0,0,0
0,0,1.45505e+06,1.28329e+10,0,0,0
0,0,288821,2.39516e+09,0,0,0
0,0,4648.35,3.9903e+09,0,0,0
0,0,10878.2,5.85182e+09,0,0,0
0,0,25511.7,2.7057e+09,0,0,0
0,0,2522.39,4.79957e+09,0,0,0
0,0,1173.74,9.91655e+08,0,0,0
0,0,4532.81,1.06657e+11,0,0,0
0,0,455.774,2.4311e+08,0,0,0
0,0,10878.2,1.49799e+10,0,0,0
0,0,455.774,2.63088e+08,0,0,0
0,0,299906,1.35032e+10,0,0,0
0,0,2527.36,6.57345e+07,0,0,0
0,0,4648.35,4.1856e+09,0,0,0
0,0,500.419,1.48584e+09,0,0,0
0,0,10539,1.17209e+09,0,0,0
0,0,26287.4,5.89933e+09,0,0,0
0,1,90346.3,0,1.81938e+09,1.58846e+09,2.23731e+08
0,2,81987.1,1.03231e+09,2.04895e+07,7.27327e+08,1.19696e+09
0,2,2634.02,3.01668e+08,19404.5,29789.7,12858.4
0,2,4827.26,1.43599e+09,457211,362630,469368
0,2,26501.5,4.36376e+09,1.24868e+09,1.79234e+08,4.28331e+08
0,2,8727.34,1.74973e+11,1.11844e+08,8.47835e+07,1.79606e+08
0,2,2787.75,5.55733e+08,73682.7,62773.2,20341.6
0,2,4827.26,2.37978e+09,335249,540107,96654.9
0,2,9287.8,3.07109e+08,89303.9,23027.8,22230.7
0,2,4712.73,9.53311e+08,473740,86478.9,174460
0,2,637.97,4.92127e+08,744277,146029,9882.84
0,2,2660.32,8.1158e+08,1.09721e+06,217731,14230.2
0,3,288.327,7.19675e+07,0,0,0
0,3,137.64,6.16857e+07,0,0,0
0,3,393.667,1.08667e+08,0,0,0
0,3,10.7309,616687,0,0,0
0,3,30.8545,3.62379e+08,0,0,0
0,3,61.1521,1.70557e+08,0,0,0
0,3,17.3097,4.53329e+08,0,0,0
0,3,11.4638,3.39604e+08,0,0,0
0,4,29.1997,0,0,22771.6,0
0,4,117.442,0,286759,4.24153e+06,124.85
0,4,605.703,0,4.16082e+07,1.86124e+06,2.16511e+07
0,4,249.413,0,3.01947e+06,5.09983e+06,4179.84
0,4,1293.39,0,2.81115e+07,2.33317e+06,4.89917e+06
0,5,625.117,1.02009e+08,35079.5,4915.58,13755
0,5,91.4203,5.64513e+07,44940.6,21234.5,387.646
0,5,11.778,1.31949e+08,0,32138.6,0.345888
0,5,2.22177,1.59635e+06,0,0,0
0,5,2.93918,1.65138e+08,0,1.96418,0
0,5,2.31293,4.95437e+07,0,0,0
0,6,866.046,1.4304e+06,0,0,0
0,6,16165.1,5.57229e+07,0,0,0
0,6,8001.09,1.94111e+06,0,0,0
0,6,2843.29,2.10981e+08,0,0,0
0,6,59102.4,6.53734e+08,0,0,0
0,6,2468.89,2.17394e+07,0,0,0
0,6,7798.56,1.34595e+08,0,0,0
0,6,2459.61,1.94175e+06,0,0,0
0,6,446.038,4.07935e+07,0,0,0
0,6,799.262,1.47087e+08,0,0,0
0,6,70.1385,1.02476e+08,0,0,0
0,6,8254.99,1.22794e+07,0,0,0
0,6,16165.1,3.15623e+09,0,0,0
0,6,448.233,5.02149e+06,0,0,0
0,6,860.414,7.52389e+07,0,0,0
0,6,77.4693,1.3637e+07,0,0,0
0,6,2843.29,2.79238e+08,0,0,0
0,6,438.057,1.70895e+08,0,0,0
0,7,15238.4,0,8.08613e+07,4.14474e+06,2.07565e+07
0,7,10582.5,0,2.45269e+08,1.17983e+07,2.38149e+07
0,7,42193.6,0,2.05726e+08,3.60339e+08,4.57726e+08
0,7,855.869,0,92955.8,67093.8,25376.3
0,7,410.879,0,9.17088e+06,445152,5.90756e+06
0,7,10658,0,1.51496e+10,4.25427e+09,7.07569e+09
0,7,1770.22,0,5.24716e+07,1.09061e+08,3.28614e+07
0,7,245.444,0,2.40441e+07,2.08911e+06,3.25075e+06
0,7,207.284,0,499905,3.48767e+06,5585.09
0,7,7498.23,0,2.04284e+10,6.57849e+09,1.60342e+10
0,7,1665.36,0,3.1619e+06,156546,2.05731e+06
0,7,10688.9,0,2.64576e+07,5.81287e+06,9.48235e+06
0,7,8191.19,0,1.8604e+07,2.02665e+07,4.35755e+06
0,7,44043.6,0,2.91196e+07,2.76579e+07,1.00191e+07
0,7,855.869,0,483837,1.89424e+07,235.423
0,7,423.854,0,1.02656e+06,8.96627e+06,726.301
0,8,41270.4,2.20858e+08,6.73651e+07,1.97898e+07,5.85115e+07
0,8,3645,8.04982e+06,1212,876.088,662.642
0,8,21648.8,1.11776e+08,2.34507e+07,6.01474e+06,8.50816e+06
0,8,6847.92,6.72378e+07,28235.9,21388.3,29008.6
0,8,850.447,4.31748e+07,16166.7,7284.57,5860.07
0,8,6958.44,1.98352e+09,372807,485546,126838
0,8,1389.53,2.13779e+08,69987.8,39983.8,18844.9
0,8,3795.94,5.75422e+08,122947,132085,36466.3
0,8,815.609,8.70802e+07,88697.6,3311.86,24960
0,8,6590.5,9.89452e+08,103854,135113,38619.9
0,8,6948.04,1.42304e+08,65873.6,21846.4,20840.9
0,8,1377.24,2.77429e+07,47457.4,3569.02,4881.38
0,8,843.614,1.09682e+08,180133,32386.1,10519.1
0,8,3690.47,5.65319e+07,95468.9,6966.95,10267
0,8,21474.1,2.74338e+08,51195.7,52867.1,17189.8
0,8,6772.56,7.99187e+07,103833,4576.58,34581.3
