GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.72997e+09,0,0,0
0,0,1.45505e+06,1.06809e+10,0,0,0
0,0,288821,1.46448e+09,0,0,0
0,0,25511.7,1.49946e+09,0,0,0
0,0,2522.39,2.00296e+09,0,0,0
0,0,1173.74,3.48443e+08,0,0,0
0,0,4532.81,1.14325e+11,0,0,0
0,0,299906,1.54998e+10,0,0,0
0,0,500.419,2.62278e+08,0,0,0
0,0,26287.4,1.02379e+10,0,0,0
0,0,24789.8,3.94224e+09,0,0,0
0,0,2551.17,9.37202e+09,0,0,0
0,0,556.488,4.22092e+09,0,0,0
0,0,4752.34,1.26023e+09,0,0,0
0,0,11018.3,1.00604e+09,0,0,0
0,0,305954,3.74488e+09,0,0,0
0,0,1173.74,0,0,0,0
0,0,658723,0,0,0,0
0,0,520.047,0,0,0,0
0,0,4638.6,0,0,0,0
0,1,90346.3,0,2.42196e+09,9.5183e+09,1.95173e+07
0,2,81987.1,7.57403e+08,1.1597e+08,3.8625e+08,5.02008e+08
0,2,2634.02,6.69677e+08,302428,160586,111068
0,2,26501.5,2.32492e+09,1.91904e+08,3.85615e+07,1.13622e+08
0,2,8727.34,1.69333e+11,1.32515e+08,5.11743e+07,2.48708e+07
0,2,4827.26,2.16091e+09,953021,494492,344336
0,2,9287.8,2.92039e+08,306683,66123.9,66471.1
0,2,4712.73,2.1632e+08,376139,35238.9,53843.8
0,2,637.97,2.92354e+08,2.16382e+06,27739.1,89008.2
0,2,2660.32,5.26558e+08,3.96894e+06,62657.3,152797
0,2,4827.26,1.5854e+09,6.49135e+06,212354,57108.9
0,2,2738.73,3.8488e+08,4.80415e+06,5.63124e+06,177.985
0,2,26501.5,5.46298e+09,2.55711e+07,1.01221e+06,1.06309e+06
0,2,81987.1,1.73666e+09,3.88261e+06,209393,462997
0,3,380.887,1.82306e+08,0,0,0
0,3,15.0591,1.72188e+09,0,0,0
0,3,288.327,3.10238e+08,0,0,0
0,3,33.8647,1.80241e+09,0,0,0
0,3,143.663,3.53982e+08,0,0,0
0,3,11.4084,1.83543e+09,0,0,0
0,3,60.9176,6.46282e+08,0,0,0
0,4,117.442,0,1.75437e+08,1.42887e+07,0
0,4,249.413,0,2.71379e+08,1.77352e+07,0
0,4,1293.39,0,1.15441e+08,947442,1.4758e+06
0,4,579.647,0,3.27609e+08,2.12453e+07,0
0,5,12.0469,7.02855e+08,120028,3.35981e+06,0
0,5,2.35696,4.02172e+08,0,0,0
0,5,625.117,1.65232e+08,4.41831e+07,3.88467e+06,0
0,5,91.4675,2.69509e+08,3356.73,4.05386e+06,0
0,5,2.73464,8.10173e+08,0,0,0
0,6,16165.1,2.82561e+07,0,0,0
0,6,8001.09,1.05539e+06,0,0,0
0,6,2843.29,3.38837e+07,0,0,0
0,6,59102.4,4.64514e+08,0,0,0
0,6,2468.89,1.79553e+07,0,0,0
0,6,7798.56,1.97438e+08,0,0,0
0,6,70.1385,7.48367e+07,0,0,0
0,6,8254.99,1.49041e+07,0,0,0
0,6,16165.1,4.4318e+09,0,0,0
0,6,860.414,5.8257e+07,0,0,0
0,6,2843.29,1.08289e+08,0,0,0
0,6,438.057,3.05766e+08,0,0,0
0,6,8001.09,5.51243e+06,0,0,0
0,6,449.854,3.89186e+07,0,0,0
0,6,866.046,198534,0,0,0
0,6,2335.39,5.30754e+07,0,0,0
0,6,2845.06,1.43813e+08,0,0,0
0,6,15580.8,6.12814e+07,0,0,0
0,6,76.067,0,0,0,0
0,7,15238.4,0,4.94264e+07,4.73793e+06,8.43291e+06
0,7,42193.6,0,2.5295e+08,1.17395e+08,3.28919e+08
0,7,855.869,0,5642.5,225.118,274.408
0,7,410.879,0,5.51123e+06,68519.2,340611
0,7,10658,0,1.25078e+10,4.44444e+09,2.8649e+09
0,7,1770.22,0,1.10697e+09,2.30127e+07,2.14337e+07
0,7,245.444,0,5.83435e+07,1.0235e+06,2.40351e+06
0,7,207.284,0,1.15259e+08,1.37095e+07,0
0,7,7498.23,0,3.44765e+09,1.77751e+09,1.03186e+09
0,7,1665.36,0,1.75155e+07,380693,979728
0,7,10688.9,0,2.27717e+07,315376,2.10882e+06
0,7,8191.19,0,1.77276e+07,1.40083e+06,2.36289e+06
0,7,44043.6,0,8.38149e+08,2.73723e+07,3.33904e+07
0,7,855.869,0,1.60961e+08,1.29926e+08,250.25
0,7,423.854,0,3.44432e+08,2.37148e+07,0
0,7,15333.4,0,1.13583e+08,1.47704e+06,2.69224e+06
0,7,11283.7,0,2.19683e+08,2.4077e+07,2.37235e+06
0,8,41270.4,1.74272e+08,3.87371e+07,6.78397e+06,2.01373e+07
0,8,21648.8,7.9255e+07,1.33933e+07,1.74747e+06,5.66544e+06
0,8,6958.44,2.38523e+09,5.01169e+06,609087,426386
0,8,1389.53,4.99304e+07,81427.9,9673.44,12909.2
0,8,3795.94,3.21344e+08,4.24037e+06,83703.5,104405
0,8,6590.5,9.81567e+08,645667,251782,200595
0,8,6948.04,5.7899e+07,194286,10529.9,12166.6
0,8,1377.24,1.13346e+07,97095.6,2068.72,5296.91
0,8,843.614,7.30654e+07,554167,7331.68,23383
0,8,3690.47,2.77849e+07,192386,2552.46,12045.1
0,8,21474.1,2.29441e+08,97704.5,56049.3,36223.5
0,8,6772.56,2.15798e+07,308851,4032.72,11947.3
0,8,843.946,1.58094e+07,4.10287e+06,263893,0
0,8,3566.44,1.8874e+07,1.1722e+06,97235.7,1.86206
