GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.77908e+09,0,0,0
0,0,1.45505e+06,1.30254e+10,0,0,0
0,0,288821,2.04374e+09,0,0,0
0,0,4648.35,2.71365e+09,0,0,0
0,0,10878.2,4.72324e+09,0,0,0
0,0,25511.7,2.27966e+09,0,0,0
0,0,2522.39,2.65202e+09,0,0,0
0,0,1173.74,5.80525e+08,0,0,0
0,0,4532.81,1.22631e+11,0,0,0
0,0,455.774,1.79385e+08,0,0,0
0,0,10878.2,1.84917e+10,0,0,0
0,0,455.774,1.08327e+08,0,0,0
0,0,299906,1.44988e+10,0,0,0
0,0,2527.36,9.17942e+07,0,0,0
0,0,4648.35,4.99683e+09,0,0,0
0,0,500.419,4.87596e+08,0,0,0
0,0,10539,1.38157e+09,0,0,0
0,0,26287.4,7.16432e+09,0,0,0
0,1,90346.3,0,8.03624e+08,1.31092e+10,3.76449e+09
0,2,81987.1,8.77575e+08,6.40856e+07,6.17646e+08,1.06649e+09
0,2,2634.02,1.95372e+08,22295.5,31070.4,7542.53
0,2,4827.26,9.04018e+08,237141,144668,146063
0,2,26501.5,3.43544e+09,5.46294e+08,1.04203e+08,3.4662e+08
0,2,8727.34,1.68933e+11,6.05813e+07,6.16068e+07,9.35575e+07
0,2,2787.75,5.48965e+08,79080,123439,20189.3
0,2,4827.26,2.19645e+09,337609,328932,79819.3
0,2,9287.8,2.6332e+08,49672.4,25000.8,12077.2
0,2,4712.73,6.01007e+08,165714,26232.9,74200.4
0,2,637.97,6.32907e+08,987282,140805,53237
0,2,2660.32,8.53946e+08,1.57245e+06,142870,73440.1
0,3,288.327,5.98156e+07,0,0,0
0,3,137.64,5.03983e+07,0,0,0
0,3,393.667,6.44008e+07,0,0,0
0,3,10.7309,473646,0,0,0
0,3,30.8545,3.0943e+08,0,0,0
0,3,61.1521,1.39444e+08,0,0,0
0,3,17.3097,3.45154e+08,0,0,0
0,3,11.4638,3.64609e+08,0,0,0
0,4,29.1997,0,0,1446.11,0
0,4,117.442,0,227214,3.88904e+06,108.152
0,4,605.703,0,9.97073e+06,190356,4.84457e+06
0,4,249.413,0,2.85761e+06,3.33286e+06,3544.57
0,4,1293.39,0,2.04823e+07,1.80863e+06,2.18283e+06
0,5,625.117,6.56423e+07,20831.2,1715.44,8228.03
0,5,91.4203,4.61628e+07,37907.9,14307.3,163.935
0,5,11.778,1.01062e+08,0,16162.8,0.0119479
0,5,2.22177,1.2764e+06,0,0,0
0,5,2.93918,1.21637e+08,0,1.47326,0
0,5,2.31293,4.02807e+07,0,0,0
0,6,866.046,206699,0,0,0
0,6,16165.1,4.24133e+07,0,0,0
0,6,8001.09,1.51006e+06,0,0,0
0,6,2843.29,1.11632e+08,0,0,0
0,6,59102.4,5.39641e+08,0,0,0
0,6,2468.89,1.81346e+07,0,0,0
0,6,7798.56,1.44137e+08,0,0,0
0,6,2459.61,2.08622e+06,0,0,0
0,6,446.038,4.06723e+07,0,0,0
0,6,799.262,7.30898e+07,0,0,0
0,6,70.1385,8.5809e+07,0,0,0
0,6,8254.99,1.31818e+07,0,0,0
0,6,16165.1,3.31987e+09,0,0,0
0,6,448.233,5.69315e+06,0,0,0
0,6,860.414,7.40944e+07,0,0,0
0,6,77.4693,1.31075e+07,0,0,0
0,6,2843.29,1.2677e+08,0,0,0
0,6,438.057,2.2059e+08,0,0,0
0,7,15238.4,0,4.4167e+07,1.20608e+07,2.02957e+07
0,7,10582.5,0,1.33427e+08,1.64332e+07,2.52244e+07
0,7,42193.6,0,1.55364e+08,2.05932e+08,4.67137e+08
0,7,855.869,0,7536.93,2282.3,2078.9
0,7,410.879,0,3.4049e+06,83329.5,1.27881e+06
0,7,10658,0,4.62318e+09,3.14809e+09,5.91667e+09
0,7,1770.22,0,5.2355e+07,5.22754e+07,1.41891e+07
0,7,245.444,0,1.67302e+07,1.64196e+06,3.37415e+06
0,7,207.284,0,432699,1.81436e+06,161.252
0,7,7498.23,0,2.3372e+09,2.25183e+09,2.70129e+09
0,7,1665.36,0,1.80933e+06,31555.7,649325
0,7,10688.9,0,5.28283e+06,400424,2.20394e+06
0,7,8191.19,0,5.0809e+06,2.96297e+06,1.1129e+06
0,7,44043.6,0,6.42751e+06,1.95574e+06,1.75097e+06
0,7,855.869,0,490404,1.16195e+07,217.919
0,7,423.854,0,961128,5.4696e+06,609.529
0,8,41270.4,1.90409e+08,4.00572e+07,1.3784e+07,4.89266e+07
0,8,3645,6.37043e+06,477.509,857.003,329.069
0,8,21648.8,9.42293e+07,1.93944e+07,4.45637e+06,7.44553e+06
0,8,6847.92,5.39842e+07,20613.4,10447.4,11354.8
0,8,850.447,9.20248e+06,2378.51,474.353,997.778
0,8,6958.44,1.97929e+09,145497,301122,84466.4
0,8,1389.53,8.85055e+07,17999.6,7312.35,4541.04
0,8,3795.94,3.56986e+08,61511.5,53479.7,13081.5
0,8,815.609,4.38907e+07,29176.1,563.844,10580.3
0,8,6590.5,9.19124e+08,136975,129014,33306.5
0,8,6948.04,6.73012e+07,15032.6,3498.64,5487.49
0,8,1377.24,2.14019e+07,26808.6,1490.6,7279.25
0,8,843.614,9.04648e+07,145102,14273.5,20130.9
0,8,3690.47,3.05575e+07,42021.7,1556.96,11563.3
0,8,21474.1,2.36487e+08,17835,53757,10050.7
0,8,6772.56,4.67043e+07,41046.9,1267.33,13470.2
