GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70332.9,-2.35147,0,0.5,2,193714,29,1,33,30,3
0,0,3464.99,406028,406028,60151.2,-2.34468,0,0.5,2,190553,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36869e+06,62107.3,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,342.706,11290.5,11290.5,159133,-2.50065,12,0.5,2,9512.02,21,1,20,9,11
0,0,1716.37,26073,26073,144300,-2.30151,17,0.5,2,17089.8,27,1,15,10,5
0,0,1527.12,25114.5,25114.5,55590,-2.30151,22,0.5,2,2629.06,32,1,10,10,0
0,0,339.955,4185.48,4185.48,3.8556e+07,-2.46243,22,0.5,2,3407.99,29,1,10,7,3
0,0,43.006,2189.77,2189.77,12529.4,-2.24328,24,0.5,2,1630.75,31,1,8,7,1
0,0,329.613,11254.9,4696.63,5.82527e+07,-2.50065,25,0.5,2,0,4294967295,0,7,7,0
0,0,314.061,4396.37,3448.77,4.57875e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,43.1707,2207.59,1904.49,229.304,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,40.1031,480.658,480.658,8.99187e+06,-2.20265,26,0.5,2,853.004,30,1,6,4,2
0,0,342.706,11290.5,3385.84,8.21359e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,43.8717,2261.1,758.411,107.416,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,41.21,485.525,485.525,7.55072e+06,-2.20265,28,0.5,2,178.088,32,1,4,4,0
0,0,1876.74,23290.1,5437.26,2.22642e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,367.254,11330.8,1685.22,2.47371e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4289.43,91628.1,59429.6,832113,-0.000167489,10,0.5,3.99161,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,60705.6,-2.24328,0,0.5,3.00477,48016.7,29,1,33,30,3
0,2,36.25,2683.31,2683.31,92679.7,-2.34468,13,0.5,2.03753,3472.91,20,1,19,7,12
0,2,142.88,4493.58,4493.58,1.6275e+06,-2.20756,15,0.5,2.17551,4984.79,22,1,17,7,10
0,2,1707.71,26691.7,26691.7,316172,-2.46243,22,0.5,2.73097,30481.2,29,1,10,7,3
0,2,256.045,9137.4,9137.4,2.04065e+06,-2.50065,22,0.5,2.15749,8826.43,27,1,10,5,5
0,2,23.588,587.351,587.351,6.75319e+06,-2.35147,22,0.5,2.00064,444.035,30,1,10,8,2
0,2,36.25,2683.31,1459.99,1.60212e+07,-2.34468,23,0.5,2.00505,0,4294967295,0,9,9,0
0,2,37.5054,2662.29,578.721,902896,-2.34468,25,0.5,2.00054,0,4294967295,0,7,7,0
0,2,22.8688,579.828,319.826,1.59661e+06,-2.35147,26,0.5,2.00061,0,4294967295,0,6,6,0
0,2,142.88,4493.58,450.466,1.35942e+07,-2.20756,28,0.5,2.00045,0,4294967295,0,4,4,0
0,2,244.898,9964.76,754.485,5.79543e+06,-2.50065,28,0.5,2.00053,0,4294967295,0,4,4,0
0,2,33.3566,2622.8,198.234,3.0129e+06,-2.34468,28,0.5,2.00041,0,4294967295,0,4,4,0
0,3,34.3679,467.67,467.67,7.54655e+06,-2.30426,22,0.0947426,2,636.23,29,1,10,7,3
0,3,13.9148,279.169,279.169,5.36088e+06,-2.50065,22,0.0947426,2,472.044,28,1,10,6,4
0,3,3.99005,143.812,143.812,394571,-2.24328,24,0.0947426,2,171.511,30,1,8,6,2
0,3,2.61141,21.3457,21.3457,10052.3,-2.30151,26,0.0947426,2,36.8558,29,1,6,3,3
0,3,7.82125,63.8429,63.8429,2.31243e+06,-2.46243,27,0.0947426,2,78.0323,30,1,5,3,2
0,3,0.742343,26.8605,26.8605,2.00743e+06,-2.34468,27,0.0947426,2,26.4473,31,1,5,4,1
0,3,2.63336,20.3809,20.3809,1.20484e+07,-2.30151,29,0.0947426,2,9.45565,32,1,3,3,0
0,4,21.4134,1287.43,202.627,3.27629e+06,-2.34468,22,0.0947426,3.12884,0,4294967295,0,10,10,0
0,4,20.7081,593.462,177.722,1.50785e+06,-2.71651,22,0.0947426,3.1149,0,4294967295,0,10,10,0
0,4,107.669,1462.75,96.5123,1.17717e+06,-2.20265,28,0.0947426,3.1888,0,4294967295,0,4,4,0
0,4,29.3368,264.36,25.3902,2852.74,-2.30151,29,0.0947426,3.28047,0,4294967295,0,3,3,0
0,5,23.5053,674.645,674.645,1.01271e+07,-2.20756,22,0.0947426,2.0007,232.348,31,1,10,9,1
0,5,0.601098,3.63113,3.63113,170.268,-2.30426,28,0.0947426,2,7.97533,30,1,4,2,2
0,5,4.82443,78.4189,27.8511,1.02983e+07,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,5,2.14434,11.2571,11.2571,32931.1,-2.30151,29,0.0947426,2,5.31145,32,1,3,3,0
0,5,1.3073,44.1527,12.1997,692640,-2.34468,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,37.3416,866.046,866.046,1511,-2.35147,0,0.0947426,2,1034.8,7,1,33,8,25
0,6,113.119,8001.09,8001.09,1822.25,-2.34468,0,0.0947426,2,7110.59,17,1,33,18,15
0,6,1178.32,59102.4,59102.4,127883,-2.20756,0,0.0947426,2,8902.79,30,1,33,31,2
0,6,831.904,11991.1,11991.1,14733.4,-2.30151,0,0.0947426,2,7907.93,15,1,33,16,17
0,6,65.9859,2516.35,2516.35,22951,-2.71651,17,0.0947426,2,1651.79,30,1,15,13,2
0,6,19.4916,437.924,437.924,481171,-2.50065,22,0.0947426,2,507.872,29,1,10,7,3
0,6,885.189,12238.2,6202.32,1.75969e+06,-2.30151,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,6.03647,58.7231,58.7231,269766,-2.20265,22,0.0947426,2,114.093,26,1,10,4,6
0,6,180.835,2816.31,2705.87,1.48159e+07,-2.30426,22,0.0947426,2,292.934,4294967295,0,10,10,0
0,6,113.286,7647.12,2193.08,449993,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,66.4883,2501.27,872.041,213358,-2.71651,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,116.835,8073.93,920.189,102224,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,18.6781,433.943,351.578,1.40126e+06,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,748.757,12292.3,2445.9,496308,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,35.2845,792.797,243.98,3.78915e+06,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,204.75,2673.08,770.253,1.113e+07,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,6.193,59.0477,50.1111,6.15078e+06,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,23863.2,-2.35147,0,0.0947426,3.34071,18656.7,18,1,33,19,14
0,7,551.678,7498.23,7498.23,20017.4,-2.46243,0,0.0947426,3.6319,11393.4,17,1,33,18,15
0,7,144.347,10582.5,10582.5,47868.2,-2.34468,0,0.0947426,3.54365,14285.2,19,1,33,20,13
0,7,132.212,1779.77,1779.77,1.38242e+07,-2.20265,0,0.0947426,3.20609,1926.26,16,1,33,17,16
0,7,633.422,29259.5,29259.5,32783.6,-2.18799,0,0.0947426,3.04827,31321.3,19,1,33,20,13
0,7,1110.39,46430.1,46430.1,45305.3,-2.50065,0,0.0947426,3.05419,52754.6,21,1,33,22,11
0,7,40.614,389.559,382.537,145.823,-2.30151,16,0.0947426,3.14895,371.317,19,1,16,3,13
0,7,26.1776,965.758,947.732,7188.92,-2.71651,16,0.0947426,3.36272,729.319,20,1,16,4,12
0,7,30.805,818.878,174.746,3.00236e+06,-2.71651,22,0.0947426,3.11306,0,4294967295,0,10,10,0
0,7,145.717,9824.04,9824.04,3.19985e+07,-2.34468,22,0.0947426,3.50115,1642.38,32,1,10,10,0
0,7,26.0189,236.151,143.64,607316,-2.30426,22,0.0947426,3.17541,-7.55626e-17,4294967295,0,10,10,0
0,7,131.098,10102.4,137.801,303034,-2.34468,24,0.0947426,3.14845,0,4294967295,0,8,8,0
0,7,1139.02,45535.3,18986.1,3.03215e+06,-2.50065,24,0.0947426,3.37461,0,4294967295,0,8,8,0
0,7,570.183,30100.8,10948.1,3.09209e+06,-2.18799,25,0.0947426,3.59199,0,4294967295,0,7,7,0
0,7,26.1776,965.758,18.4119,19119,-2.71651,25,0.0947426,3.5,0,4294967295,0,7,7,0
0,7,442.82,15276.9,7069.7,1.2742e+06,-2.35147,26,0.0947426,3.37197,0,4294967295,0,6,6,0
0,7,132.212,1779.77,127.787,1.3301e+06,-2.20265,27,0.0947426,3.13777,0,4294967295,0,5,5,0
0,7,1108.43,48125.3,8494.03,2.47814e+06,-2.50065,27,0.0947426,3.40193,0,4294967295,0,5,5,0
0,7,663.097,29580,4045.09,2.35133e+06,-2.18799,28,0.0947426,3.33395,0,4294967295,0,4,4,0
0,7,551.678,7498.23,1358.19,1.68196e+07,-2.46243,28,0.0947426,3.33482,0,4294967295,0,4,4,0
0,7,40.469,371.673,35.4397,2.71666e+06,-2.30151,29,0.0947426,3.043,0,4294967295,0,3,3,0
0,8,766.869,41270.4,41270.4,90135.7,-2.71651,0,0.0947426,2.81,1218.6,32,1,33,33,0
0,8,56.9919,3645,3645,14686.1,-2.34468,0,0.0947426,2.06682,3169.45,18,1,33,19,14
0,8,1083.91,16203.9,16203.9,35322.1,-2.30151,0,0.0947426,2.57834,9654.68,21,1,33,22,11
0,8,208.628,6847.92,6847.92,107385,-2.50065,0,0.0947426,2.09822,2567.68,19,1,33,20,13
0,8,34.374,771.399,771.399,128694,-2.35147,17,0.0947426,2.00103,574.225,21,1,15,4,11
0,8,59.2966,3412.9,1557.25,2.68633e+06,-2.34468,22,0.0947426,2.00342,0,4294967295,0,10,10,0
0,8,524.891,6913.56,6662.73,1.54341e+06,-2.46243,22,0.0947426,2.21914,0,4294967295,0,10,10,0
0,8,37.119,843.677,290.277,770098,-2.35147,26,0.0947426,2.00064,0,4294967295,0,6,6,0
0,8,1158.44,16546.6,3014.98,709967,-2.30151,27,0.0947426,2.04575,0,4294967295,0,5,5,0
0,8,56.5427,3744.78,292.381,1.34404e+06,-2.34468,27,0.0947426,2.00048,0,4294967295,0,5,5,0
0,8,34.9081,748.93,110.748,2.76165e+06,-2.35147,29,0.0947426,2.00011,0,4294967295,0,3,3,0
0,8,214.235,7004.74,451.087,1.2195e+07,-2.50065,29,0.0947426,2.0004,0,4294967295,0,3,3,0
