GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,631122,115738,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100325,-2.34468,0,0.5,2,35650.4,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04823e+06,70025.8,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,43.006,2189.77,2189.77,1.86693,-2.24328,0,0.5,2,0,6,1,29,7,22
0,0,342.706,11290.5,11290.5,473419,-2.50065,12,0.5,2,3169.17,21,1,16,9,7
0,0,1716.37,26073,26073,312087,-2.30151,17,0.5,2,11461.1,27,1,11,10,1
0,0,1527.12,25114.5,11202.7,73913.8,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,339.955,4185.48,3461.29,7.34075e+07,-2.46243,22,0.5,2,35.5904,4294967295,0,6,6,0
0,0,43.006,2189.77,753.901,19577,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,329.613,11254.9,1548.57,7.43036e+07,-2.50065,25,0.5,2,0,4294967295,0,3,3,0
0,0,314.061,4396.37,880.433,8.73838e+07,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,43.1707,2207.59,228.051,540.088,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,40.1031,480.658,212.263,1.85451e+08,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,342.706,11290.5,613.189,1.2677e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,43.8717,2261.1,43.8717,367.97,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,41.21,485.525,41.21,1.28072e+09,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,27141.1,1.08426e+06,-0.000167489,10,0.5,3.4649,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,74210.9,101410,-2.24328,0,0.5,2.11077,0,4294967295,0,29,29,0
0,2,36.25,2683.31,2683.31,420219,-2.34468,13,0.5,2.97237,0,20,1,15,7,8
