GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,490936,126638,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333462,120111,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,844710,76620.4,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,93.4936,-2.24328,0,0.5,2,1008.27,6,1,26,7,19
0,0,339.955,4185.48,4185.48,3.49008e+06,-2.46243,12,0.5,2,1541.62,18,1,13,6,7
0,0,342.706,11290.5,11290.5,949566,-2.50065,12,0.5,2,0,21,1,13,9,4
0,0,39.1126,506.896,506.896,2.2593e+07,-2.20265,13,0.5,2,0,17,1,12,4,8
0,0,1716.37,26073,19262.9,513888,-2.30151,17,0.5,2,2629.35,4294967295,0,8,8,0
0,0,1527.12,25114.5,4700.19,83200.9,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,40.0009,1086.94,203.846,6.79252e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,339.955,4185.48,1334.16,8.22966e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,349.857,11457.1,999.998,3.43644e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,32.4843,507.381,184.831,7027.82,-2.20265,23,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,106.095,26528.9,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,317.944,4225.43,562.799,5.07929e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,329.613,11254.9,329.613,2.36244e+07,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,0,39.5773,478.878,39.5773,5.55697e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,19517.8,1.18638e+06,-0.000167489,10,0.5,3.33432,0,4294967295,0,15,15,0
0,2,1012.88,81987.1,58070.8,111801,-2.24328,0,0.5,2.01812,0,4294967295,0,26,26,0
0,2,23.334,564.536,564.536,3.35574e+06,-2.35147,12,0.5,3.38886,0,16,1,13,4,9
0,2,36.25,2683.31,2683.31,899985,-2.34468,13,0.5,3.7227,0,20,1,12,7,5
0,2,142.88,4493.58,4493.58,9.77486e+06,-2.20756,15,0.5,3.24338,0,22,1,10,7,3
0,2,35.535,895.409,895.409,8.77545e+07,-2.18799,22,0.5,3.54116,446.735,25,1,3,3,0
0,2,1707.71,26691.7,11220.6,1.42535e+06,-2.46243,22,0.5,3.17269,607.426,4294967295,0,3,3,0
0,2,256.045,9137.4,4882.17,1.01235e+07,-2.50065,22,0.5,3.61251,562.513,4294967295,0,3,3,0
0,2,45.7168,451.224,126.851,1.52763e+08,-2.20265,22,0.5,2.0008,0,4294967295,0,3,3,0
0,2,23.588,587.351,141.061,8.18907e+08,-2.35147,22,0.5,2.0002,0,4294967295,0,3,3,0
0,2,36.25,2683.31,211.67,2.3532e+08,-2.34468,23,0.5,2.00759,0,4294967295,0,2,2,0
0,2,146.208,4500.77,280.202,1.89915e+08,-2.20756,23,0.5,2.11801,0,4294967295,0,2,2,0
0,2,257.238,8648.86,370.307,6.34594e+07,-2.50065,24,0.5,2.22194,0,4294967295,0,1,1,0
0,2,37.5054,2662.29,37.5054,1.35716e+08,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.1,4364.85,131.1,8.62496e+07,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,23.334,564.536,23.334,2.14264e+08,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.7308,21.0866,21.0866,1.43464e+06,-2.30151,22,0.10683,2,5.41099,25,1,3,3,0
0,3,7.72762,65.7193,55.6338,2.51117e+06,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,34.3679,467.67,150.476,4.94027e+07,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.777197,29.4618,14.5925,187956,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,13.9148,279.169,81.6983,7.0243e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.99005,143.812,9.57801,1.02055e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,4,21.4134,1287.43,130.165,8.82716e+08,-2.34468,22,0.10683,3.52684,0,4294967295,0,3,3,0
0,4,3.12819,106.985,9.43382,1.28729e+06,-2.24328,22,0.10683,3,0,4294967295,0,3,3,0
0,4,5.0324,36.389,17.1463,1.30027e+06,-2.46243,22,0.10683,3.00204,0,4294967295,0,3,3,0
0,4,29.3368,264.36,149.324,3.08401e+07,-2.30151,22,0.10683,3.59367,0,4294967295,0,3,3,0
0,4,20.7081,593.462,179.626,4.07822e+06,-2.71651,22,0.10683,3.46216,0,4294967295,0,3,3,0
0,4,107.669,1462.75,835.577,6.63067e+06,-2.20265,22,0.10683,3.63435,0,4294967295,0,3,3,0
0,4,21.3868,1270.98,21.3868,1060.23,-2.34468,25,0.10683,3,0,4294967295,0,0,0,0
0,5,23.5053,674.645,167.11,5.49774e+08,-2.20756,22,0.10683,2.042,0,4294967295,0,3,3,0
0,5,4.8736,79.7762,35.2545,2.40456e+06,-2.50065,22,0.10683,2.00001,0,4294967295,0,3,3,0
0,5,2.02991,11.22,10.6269,1192.96,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,5,1.3073,44.1527,11.163,22811.1,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,0.571877,3.27031,0.571877,35.7752,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,3.49286e+06,-2.35147,0,0.10683,2,239.26,7,1,26,8,18
0,6,65.405,2459.61,2459.61,13852.3,-2.71651,0,0.10683,2,0,11,1,26,12,14
0,6,113.119,8001.09,8001.09,7943.25,-2.34468,0,0.10683,2,3374.37,17,1,26,18,8
0,6,1178.32,59102.4,39269.1,237505,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,831.904,11991.1,11991.1,84145.8,-2.30151,0,0.10683,2,4453.4,15,1,26,16,10
0,6,202.254,2843.29,2758.43,1.39647e+07,-2.30426,15,0.10683,2,0,4294967295,0,10,10,0
0,6,18.6781,433.943,433.943,676568,-2.50065,16,0.10683,2,148.377,23,1,9,7,2
0,6,65.9859,2516.35,1006.94,18783.7,-2.71651,17,0.10683,2,0,4294967295,0,8,8,0
0,6,71.7942,2569.25,252.71,11047.4,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,19.4916,437.924,102.895,2524.88,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,6,885.189,12238.2,1764.06,2.18419e+06,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,6,6.03647,58.7231,48.2209,2.85126e+06,-2.20265,22,0.10683,2,0,4294967295,0,3,3,0
0,6,180.835,2816.31,501.74,3.03307e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,113.286,7647.12,353.734,665792,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,18.8891,425.018,35.5635,3.24689e+06,-2.50065,24,0.10683,2,0,4294967295,0,1,1,0
0,6,35.5205,872.964,61.3852,2.86835e+07,-2.35147,24,0.10683,2,0,4294967295,0,1,1,0
0,6,5.93611,64.8989,5.93611,9.24138e+06,-2.20265,25,0.10683,2,0,4294967295,0,0,0,0
0,6,66.4883,2501.27,66.4883,422531,-2.71651,25,0.10683,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,98171.3,-2.35147,0,0.10683,3.38954,4064.57,18,1,26,19,7
0,7,551.678,7498.23,7498.23,95844.4,-2.46243,0,0.10683,3.48446,2515.9,17,1,26,18,8
0,7,144.347,10582.5,10582.5,202866,-2.34468,0,0.10683,3.62422,3475.35,19,1,26,20,6
0,7,132.212,1779.77,1779.77,754690,-2.20265,0,0.10683,3.75646,0,16,1,26,17,9
0,7,633.422,29259.5,29259.5,130157,-2.18799,0,0.10683,3.3142,0,19,1,26,20,6
0,7,1110.39,46430.1,46430.1,151726,-2.50065,0,0.10683,3.26604,7749.33,21,1,26,22,4
0,7,40.614,389.559,389.559,1.13189e+06,-2.30151,16,0.10683,3.72889,0,19,1,9,3,6
0,7,26.1776,965.758,965.758,2.26226e+06,-2.71651,16,0.10683,3.66916,5.1278e-14,20,1,9,4,5
0,7,30.805,818.878,180.895,2.80296e+08,-2.71651,22,0.10683,3.59109,0,4294967295,0,3,3,0
0,7,145.717,9824.04,1004.51,5.44559e+07,-2.34468,22,0.10683,3.67577,0,4294967295,0,3,3,0
0,7,26.0189,236.151,145.915,8.50238e+08,-2.30426,22,0.10683,3.60001,-7.55626e-17,4294967295,0,3,3,0
0,7,132.212,1779.77,528.973,1.16413e+08,-2.20265,23,0.10683,3.56921,0,4294967295,0,2,2,0
0,7,21.0664,251.313,19.0181,29003.1,-2.30426,23,0.10683,3.00271,0,4294967295,0,2,2,0
0,7,135.508,1755.54,222.137,6.94243e+06,-2.20265,24,0.10683,3.47178,0,4294967295,0,1,1,0
0,7,131.098,10102.4,160.449,8.79057e+06,-2.34468,24,0.10683,3.67825,0,4294967295,0,1,1,0
0,7,1139.02,45535.3,1819.47,4.65237e+06,-2.50065,24,0.10683,3.7052,0,4294967295,0,1,1,0
0,7,555.313,7684.45,949.033,8.13371e+07,-2.46243,24,0.10683,3.75189,0,4294967295,0,1,1,0
0,7,132.212,1779.77,132.212,6.45169e+06,-2.20265,25,0.10683,3,0,4294967295,0,0,0,0
0,7,570.183,30100.8,570.183,4.90241e+06,-2.18799,25,0.10683,3,0,4294967295,0,0,0,0
0,7,26.1776,965.758,26.1776,7.14956e+07,-2.71651,25,0.10683,3,0,4294967295,0,0,0,0
0,7,44.6675,400.631,44.6675,1.67104e+07,-2.30151,25,0.10683,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,21138.5,140383,-2.71651,0,0.10683,2.5148,0,4294967295,0,26,26,0
0,8,56.9919,3645,3645,58284,-2.34468,0,0.10683,3.35006,993.944,18,1,26,19,7
0,8,1083.91,16203.9,16203.9,120234,-2.30151,0,0.10683,2.35223,5954.98,21,1,26,22,4
0,8,208.628,6847.92,6847.92,370343,-2.50065,0,0.10683,3.2295,3226.59,19,1,26,20,6
0,8,34.374,771.399,771.399,5.23107e+06,-2.35147,17,0.10683,3.58944,374.278,21,1,8,4,4
0,8,59.2966,3412.9,324.651,3.71917e+06,-2.34468,22,0.10683,2.30214,0,4294967295,0,3,3,0
0,8,524.891,6913.56,1802.62,1.90971e+06,-2.46243,22,0.10683,3.6342,0,4294967295,0,3,3,0
0,8,208.628,6847.92,504.92,7.48234e+06,-2.50065,23,0.10683,2.82723,0,4294967295,0,2,2,0
0,8,56.6787,3551.36,81.9434,3.16697e+06,-2.34468,24,0.10683,2.00021,0,4294967295,0,1,1,0
0,8,34.0044,702.156,51.6714,3.00865e+07,-2.35147,24,0.10683,2.00004,0,4294967295,0,1,1,0
