GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46799.5,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39525.1,-2.34468,0,0.5,2,38959.3,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42989.8,-2.30426,0,0.5,2,190634,33,1,36,34,2
0,0,1527.12,25114.5,25114.5,118105,-2.30151,22,0.5,2,5564,32,1,13,10,3
0,0,339.955,4185.48,4185.48,3.46374e+07,-2.46243,22,0.5,2,1860.08,29,1,13,7,6
0,0,43.1707,2207.59,2207.59,7848.74,-2.24328,26,0.5,2,1013.13,33,1,9,7,2
0,0,40.1031,480.658,480.658,2.38353e+06,-2.20265,26,0.5,2,2.2587e-15,30,1,9,4,5
0,0,1876.74,23290.1,12355.9,2.02716e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,367.254,11330.8,4319.88,9.47429e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,349.466,11237.8,624.881,4.30878e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,337.75,4443.32,532.647,2.22033e+08,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,50.2402,2080.65,120.611,737476,-2.24328,34,0.5,2,0,4294967295,0,1,1,0
0,0,1498.35,23981,2262.25,2.48233e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,36.5674,467.514,89.6013,2.09864e+08,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,3363.68,394505,4694.65,3.83416e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,12038.4,649692,12038.4,1.58557e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,42.4873,509.858,42.4873,2.57829e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,74725.7,691686,-0.000167489,10,0.5,3.98953,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,39041.5,-2.24328,0,0.5,2.72062,16480.5,29,1,36,30,6
0,2,142.88,4493.58,4493.58,438742,-2.20756,15,0.5,2.81508,0,22,1,20,7,13
0,2,1707.71,26691.7,26691.7,159600,-2.46243,22,0.5,2.73993,8877.86,29,1,13,7,6
0,2,256.045,9137.4,9137.4,777180,-2.50065,22,0.5,2.48399,2490.28,27,1,13,5,8
0,2,23.588,587.351,587.351,1.43955e+06,-2.35147,22,0.5,2.71852,0,30,1,13,8,5
0,2,36.25,2683.31,2683.31,4.53086e+06,-2.34468,23,0.5,3.27155,1129.52,35,1,12,12,0
0,2,37.5054,2662.29,1731.64,132072,-2.34468,25,0.5,3.29923,0,4294967295,0,10,10,0
0,2,142.88,4493.58,1377.11,1.63774e+06,-2.20756,28,0.5,3.24301,0,4294967295,0,7,7,0
0,2,244.898,9964.76,2171.6,1.53782e+06,-2.50065,28,0.5,3.37527,0,4294967295,0,7,7,0
0,2,33.3566,2622.8,539.896,2.1006e+06,-2.34468,28,0.5,2.22432,0,4294967295,0,7,7,0
0,2,1012.88,81987.1,1984.39,4.32673e+06,-2.24328,34,0.5,3.52171,0,4294967295,0,1,1,0
0,2,259.303,9248.61,348.691,6.1765e+07,-2.50065,34,0.5,2.00941,0,4294967295,0,1,1,0
0,2,1665.11,29019.1,3179.76,6.34612e+06,-2.46243,34,0.5,3.59458,0,4294967295,0,1,1,0
0,2,36.25,2683.31,60.9101,6.69098e+06,-2.34468,34,0.5,2.00476,0,4294967295,0,1,1,0
0,2,142.88,4493.58,142.88,7.98893e+07,-2.20756,35,0.5,2.5,0,4294967295,0,0,0,0
0,2,24.7688,563.475,24.7688,2.54804e+07,-2.35147,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,34.1785,501,59.8972,8.16592e+06,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.6114,21.7591,6.83388,9.3251e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,7.87849,65.8362,17.0732,747600,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.11968,151.369,9.94578,1.70614e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.742343,26.8605,2.47426,1.64318e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,4,20.7081,593.462,174.133,3.3531e+06,-2.71651,22,0.108737,3.00965,0,4294967295,0,13,13,0
0,4,107.669,1462.75,95.1502,617666,-2.20265,28,0.108737,3.00439,0,4294967295,0,7,7,0
0,4,29.3368,264.36,24.3732,591.729,-2.30151,29,0.108737,3,0,4294967295,0,6,6,0
0,5,4.82443,78.4189,78.4189,7.83925e+06,-2.50065,29,0.108737,2.0057,8.06956,35,1,6,6,0
0,5,1.3073,44.1527,44.1527,561583,-2.34468,29,0.108737,2.00177,3.28033,35,1,6,6,0
0,5,23.8746,732.687,37.9477,2.26685e+07,-2.20756,34,0.108737,2.00505,0,4294967295,0,1,1,0
0,5,2.14434,11.2571,4.74006,325008,-2.30151,34,0.108737,2.00004,0,4294967295,0,1,1,0
0,5,0.609235,3.46409,1.67289,3361.81,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,833.9,-2.34468,0,0.108737,2,1133.14,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,78228.4,-2.20756,0,0.108737,2,21148.1,30,1,36,31,5
0,6,831.904,11991.1,11991.1,793074,-2.30151,0,0.108737,2,1494.34,15,1,36,16,20
0,6,65.9859,2516.35,2516.35,67265.4,-2.71651,17,0.108737,2,510.782,30,1,18,13,5
0,6,6.03647,58.7231,58.7231,2.51364e+06,-2.20265,22,0.108737,2,0,26,1,13,4,9
0,6,180.835,2816.31,2816.31,6.61561e+06,-2.30426,22,0.108737,2,0,33,1,13,11,2
0,6,116.835,8073.93,1746.65,720879,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,18.6781,433.943,433.943,756820,-2.50065,26,0.108737,2,0,33,1,9,7,2
0,6,748.757,12292.3,4006.21,360684,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,35.2845,792.797,597.278,2.05595e+06,-2.35147,28,0.108737,2,0,4294967295,0,7,7,0
0,6,204.75,2673.08,1505.37,1.75455e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,56.254,2653.4,92.6937,803959,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,109.195,8194.7,167.086,114895,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,37.3416,866.046,64.7092,9395.13,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,6.97667,61.4901,15.415,1.48811e+06,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,801.581,12467.7,1033.04,134954,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,6.18493,59.3151,6.18493,2.75233e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,6,176.14,2807.78,176.14,7.3283e+07,-2.30426,35,0.108737,2,0,4294967295,0,0,0,0
0,6,18.5564,418.743,18.5564,2.16778e+07,-2.50065,35,0.108737,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,9156.88,-2.46243,0,0.108737,3.03172,2563.1,17,1,36,18,18
0,7,144.347,10582.5,10582.5,1.77697e+07,-2.34468,0,0.108737,3.0099,2667.78,19,1,36,20,16
0,7,132.212,1779.77,1779.77,1.13359e+06,-2.20265,0,0.108737,3.58383,0,16,1,36,17,19
0,7,26.1776,965.758,965.758,67.8159,-2.71651,16,0.108737,3.82415,0,20,1,19,4,15
0,7,30.805,818.878,257.586,1.95617e+06,-2.71651,22,0.108737,3.04729,0,4294967295,0,13,13,0
0,7,26.0189,236.151,139.572,246505,-2.30426,22,0.108737,3.03302,-7.55626e-17,4294967295,0,13,13,0
0,7,131.098,10102.4,136.24,6.06181e+08,-2.34468,24,0.108737,3.21666,0,4294967295,0,11,11,0
0,7,1139.02,45535.3,36725.8,1.66897e+06,-2.50065,24,0.108737,3.00248,0,4294967295,0,11,11,0
0,7,570.183,30100.8,22274.1,2.60054e+06,-2.18799,25,0.108737,3.00426,37.2502,4294967295,0,10,10,0
0,7,442.82,15276.9,12433.5,1.18304e+06,-2.35147,26,0.108737,3.0067,0,4294967295,0,9,9,0
0,7,1108.43,48125.3,15972.5,2.18169e+06,-2.50065,27,0.108737,3.00759,0,4294967295,0,8,8,0
0,7,663.097,29580,7640.83,2.14146e+06,-2.18799,28,0.108737,3.07144,0,4294967295,0,7,7,0
0,7,551.678,7498.23,2113.48,933885,-2.46243,28,0.108737,3.8397,0,4294967295,0,7,7,0
0,7,41.5836,376.759,45.3734,778260,-2.30151,34,0.108737,3,0,4294967295,0,1,1,0
0,7,467.749,15299.2,833.162,1.04008e+06,-2.35147,34,0.108737,3.87007,0,4294967295,0,1,1,0
0,7,633.422,29259.5,1085.49,1.76699e+06,-2.18799,34,0.108737,3.85967,0,4294967295,0,1,1,0
0,7,541.313,7188.2,947.765,408670,-2.46243,34,0.108737,3.87055,0,4294967295,0,1,1,0
0,7,1110.39,46430.1,1785.75,2.20591e+06,-2.50065,34,0.108737,3.91968,0,4294967295,0,1,1,0
0,7,132.212,1779.77,132.212,3.29741e+07,-2.20265,35,0.108737,3,0,4294967295,0,0,0,0
0,7,25.5389,950.402,25.5389,67340.9,-2.71651,35,0.108737,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,58161.8,-2.71651,0,0.108737,2.77469,12215.9,32,1,36,33,3
0,8,1083.91,16203.9,16203.9,19450.9,-2.30151,0,0.108737,2.42869,1629.72,21,1,36,22,14
0,8,208.628,6847.92,6847.92,56471.7,-2.50065,0,0.108737,2.50313,922.201,19,1,36,20,16
0,8,59.2966,3412.9,2600.7,1.83598e+06,-2.34468,22,0.108737,3.2584,0,4294967295,0,13,13,0
0,8,524.891,6913.56,6913.56,1.05038e+06,-2.46243,22,0.108737,2.46897,1897.56,33,1,13,11,2
0,8,37.119,843.677,558.606,494786,-2.35147,26,0.108737,2.32882,0,4294967295,0,9,9,0
0,8,1158.44,16546.6,4655.87,643914,-2.30151,27,0.108737,2.99085,0,4294967295,0,8,8,0
0,8,56.5427,3744.78,563.405,827214,-2.34468,27,0.108737,2.37034,0,4294967295,0,8,8,0
0,8,34.9081,748.93,250.05,2.25099e+06,-2.35147,29,0.108737,2.00366,0,4294967295,0,6,6,0
0,8,214.235,7004.74,848.808,1.99935e+06,-2.50065,29,0.108737,3.01813,0,4294967295,0,6,6,0
0,8,1041.54,16635.6,1372.2,332819,-2.30151,34,0.108737,3.37754,0,4294967295,0,1,1,0
0,8,56.9919,3645,82.8177,786445,-2.34468,34,0.108737,2.00423,0,4294967295,0,1,1,0
0,8,208.628,6847.92,272.326,1.54401e+06,-2.50065,34,0.108737,2.00282,0,4294967295,0,1,1,0
0,8,34.374,771.399,52.5554,889697,-2.35147,34,0.108737,2.00237,0,4294967295,0,1,1,0
