GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,581626,119263,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,403232,113117,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,976905,72158.4,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,8.0424,-2.24328,0,0.5,2,1010.42,6,1,28,7,21
0,0,342.706,11290.5,11290.5,601343,-2.50065,12,0.5,2,0,21,1,15,9,6
0,0,39.1126,506.896,506.896,2.28073e+08,-2.20265,13,0.5,2,0,17,1,14,4,10
0,0,1716.37,26073,26073,378688,-2.30151,17,0.5,2,5764.63,27,1,10,10,0
0,0,1527.12,25114.5,8572.24,78266.9,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,339.955,4185.48,2619.09,7.70827e+07,-2.46243,22,0.5,2,35.5904,4294967295,0,5,5,0
0,0,349.857,11457.1,2262.44,3.10523e+07,-2.50065,23,0.5,2,0,4294967295,0,4,4,0
0,0,43.006,2189.77,431.14,21763.7,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,329.613,11254.9,987.971,1.37316e+07,-2.50065,25,0.5,2,0,4294967295,0,2,2,0
0,0,314.061,4396.37,543.655,1.05514e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,43.1707,2207.59,107.063,658.63,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,40.1031,480.658,98.7172,1.61377e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,342.706,11290.5,342.706,1.39493e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,35.9357,530.616,35.9357,1.18892e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,25609.7,1.11729e+06,-0.000167489,10,0.5,3.42862,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,68490.7,104704,-2.24328,0,0.5,2.11106,0,4294967295,0,28,28,0
