GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,534904,122895,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,367152,116561,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,909062,74355.9,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,43.006,2189.77,2189.77,29.6066,-2.24328,0,0.5,2,0,6,1,27,7,20
0,0,339.955,4185.48,4185.48,2.52073e+06,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,342.706,11290.5,11290.5,756183,-2.50065,12,0.5,2,3153.54,21,1,14,9,5
0,0,39.1126,506.896,506.896,1.19692e+07,-2.20265,13,0.5,2,0,17,1,13,4,9
0,0,1716.37,26073,23859,473194,-2.30151,17,0.5,2,2629.35,4294967295,0,9,9,0
0,0,1527.12,25114.5,6423.94,80680.3,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,40.0009,1086.94,329.11,3.39167e+08,-2.20756,22,0.5,2,0,4294967295,0,4,4,0
0,0,339.955,4185.48,1911.27,7.83557e+07,-2.46243,22,0.5,2,0,4294967295,0,4,4,0
0,0,349.857,11457.1,1539.66,3.28075e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,43.006,2189.77,226.3,22877,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,329.613,11254.9,591.83,1.42575e+07,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,39.5773,478.878,96.9085,1.30631e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,314.061,4396.37,314.061,1.72676e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.1707,2207.59,43.1707,4343.77,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.1031,480.658,40.1031,1.87138e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,25535.2,1.15132e+06,-0.000167489,10,0.5,3.46609,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,63146.4,108374,-2.24328,0,0.5,2.10967,0,4294967295,0,27,27,0
0,2,23.334,564.536,564.536,1.15561e+08,-2.35147,12,0.5,2.74476,0,16,1,14,4,10
0,2,36.25,2683.31,2683.31,714503,-2.34468,13,0.5,3.47961,0,20,1,13,7,6
0,2,142.88,4493.58,4493.58,8.06306e+06,-2.20756,15,0.5,3.07386,0,22,1,11,7,4
0,2,1707.71,26691.7,15553.9,1.19964e+06,-2.46243,22,0.5,3.16724,607.426,4294967295,0,4,4,0
0,2,256.045,9137.4,7555.82,8.20096e+06,-2.50065,22,0.5,2.98881,562.513,4294967295,0,4,4,0
0,2,45.7168,451.224,184.325,4.76442e+07,-2.20265,22,0.5,2.00029,0,4294967295,0,4,4,0
0,2,23.588,587.351,190.037,2.53451e+08,-2.35147,22,0.5,2.0003,0,4294967295,0,4,4,0
0,2,36.25,2683.31,283.515,1.64493e+08,-2.34468,23,0.5,2.06528,0,4294967295,0,3,3,0
0,2,146.208,4500.77,365.886,2.29994e+08,-2.20756,23,0.5,2.0394,0,4294967295,0,3,3,0
0,2,37.5054,2662.29,61.9809,6.5119e+07,-2.34468,25,0.5,2.00003,0,4294967295,0,1,1,0
0,2,131.1,4364.85,192.935,1.74761e+08,-2.20756,25,0.5,2.03033,0,4294967295,0,1,1,0
0,2,35.3691,978.462,35.3691,3.41442e+09,-2.18799,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,22.8688,579.828,22.8688,5.17179e+07,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,7.72762,65.7193,65.7193,2.19627e+06,-2.46243,22,0.10581,2,25.0906,26,1,4,4,0
0,3,34.3679,467.67,220.608,4.28499e+07,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.777197,29.4618,28.3968,179075,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,13.9148,279.169,127.581,5.50593e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.99005,143.812,19.8733,827624,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,2.61141,21.3457,2.61141,1.85277e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,4,21.4134,1287.43,132.286,2.72539e+08,-2.34468,22,0.10581,3.63724,0,4294967295,0,4,4,0
0,4,3.12819,106.985,8.85963,782723,-2.24328,22,0.10581,3,0,4294967295,0,4,4,0
0,4,5.0324,36.389,16.2382,885772,-2.46243,22,0.10581,4,0,4294967295,0,4,4,0
0,4,29.3368,264.36,264.36,2.66685e+07,-2.30151,22,0.10581,3.18031,3.70494,26,1,4,4,0
0,4,20.7081,593.462,174.471,3.80944e+06,-2.71651,22,0.10581,3.53363,0,4294967295,0,4,4,0
0,4,107.669,1462.75,1374.07,6.42337e+06,-2.20265,22,0.10581,3.75779,0,4294967295,0,4,4,0
0,4,21.3868,1270.98,20.3102,891.638,-2.34468,25,0.10581,3.49184,0,4294967295,0,1,1,0
0,5,23.5053,674.645,219.429,3.08681e+08,-2.20756,22,0.10581,2.03661,0,4294967295,0,4,4,0
0,5,4.8736,79.7762,53.2299,2.26939e+06,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,1.3073,44.1527,19.2127,22007.9,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,5,0.571877,3.27031,1.56401,34.7179,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,2.14434,11.2571,2.14434,7120.25,-2.30151,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,1.5925e+06,-2.35147,0,0.10581,2,0,7,1,27,8,19
0,6,113.119,8001.09,8001.09,6603.37,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42534.4,228733,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,831.904,11991.1,11991.1,67671.6,-2.30151,0,0.10581,2,5904.87,15,1,27,16,11
0,6,202.254,2843.29,2843.29,1.23409e+07,-2.30426,15,0.10581,2,440.482,26,1,11,11,0
0,6,65.9859,2516.35,1270.08,37758.1,-2.71651,17,0.10581,2,130.361,4294967295,0,9,9,0
0,6,19.4916,437.924,156.903,1.59306e+06,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,6,885.189,12238.2,2151.68,2.11809e+06,-2.30151,22,0.10581,2,0,4294967295,0,4,4,0
0,6,6.03647,58.7231,58.7231,2.41148e+06,-2.20265,22,0.10581,2,21.3466,26,1,4,4,0
0,6,180.835,2816.31,664.143,2.93534e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,113.286,7647.12,481.199,645056,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,5.93611,64.8989,13.2824,2.13122e+06,-2.20265,25,0.10581,2,0,4294967295,0,1,1,0
0,6,66.4883,2501.27,106.304,419235,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,6,116.835,8073.93,116.835,304200,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,37.3416,866.046,37.3416,1.10865e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,6,18.6781,433.943,18.6781,2.04526e+07,-2.50065,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,81653.2,-2.35147,0,0.10581,3.57421,0,18,1,27,19,8
0,7,551.678,7498.23,7498.23,80379.5,-2.46243,0,0.10581,3.36927,0,17,1,27,18,9
0,7,144.347,10582.5,10582.5,171765,-2.34468,0,0.10581,3.6137,0,19,1,27,20,7
0,7,132.212,1779.77,1779.77,613775,-2.20265,0,0.10581,3.51983,0,16,1,27,17,10
0,7,633.422,29259.5,29259.5,109296,-2.18799,0,0.10581,3.28779,6477.77,19,1,27,20,7
0,7,1110.39,46430.1,46430.1,129855,-2.50065,0,0.10581,3.46079,16551.4,21,1,27,22,5
0,7,40.614,389.559,389.559,647389,-2.30151,16,0.10581,3.57866,0,19,1,10,3,7
0,7,26.1776,965.758,965.758,1.52458e+06,-2.71651,16,0.10581,3.73529,5.1278e-14,20,1,10,4,6
0,7,30.805,818.878,176.355,1.33927e+08,-2.71651,22,0.10581,3.53072,0,4294967295,0,4,4,0
0,7,145.717,9824.04,1575.24,5.11992e+07,-2.34468,22,0.10581,3.72636,0,4294967295,0,4,4,0
0,7,26.0189,236.151,143.288,2.45849e+08,-2.30426,22,0.10581,3.49297,-7.55626e-17,4294967295,0,4,4,0
0,7,132.212,1779.77,899.017,1.02196e+08,-2.20265,23,0.10581,3.70888,0,4294967295,0,3,3,0
0,7,21.0664,251.313,18.0346,23415.1,-2.30426,23,0.10581,3.52362,0,4294967295,0,3,3,0
0,7,135.508,1755.54,262.735,6.36854e+06,-2.20265,24,0.10581,3.56753,0,4294967295,0,2,2,0
0,7,131.098,10102.4,157.815,1.15673e+07,-2.34468,24,0.10581,3.46019,0,4294967295,0,2,2,0
0,7,1139.02,45535.3,2743.49,4.50309e+06,-2.50065,24,0.10581,3.56204,0,4294967295,0,2,2,0
0,7,132.212,1779.77,129.527,9.03031e+06,-2.20265,25,0.10581,3.47506,0,4294967295,0,1,1,0
0,7,570.183,30100.8,984.879,4.46928e+06,-2.18799,25,0.10581,3.76497,0,4294967295,0,1,1,0
0,7,26.1776,965.758,24.919,5.45329e+07,-2.71651,25,0.10581,3.56164,0,4294967295,0,1,1,0
0,7,551.678,7498.23,551.678,1.95932e+08,-2.46243,26,0.10581,3,0,4294967295,0,0,0,0
0,7,43.0531,383.077,43.0531,1.92924e+07,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,7,442.82,15276.9,442.82,1.78873e+06,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,23409.4,134265,-2.71651,0,0.10581,3.06016,0,4294967295,0,27,27,0
0,8,56.9919,3645,3645,48958.1,-2.34468,0,0.10581,3.02274,1801.41,18,1,27,19,8
0,8,1083.91,16203.9,16203.9,102157,-2.30151,0,0.10581,3.0956,7884.77,21,1,27,22,5
0,8,208.628,6847.92,6847.92,315732,-2.50065,0,0.10581,3.17661,-4.54747e-13,19,1,27,20,7
0,8,34.374,771.399,771.399,3.91663e+06,-2.35147,17,0.10581,3.16414,0,21,1,9,4,5
0,8,59.2966,3412.9,414.463,3.59423e+06,-2.34468,22,0.10581,2.19148,0,4294967295,0,4,4,0
0,8,524.891,6913.56,2335.23,1.85229e+06,-2.46243,22,0.10581,3.29549,0,4294967295,0,4,4,0
0,8,208.628,6847.92,626.063,7.19916e+06,-2.50065,23,0.10581,2.22598,0,4294967295,0,3,3,0
0,8,56.6787,3551.36,114.248,3.0392e+06,-2.34468,24,0.10581,2.00001,0,4294967295,0,2,2,0
0,8,37.119,843.677,37.119,1.307e+08,-2.35147,26,0.10581,2.5,0,4294967295,0,0,0,0
0,8,202.35,7338.67,202.35,8.36978e+06,-2.50065,26,0.10581,2.5,0,4294967295,0,0,0,0
