GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53790.2,-2.35147,0,0.5,2,300934,29,1,35,30,5
0,0,3464.99,406028,406028,45631.4,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48728,-2.30426,0,0.5,2,96525.2,33,1,35,34,1
0,0,1527.12,25114.5,25114.5,138991,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,339.955,4185.48,4185.48,4.61621e+07,-2.46243,22,0.5,2,717.661,29,1,12,7,5
0,0,43.1707,2207.59,2207.59,9084.27,-2.24328,26,0.5,2,0,33,1,8,7,1
0,0,40.1031,480.658,480.658,3.23329e+06,-2.20265,26,0.5,2,-5.45847e-14,30,1,8,4,4
0,0,1876.74,23290.1,9585.99,2.09309e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,367.254,11330.8,3605.25,1.11853e+08,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,349.466,11237.8,349.466,5.19402e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,337.75,4443.32,337.75,4.99523e+08,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,50.2402,2080.65,50.2402,762442,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,0,1498.35,23981,1498.35,2.63407e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,36.5674,467.514,36.5674,2.45572e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,3363.68,394505,3363.68,4.18293e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,63321.8,712751,-0.000167489,10,0.5,3.97709,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,45264.5,-2.24328,0,0.5,2.94155,0,29,1,35,30,5
0,2,142.88,4493.58,4493.58,714261,-2.20756,15,0.5,2.00237,0,22,1,19,7,12
0,2,1707.71,26691.7,26691.7,202547,-2.46243,22,0.5,2.51033,0,29,1,12,7,5
0,2,256.045,9137.4,9137.4,1.12681e+06,-2.50065,22,0.5,2.02457,0,27,1,12,5,7
