GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102651,-2.35147,0,0.5,2,33385.3,29,1,30,30,0
0,0,3464.99,406028,406028,88709.6,-2.34468,0,0.5,2,74403.8,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12314e+06,67956.2,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,342.706,11290.5,11290.5,366548,-2.50065,12,0.5,2,0,21,1,17,9,8
0,0,1716.37,26073,26073,253572,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,1527.12,25114.5,14373.4,69969.2,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,339.955,4185.48,4185.48,6.44634e+07,-2.46243,22,0.5,2,259.216,29,1,7,7,0
0,0,43.006,2189.77,1231.11,18439.1,-2.24328,24,0.5,2,0,4294967295,0,5,5,0
0,0,329.613,11254.9,2196.14,7.06028e+07,-2.50065,25,0.5,2,0,4294967295,0,4,4,0
0,0,314.061,4396.37,1333.7,7.95781e+07,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,43.1707,2207.59,434.346,403.804,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,40.1031,480.658,394.024,9.35317e+07,-2.20265,26,0.5,2,0,4294967295,0,3,3,0
0,0,342.706,11290.5,1018.35,1.18159e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,43.8717,2261.1,108.483,273.903,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,41.21,485.525,90.3667,2.06625e+08,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,1876.74,23290.1,1876.74,2.66206e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,367.254,11330.8,367.254,7.97028e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4289.43,91628.1,26499.1,1.03536e+06,-0.000167489,10,0.5,3.45109,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,81987.1,89683.8,-2.24328,0,0.5,2.43753,237.492,29,1,30,30,0
0,2,36.25,2683.31,2683.31,305948,-2.34468,13,0.5,2.5437,919.218,20,1,16,7,9
0,2,142.88,4493.58,4493.58,4.11409e+06,-2.20756,15,0.5,2.91134,1729.97,22,1,14,7,7
0,2,1707.71,26691.7,26691.7,592740,-2.46243,22,0.5,2.70886,5559.12,29,1,7,7,0
0,2,256.045,9137.4,9137.4,3.94324e+06,-2.50065,22,0.5,2.9392,2800.05,27,1,7,5,2
0,2,23.588,587.351,525.834,6.00117e+07,-2.35147,22,0.5,2.06132,22.2153,4294967295,0,7,7,0
0,2,36.25,2683.31,642.344,4.59182e+07,-2.34468,23,0.5,2.09262,0,4294967295,0,6,6,0
0,2,37.5054,2662.29,230.821,7.47071e+06,-2.34468,25,0.5,2.15184,0,4294967295,0,4,4,0
0,2,22.8688,579.828,106.742,2.40786e+06,-2.35147,26,0.5,2.00007,0,4294967295,0,3,3,0
0,2,142.88,4493.58,193.082,2.43947e+08,-2.20756,28,0.5,2.00101,0,4294967295,0,1,1,0
0,2,244.898,9964.76,329.947,8.56993e+07,-2.50065,28,0.5,2.00331,0,4294967295,0,1,1,0
0,2,33.3566,2622.8,56.7448,2.34012e+07,-2.34468,28,0.5,2.00002,0,4294967295,0,1,1,0
0,3,34.3679,467.67,467.67,2.71707e+07,-2.30426,22,0.128299,2,153.774,29,1,7,7,0
