GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29224e+10,0,0,0
0,0,406028,9.37627e+09,0,0,0
0,0,1.45505e+06,1.14432e+10,0,0,0
0,0,24593.8,3.50065e+09,0,0,0
0,0,2234.33,4.43447e+09,0,0,0
0,0,10695.8,7.18579e+09,0,0,0
0,0,1166.42,1.30431e+11,0,0,0
0,0,509.383,1.93276e+11,0,0,0
0,0,4471.01,6.66373e+10,0,0,0
0,0,1257.15,2.26014e+10,0,0,0
0,0,10801.1,3.34943e+10,0,0,0
0,0,4213.72,5.26824e+10,0,0,0
0,0,2234.33,1.37909e+10,0,0,0
0,0,504.091,1.17305e+10,0,0,0
0,0,1077.66,5.35048e+09,0,0,0
0,0,23969.5,4.78184e+09,0,0,0
0,0,2371.51,0,0,0,0
0,0,547.07,0,0,0,0
0,1,93898.5,0,6.92607e+07,8.03269e+07,7.28432e+06
0,2,2556.96,5.34398e+08,2.69203e+08,1.60478e+09,5.39381e+08
0,2,81987.1,1.93153e+09,8.30978e+07,2.5285e+07,1.98805e+07
0,2,8727.34,1.35816e+08,4.70863e+08,1.88651e+08,1.45337e+07
0,2,4710.05,1.28318e+09,3.82136e+09,3.16447e+09,3.91793e+08
0,2,575.811,1.33441e+11,1.46031e+10,1.56446e+10,6.45522e+09
0,2,27046.8,3.98982e+09,1.11159e+10,4.2829e+09,1.9541e+08
0,2,8857.47,8.63476e+09,1.58417e+09,3.5123e+10,7.28911e+09
0,2,886.386,1.49991e+09,1.53075e+07,1.56022e+07,8.58934e+06
0,2,2302.03,6.03218e+10,1.87944e+08,1.47753e+08,1.56459e+09
0,2,8822.12,6.0461e+09,3.23389e+08,2.56007e+07,2.70008e+07
0,2,27786.3,7.72935e+08,1.04668e+08,1.92533e+09,4.17826e+08
0,2,4791.95,0,0,0,0
0,2,2405.36,0,0,0,0
0,3,37.7425,3.09815e+08,0,0,0
0,3,124.543,5.28233e+08,0,0,0
0,3,260.566,3.98323e+08,0,0,0
0,3,130.314,1.23182e+06,0,0,0
0,3,380.195,4.38907e+09,0,0,0
0,3,10.2026,0,0,0,0
0,3,24.5505,0,0,0,0
0,3,67.1363,0,0,0,0
0,4,612.553,0,1.82257e+09,1.08367e+08,1.15261e+08
0,4,1460.4,0,2.97038e+08,2.27058e+09,3.31815e+08
0,4,34.6903,0,4.79914,4.00795e+09,1447.67
0,4,34.6903,0,0,0,0
0,4,283.094,0,0,0,0
0,4,111.436,0,0,0,0
0,5,815.503,1.07243e+10,1.07658e+09,1.39131e+08,1.01175e+08
0,5,2.30784,1.33448e+11,0,1.66641e+11,0
0,5,13.2698,1.7584e+10,0,3.80526e-09,0
0,5,3.48396,18.5722,0,0,0
0,5,50.6994,0,0,0,0
0,5,81.6193,0,0,0,0
0,6,8001.09,1.03499e+07,0,0,0
0,6,59102.4,1.13185e+09,0,0,0
0,6,11991.1,1.15201e+08,0,0,0
0,6,456.454,6.01062e+07,0,0,0
0,6,866.046,1.38319e+09,0,0,0
0,6,2999.47,5.73987e+09,0,0,0
0,6,2716.47,2.62338e+07,0,0,0
0,6,12215.2,7.96661e+08,0,0,0
0,6,2687.6,4.90787e+08,0,0,0
0,6,7291.51,9.52553e+07,0,0,0
0,6,2414.35,1.20937e+06,0,0,0
0,6,451.504,1.10872e+08,0,0,0
0,6,75.0673,2.61744e+08,0,0,0
0,6,876.781,2.33102e+09,0,0,0
0,6,866.046,1.81301e+09,0,0,0
0,6,454.264,1.23562e+08,0,0,0
0,6,73.3027,7.15542e+07,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,4.31772e+08,6.71141e+07,7.1726e+06
0,7,10582.5,0,4.65005e+08,3.9272e+08,4.61549e+07
0,7,42193.6,0,4.85042e+09,1.0408e+08,2.47582e+08
0,7,890.755,0,2.12726e+08,1.02614e+09,2.12783e+08
0,7,416.911,0,5.85137e+08,1.00633e+09,3.89346e+08
0,7,1779.77,0,3.85861e+07,4.48964e+08,9.93806e+07
0,7,10582.5,0,9.22134e+08,9.01739e+09,1.3223e+09
0,7,892.172,0,5.87178e+08,2.1976e+10,7.89399e+08
0,7,10659.4,0,3.29892e+09,7.8094e+08,4.49122e+08
0,7,7498.23,0,7.01699e+07,6.6702e+08,1.33032e+08
0,7,411.109,0,0.0409821,2.00786e+09,888.115
0,7,255.295,0,0.000656028,1.34314e+09,270.484
0,7,1779.77,0,1.04374e+08,2.86752e+09,3.69587e+08
0,7,44520.6,0,0,0,0
0,7,434.533,0,0,0,0
0,7,8126.15,0,0,0,0
0,7,942.706,0,0,0,0
0,7,10843.5,0,0,0,0
0,8,3645,1.06369e+07,2.9237e+07,4.22004e+07,4.95219e+06
0,8,33305.8,6.21168e+08,2.71453e+08,1.38229e+07,8.6969e+06
0,8,6847.92,4.84856e+07,1.13101e+08,1.39358e+08,4.27194e+07
0,8,756.748,6.72946e+08,6.87321e+07,9.7805e+08,1.67545e+08
0,8,1310.75,4.86034e+08,3.29179e+07,2.95088e+06,2.59041e+06
0,8,6959.58,1.9618e+08,2.3859e+07,9.71577e+08,1.61233e+08
0,8,7401.65,1.65278e+09,7.76178e+06,4.63558e+06,5.06057e+06
0,8,7121.51,8.2755e+07,5.59307e+06,2.10767e+07,5.86562e+06
0,8,721.11,1.86399e+07,628.243,1.09629e+10,144740
0,8,3645,9.85801e+08,165980,5.31274e+06,743781
0,8,725.695,0,0,0,0
0,8,3611.18,0,0,0,0
