GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.3659e+10,0,0,0
0,0,406028,1.00476e+10,0,0,0
0,0,1.45505e+06,1.19049e+10,0,0,0
0,0,24593.8,2.62977e+09,0,0,0
0,0,2234.33,2.83664e+09,0,0,0
0,0,10695.8,5.46707e+09,0,0,0
0,0,1257.15,4.49295e+10,0,0,0
0,0,10801.1,5.14963e+10,0,0,0
0,0,4213.72,1.80626e+11,0,0,0
0,0,2234.33,2.99265e+10,0,0,0
0,0,504.091,1.215e+11,0,0,0
0,0,23969.5,7.63046e+09,0,0,0
0,0,2371.51,3.59148e+09,0,0,0
0,0,10695.8,9.91108e+09,0,0,0
0,0,1214.93,2.02878e+08,0,0,0
0,0,526.876,2.64501e+10,0,0,0
0,0,24036.5,0,0,0,0
0,0,2274.71,0,0,0,0
0,1,93898.5,0,1.14538e+07,1.39149e+08,4.72619e+06
0,2,2556.96,3.30549e+08,4.38217e+08,4.46969e+08,1.41763e+08
0,2,81987.1,2.05234e+09,2.69441e+07,7.51038e+07,1.30467e+07
0,2,4710.05,7.02738e+08,7.73471e+08,2.21426e+09,7.85207e+08
0,2,575.811,3.80617e+10,1.18476e+11,1.0892e+09,1.57962e+10
0,2,27046.8,6.11794e+09,1.74282e+10,3.47153e+09,2.30137e+09
0,2,8857.47,1.86602e+10,3.08297e+10,3.76358e+10,1.51826e+10
0,2,886.386,2.50405e+09,5.3123e+08,3.40043e+08,1.7989e+08
0,2,2302.03,9.22054e+10,8.40859e+09,3.10673e+09,7.27772e+09
0,2,8822.12,1.22468e+10,8.95212e+08,6.20128e+08,5.17278e+08
0,2,27786.3,1.34545e+09,1.60654e+09,3.39553e+09,1.16383e+09
0,2,4791.95,4.85689e+10,1.80454e+08,1.81908e+07,1.60107e+08
0,2,2488.64,2.74807e+09,8.67521e+06,1.2813e+06,21245.4
0,2,2556.96,0,0,0,0
0,2,9579.46,0,0,0,0
0,2,912.799,0,0,0,0
0,2,4710.05,0,0,0,0
0,3,260.566,7.00058e+08,0,0,0
0,3,130.314,3.04949e+06,0,0,0
0,3,380.195,1.6828e+09,0,0,0
0,3,10.2026,1.8169e+06,0,0,0
0,3,24.5505,2.29623e+08,0,0,0
0,3,67.1363,5.17649e+08,0,0,0
0,3,37.7425,3.33324e+08,0,0,0
0,3,124.543,0,0,0,0
0,4,34.6903,0,3.00031e+07,893297,1776.33
0,4,283.094,0,6.94335e+06,6.81775e+06,390430
0,4,111.436,0,1.91124e+07,278367,0
0,4,612.553,0,0,0,0
0,4,1493.86,0,0,0,0
0,5,815.503,1.36756e+10,3.27682e+08,7.10299e+07,1.54923e+08
0,5,13.2698,17414.7,0.0371322,4.79607e+08,0
0,5,50.6994,13.7892,4.87761e-05,2.01303e+06,0
0,5,81.6193,23018,0.0789568,4.38146e+08,0
0,5,2.30784,4.92149e+11,0,0,0
0,5,12.2132,0,0,0,0
0,6,8001.09,7.56201e+06,0,0,0
0,6,59102.4,1.27015e+09,0,0,0
0,6,11991.1,7.95338e+07,0,0,0
0,6,866.046,1.04602e+09,0,0,0
0,6,2999.47,5.20564e+09,0,0,0
0,6,2716.47,3.61355e+07,0,0,0
0,6,12215.2,1.04746e+09,0,0,0
0,6,2687.6,7.15895e+08,0,0,0
0,6,7291.51,1.43985e+08,0,0,0
0,6,2414.35,1.91177e+06,0,0,0
0,6,866.046,1.17377e+09,0,0,0
0,6,454.264,1.58121e+08,0,0,0
0,6,73.3027,8.1235e+07,0,0,0
0,6,8001.09,2.7645e+07,0,0,0
0,6,453.693,7.79246e+07,0,0,0
0,6,775.828,1.27058e+09,0,0,0
0,6,11319.1,1.32747e+08,0,0,0
0,6,3073.75,0,0,0,0
0,6,74.8768,0,0,0,0
0,7,15238.4,0,2.79046e+08,6.10061e+07,2.26258e+07
0,7,10582.5,0,3.43484e+08,3.44905e+08,9.94926e+07
0,7,42193.6,0,3.52714e+09,4.8023e+08,3.86988e+08
0,7,890.755,0,1.84572e+08,8.76111e+07,1.64309e+08
0,7,416.911,0,4.72356e+09,1.13918e+09,3.57079e+09
0,7,1779.77,0,1.87224e+08,1.0906e+08,3.86738e+07
0,7,892.172,0,3.02891e+09,1.16457e+09,2.2272e+09
0,7,10659.4,0,1.61421e+10,8.46704e+09,8.38269e+09
0,7,255.295,0,7.76177e+07,1.89314e+07,5.87518e+07
0,7,44520.6,0,4.67052e+09,4.19461e+09,4.60743e+09
0,7,8126.15,0,8.65177e+08,3.19128e+08,3.30609e+08
0,7,10843.5,0,9.65028e+08,6.72895e+07,6.08836e+08
0,7,890.755,0,1.4439e+07,193251,0
0,7,1728.84,0,4.79448e+08,3.00312e+08,4.35143e+08
0,7,438.558,0,2.99625e+09,2.04985e+09,4.97413e+06
0,7,15088.4,0,0,0,0
0,7,10858.7,0,0,0,0
0,8,3645,1.04216e+07,1.21525e+07,2.62488e+07,7.61493e+06
0,8,33305.8,5.39087e+08,8.03984e+08,5.93941e+07,9.18831e+07
0,8,6847.92,5.69658e+07,5.00805e+07,1.90229e+08,6.60421e+07
0,8,1310.75,6.91939e+08,4.57656e+07,5.4019e+06,5.1618e+07
0,8,7121.51,9.32798e+08,1.4246e+08,1.0742e+08,5.82453e+07
0,8,721.11,7.05182e+09,3.85326e+08,2.8869e+07,3.42892e+08
0,8,3645,1.2805e+09,1.10257e+07,2.55962e+06,9.00096e+06
0,8,725.695,4.58694e+08,1.62175e+06,703527,10348.4
0,8,3611.18,7.56338e+07,160817,80834.3,31207.7
0,8,6847.92,3.37261e+08,3.11097e+06,367792,1.77846e+06
